member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,4473.0,-19.0,1.39656432064,,,
上海中期,,,,,,,15274.0,3730.0,2.1538097078
东航期货,6351.0,-313.0,1.98291526948,,,,2627.0,207.0,0.370437220268
东证期货,,,,2938.0,15.0,0.917305158515,18801.0,2339.0,2.65115728141
中信建投,10783.0,4191.0,3.36667853106,,,,15730.0,6513.0,2.21811095349
中信期货,24168.0,1160.0,7.54575598059,44244.0,-1203.0,13.8139038235,46483.0,2909.0,6.55463772735
中原期货,5983.0,-182.0,1.86801795895,,,,,,
中大期货,2475.0,-249.0,0.772746857496,,,,,,
中粮期货,5075.0,28.0,1.58452133406,9061.0,-279.0,2.82903405082,,,
中融汇信,,,,,,,13617.0,3460.0,1.92015364613
中财期货,,,,2902.0,3.0,0.906065204224,,,
中辉期货,,,,,,,18100.0,4475.0,2.5523082173
中钢期货,2008.0,230.0,0.626939672668,,,,,,
中银国际,2510.0,-7.0,0.783674590834,10379.0,145.0,3.24054126624,,,
五矿经易,2243.0,-71.0,0.700311596511,12344.0,803.0,3.85405543795,12471.0,5729.0,1.75855446287
信达期货,1794.0,-13.0,0.560124388827,8388.0,24.0,2.61890934977,,,
光大期货,8314.0,370.0,2.59580499928,,,,,,
兴业期货,,,,17607.0,7.0,5.49727431108,,,
兴证期货,,,,,,,24701.0,3522.0,3.48312515335
冠通期货,2410.0,-299.0,0.752452495582,1363.0,-400.0,0.42555715829,,,
前二十名合计,186394.0,4566.0,58.1961122247,224842.0,400.0,70.2003834073,408178.0,78444.0,57.5577935648
前五名合计,88551.0,-1749.0,27.6474775669,119394.0,491.0,37.2773084056,185377.0,34982.0,26.1402895248
前十名合计,139148.0,3003.0,43.4449211018,170957.0,-2900.0,53.3763573806,270934.0,50205.0,38.2048107485
华信期货,,,,1536.0,101.0,0.479571383076,,,
华泰期货,6809.0,-269.0,2.12591246573,6248.0,52.0,1.95075651137,12979.0,1420.0,1.83018830676
南华期货,13313.0,20.0,4.15659754095,4246.0,-179.0,1.32569016442,16154.0,5437.0,2.27789983107
国投安信,,,,4000.0,1509.0,1.24888381009,15356.0,636.0,2.1653726511
国泰君安,10449.0,-210.0,3.26239673292,24527.0,818.0,7.65784330255,16772.0,-3541.0,2.36504494037
国贸期货,10808.0,895.0,3.37448405488,7332.0,1971.0,2.2892040239,3219.0,50.0,0.45391603047
大地期货,2572.0,192.0,0.803032289891,,,,,,
大有期货,,,,3175.0,31.0,0.991301524263,,,
宝城期货,1909.0,694.0,0.596029798368,,,,,,
广发期货,11592.0,-604.0,3.61926528165,10839.0,-1217.0,3.3841629044,14103.0,1995.0,1.98868523694
广金期货,,,,,,,9787.0,2398.0,1.38007958689
建信期货,,,,20672.0,66.0,6.45423153057,,,
弘业期货,4411.0,-110.0,1.37720662158,,,,,,
徽商期货,,,,,,,22707.0,9067.0,3.20194821494
招商期货,3222.0,2193.0,1.00597590903,4017.0,94.0,1.25419156629,,,
方正中期,10243.0,-494.0,3.1980792167,3429.0,-431.0,1.0706056462,15641.0,4217.0,2.20556092966
永安期货,27785.0,-1882.0,8.67505916587,,,,14762.0,-280.0,2.08161181789
江海汇鑫,,,,4003.0,5.0,1.24982047295,,,
浙商期货,6498.0,-61.0,2.0288117495,3955.0,63.0,1.23483386723,,,
海通期货,11693.0,-443.0,3.65079959786,2015.0,-280.0,0.629125219335,69786.0,14263.0,9.8406287985
申万期货,,,,,,,21700.0,5221.0,3.05994963069
迈科期货,2695.0,310.0,0.841435467051,7223.0,-220.0,2.25517194008,,,
通惠期货,,,,1548.0,0.0,0.483318034507,,,
金瑞期货,,,,10227.0,-850.0,3.19308368146,,,
铜冠金源,,,,,,,3462.0,976.0,0.488181825873
银河期货,3630.0,-225.0,1.13336205766,11057.0,-1190.0,3.45222707205,13254.0,4934.0,1.86896647028
鲁证期货,,,,,,,5010.0,339.0,0.70646763363
