member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1515.0,629.0,0.961233424275,1875.0,407.0,1.18964532707,13950.0,326.0,2.36998226336
万达期货,1917.0,501.0,1.2162933824,2074.0,68.0,1.31590635112,7981.0,3004.0,1.35590168056
上海东亚,30.0,20.0,0.0190343252332,17.0,2.0,0.0107861176321,384.0,81.0,0.065238221443
上海中期,1141.0,-138.0,0.723938836368,1223.0,-110.0,0.775965992006,7932.0,733.0,1.34757701168
上海中财,85.0,44.0,0.0539305881606,2169.0,228.0,1.37618171436,696.0,-434.0,0.118244276365
上海大陆,186.0,-1087.0,0.118012816446,479.0,-266.0,0.303914726223,3873.0,-1266.0,0.657988624085
上海浙石,115.0,-15.0,0.0729649133938,508.0,40.0,0.322314573948,111.0,-194.0,0.0188579233859
上海通联,0.0,-73.0,0.0,180.0,-10.0,0.114205951399,417.0,-114.0,0.0708446310982
东兴期货,101.0,47.0,0.064082228285,330.0,-335.0,0.209377577565,626.0,-235.0,0.106351892248
东吴期货,77.0,6.0,0.0488547680985,269.0,56.0,0.170674449591,724.0,70.0,0.123001230012
东方期货,57.0,0.0,0.036165217943,56.0,0.0,0.0355307404353,,,
东方汇金,245.0,1.0,0.155446989404,243.0,-28.0,0.154178034389,2643.0,-1134.0,0.449022446026
东海期货,616.0,-9.0,0.390838144788,440.0,15.0,0.27917010342,1254.0,256.0,0.2130435669
东航期货,1803.0,-60.0,1.14396294651,1755.0,-505.0,1.11350802614,19223.0,-2118.0,3.26581856979
东证期货,2186.0,23.0,1.38696783199,2514.0,-179.0,1.59507645454,28116.0,-320.0,4.77666102628
中信建投,207.0,-92.0,0.131336844109,4835.0,-28.0,3.06769875008,9816.0,-2133.0,1.66765203564
中信期货,12775.0,-4001.0,8.10545016179,4678.0,377.0,2.96808578136,11878.0,-9733.0,2.01796769349
中原期货,165.0,1.0,0.104688788782,838.0,44.0,0.531692151513,1601.0,520.0,0.271995813881
中国国际,4456.0,-46.0,2.82723177463,4127.0,710.0,2.61848867458,6544.0,-42.0,1.11176802376
中大期货,3986.0,669.0,2.52902734598,1929.0,-877.0,1.22390711249,5318.0,1379.0,0.903481410505
中州期货,115.0,50.0,0.0729649133938,46.0,-82.0,0.0291859653575,1170.0,341.0,0.198772705959
中投期货,400.0,-32.0,0.253791003109,862.0,-61.0,0.5469196117,2681.0,-24.0,0.455478311689
中粮期货,1050.0,-107.0,0.666201383161,6834.0,134.0,4.33601928812,1837.0,-1443.0,0.312090137476
中航期货,121.0,57.0,0.0767717784405,79.0,-59.0,0.050123723114,1148.0,565.0,0.195035099522
中融汇信,88.0,7.0,0.055834020684,234.0,28.0,0.148467736819,52223.0,14671.0,8.87222822504
中衍期货,303.0,-128.0,0.192246684855,258.0,-96.0,0.163695197005,4464.0,-19.0,0.758394324275
中辉期货,451.0,15.0,0.286149356005,449.0,49.0,0.28488040099,6768.0,2505.0,1.14982365293
中钢期货,0.0,-5.0,0.0,417.0,97.0,0.264577120741,448.0,-509.0,0.0761112583502
中银国际,85.0,-3.0,0.0539305881606,79.0,9.0,0.050123723114,11156.0,-1383.0,1.89530624588
云晨期货,134.0,57.0,0.0850199860415,99.0,29.0,0.0628132732695,478.0,136.0,0.0812079944004
五矿经易,1154.0,-289.0,0.732187043969,2124.0,192.0,1.34763022651,1369.0,-544.0,0.232581055092
信达期货,4907.0,198.0,3.11338113064,2830.0,-290.0,1.795571347,5554.0,1692.0,0.9435757341
倍特期货,3985.0,-88.0,2.52839286847,230.0,-51.0,0.145929826788,1135.0,-174.0,0.1928265139
先融期货,24.0,1.0,0.0152274601865,362.0,5.0,0.229680857814,386.0,87.0,0.0655780038463
光大期货,1304.0,-42.0,0.827358670135,1542.0,-196.0,0.978364316985,4690.0,-416.0,0.796789735853
兴业期货,53.0,20.0,0.0336273079119,166.0,38.0,0.10532326629,476.0,-37.0,0.080868211997
