member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,4256.0,-1397.0,2.5561868611
东证期货,3773.0,153.0,3.37562180152,,,,11886.0,-2806.0,7.13882449038
中信期货,3017.0,287.0,2.69924489139,1516.0,-36.0,1.35633253409,6033.0,-2493.0,3.62346694855
中国国际,3999.0,-4.0,3.5778191318,,,,,,
中粮期货,4297.0,-4.0,3.84443331067,,,,4151.0,-2213.0,2.49312304052
中融汇信,,,,,,,21562.0,-4459.0,12.9503057094
中辉期货,1647.0,-16.0,1.47353541137,,,,,,
五矿经易,2024.0,24.0,1.81082918799,,,,2688.0,-2183.0,1.61443380701
光大期货,3279.0,-172.0,2.93365064596,,,,2209.0,-500.0,1.32674266358
兴证期货,,,,848.0,1.0,0.758687327774,6147.0,-4352.0,3.69193623947
冠通期货,4594.0,408.0,4.11015281108,,,,,,
前二十名合计,70936.0,2589.0,63.4649107111,36945.0,544.0,33.05389543,103759.0,-41044.0,62.3184662879
前五名合计,32943.0,1766.0,29.4733922628,17611.0,-529.0,15.7561822281,51555.0,-17584.0,30.9643359079
前十名合计,51308.0,2026.0,45.9041620442,26120.0,531.0,23.369001181,75537.0,-25553.0,45.3681125299
华泰期货,,,,1061.0,40.0,0.949253838171,,,
南华期货,,,,1324.0,15.0,1.18455427119,,,
国元期货,1822.0,0.0,1.63010414057,,,,,,
国泰君安,,,,2710.0,-262.0,2.42457860645,5927.0,-3474.0,3.55980252015
国贸期货,1387.0,-13.0,1.24091901371,5579.0,-120.0,4.99141108686,,,
国金期货,,,,1132.0,-40.0,1.0127760083,,,
山金期货,1679.0,0.0,1.50216512186,,,,,,
广发期货,1343.0,778.0,1.20155316179,1215.0,21.0,1.08703431987,4889.0,-2357.0,2.93637160807
建信期货,2820.0,-119.0,2.52299323623,,,,,,
徽商期货,,,,1187.0,10.0,1.06198332319,,,
招商期货,,,,1694.0,-3.0,1.51558529864,,,
招金期货,6491.0,43.0,5.80735783559,4910.0,16.0,4.39287120209,,,
新湖期货,,,,1178.0,-11.0,1.05393121712,2920.0,-1737.0,1.75377482012
方正中期,2344.0,90.0,2.09712629281,,,,2349.0,-2177.0,1.41082775769
永安期货,5167.0,1031.0,4.6228035644,,,,2278.0,-1260.0,1.36818460282
浙新世纪,,,,1083.0,11.0,0.968936764127,,,
海通期货,,,,2437.0,12.0,2.1803313889,4809.0,-1580.0,2.88832298286
瑞达期货,,,,,,,2541.0,-128.0,1.52614445819
申万期货,2836.0,-174.0,2.53730809147,,,,4840.0,56.0,2.90694182513
财富期货,,,,1975.0,-175.0,1.76698994381,,,
迈科期货,,,,1896.0,86.0,1.69631034606,,,
金友期货,1726.0,-7.0,1.54421500913,,,,,,
金瑞期货,6637.0,-245.0,5.93798088967,1951.0,1011.0,1.74551766095,2644.0,-1269.0,1.58800706315
铜冠金源,,,,1452.0,2.0,1.29907311312,4171.0,-2145.0,2.50513519682
银河期货,10054.0,529.0,8.99509716208,891.0,-49.0,0.797158501235,5188.0,-2691.0,3.11595334478
长江期货,,,,906.0,15.0,0.810578678023,2271.0,-1879.0,1.36398034811
