member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,238.0,41.0,0.242651631781,486.0,-45.0,0.495498710276,546.0,162.0,0.572663198523
上海东亚,302.0,241.0,0.307902490748,227.0,-9.0,0.231436640396,372.0,133.0,0.390166135258
上海中期,114.0,-11.0,0.116228092534,551.0,-458.0,0.561769113914,735.0,341.0,0.770892767243
上海中财,213.0,36.0,0.217163014998,680.0,-25.0,0.693290376518,461.0,-326.0,0.483512334284
上海大陆,232.0,-31.0,0.236534363753,38.0,5.0,0.0387426975113,180.0,-24.0,0.188790065447
上海浙石,7.0,7.0,0.00713681269945,142.0,32.0,0.144775343332,43.0,-13.0,0.0450998489679
东兴期货,37.0,-23.0,0.0377231528399,120.0,-17.0,0.122345360562,404.0,233.0,0.423728813559
东吴期货,589.0,-132.0,0.600511811425,37.0,-26.0,0.0377231528399,532.0,227.0,0.557979526766
东方期货,,,,1.0,0.0,0.00101954467135,,,
东方汇金,210.0,-2.0,0.214104380983,29.0,14.0,0.0295667954691,126.0,-33.0,0.132153045813
东海期货,1074.0,93.0,1.09499097703,449.0,-40.0,0.457775557436,471.0,88.0,0.494000671254
东航期货,1129.0,225.0,1.15106593395,2125.0,-3.0,2.16653242662,2442.0,5.0,2.5612518879
东证期货,1961.0,-671.0,1.99932710052,1565.0,-379.0,1.59558741066,3856.0,-136.0,4.04430273536
中信建投,531.0,-41.0,0.541378220487,2040.0,92.0,2.07987112955,1725.0,56.0,1.8092381272
中信期货,3731.0,-774.0,3.80392116881,6845.0,-330.0,6.97878327539,3556.0,691.0,3.72965262628
中原期货,81.0,-1.0,0.0825831183793,20.0,-17.0,0.020390893427,160.0,41.0,0.167813391509
中国国际,475.0,32.0,0.484283718891,2019.0,85.0,2.05846069146,1147.0,87.0,1.20301225038
中大期货,228.0,75.0,0.232456185068,523.0,16.0,0.533221863116,685.0,312.0,0.718451082396
中州期货,39.0,8.0,0.0397622421826,646.0,-19.0,0.658625857692,131.0,2.0,0.137397214298
中投期货,637.0,50.0,0.64944995565,691.0,-2.0,0.704505367903,356.0,107.0,0.373384796107
中粮期货,1367.0,-52.0,1.39371756574,1424.0,260.0,1.451831612,1936.0,1311.0,2.03054203725
中航期货,270.0,257.0,0.275277061264,9.0,-20.0,0.00917590204215,535.0,346.0,0.561126027857
中融汇信,60.0,-12.0,0.061172680281,58.0,-12.0,0.0591335909383,414.0,-184.0,0.434217150529
中衍期货,196.0,107.0,0.199830755585,1022.0,-59.0,1.04197465412,534.0,145.0,0.56007719416
中辉期货,192.0,41.0,0.195752576899,392.0,108.0,0.399661511169,719.0,-16.0,0.754111428092
中金期货,376.0,46.0,0.383348796428,678.0,-10.0,0.691251287175,56.0,16.0,0.058734687028
中钢期货,3032.0,-1.0,3.09125944353,142.0,-3.0,0.144775343332,832.0,-170.0,0.872629635845
中银国际,17.0,-2.0,0.0173322594129,511.0,7.0,0.52098732706,87.0,43.0,0.0912485316328
九州期货,121.0,-104.0,0.123364905233,21.0,0.0,0.0214104380983,106.0,100.0,0.111176371874
云晨期货,6.0,-10.0,0.0061172680281,84.0,36.0,0.0856417523934,98.0,76.0,0.102785702299
五矿经易,350.0,41.0,0.356840634972,708.0,199.0,0.721837627316,464.0,6.0,0.486658835375
信达期货,428.0,-625.0,0.436365119338,695.0,-229.0,0.708583546588,1348.0,315.0,1.41382782346
