member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,6481.0,-285.0,1.6253780678,4875.0,-322.0,1.22260732611,,,
上海中期,,,,,,,13398.0,-10313.0,2.4052391775
东航期货,,,,,,,7730.0,-1031.0,1.38770703404
东证期货,,,,21249.0,117.0,5.32906319438,18315.0,-13224.0,3.28795010717
中信建投,,,,4982.0,-174.0,1.24944198948,,,
中信期货,23559.0,-553.0,5.90839097352,28220.0,2005.0,7.07732897291,39284.0,-7833.0,7.05235228011
中投期货,6601.0,36.0,1.65547301737,,,,,,
中粮期货,,,,7266.0,-48.0,1.82224919621,8003.0,4704.0,1.43671660976
中融汇信,,,,,,,11411.0,-3833.0,2.04852845607
中银国际,,,,8238.0,266.0,2.0660182877,,,
五矿经易,,,,12525.0,208.0,3.14116036094,,,
光大期货,6478.0,107.0,1.62462569406,,,,,,
兴证期货,7285.0,-1989.0,1.8270142299,,,,13912.0,596.0,2.49751361676
前二十名合计,230337.0,121.0,57.766503318,267248.0,6846.0,67.0234590132,323346.0,-76317.0,58.0478031862
前五名合计,99349.0,1880.0,24.9158595368,117025.0,1473.0,29.3488456079,156422.0,-32998.0,28.0812302301
前十名合计,157415.0,2721.0,39.4783040493,191967.0,4492.0,48.1436431943,227958.0,-48916.0,40.9235342905
华泰期货,16589.0,599.0,4.16037598624,6913.0,31.0,1.73371988624,8622.0,-6203.0,1.54784088583
南华期货,6898.0,-1306.0,1.72995801755,6584.0,150.0,1.65120956618,13374.0,-2753.0,2.40093064337
国信期货,,,,,,,7335.0,-623.0,1.31679574317
国投安信,20326.0,724.0,5.09758287397,8759.0,-156.0,2.19668052706,,,
国泰君安,12169.0,-370.0,3.05187867723,17200.0,755.0,4.31360943778,12805.0,-6838.0,2.29878248006
国贸期货,,,,11909.0,916.0,2.98667295317,,,
广发期货,9840.0,529.0,2.4677858644,12759.0,-22.0,3.19984551259,,,
广永期货,,,,,,,9190.0,-2805.0,1.64980952689
建信期货,,,,10904.0,1367.0,2.73462775055,,,
徽商期货,6557.0,-412.0,1.64443820253,,,,8657.0,-5819.0,1.55412416477
招商期货,9970.0,1750.0,2.50038872643,,,,,,
方正中期,18829.0,-148.0,4.72214837813,13822.0,1250.0,3.4664366075,26776.0,4672.0,4.80688790989
永安期货,20046.0,1258.0,5.02736132498,27202.0,-295.0,6.82202348409,11499.0,-3601.0,2.06432641455
浙商期货,10329.0,54.0,2.59042278388,,,,,,
海通期货,11203.0,793.0,2.80961433322,20507.0,-7.0,5.14297608956,56154.0,-12356.0,10.0808927283
混沌天成,13117.0,-12.0,3.2896287788,,,,,,
申万期货,11248.0,376.0,2.82089993931,4851.0,324.0,1.2165883362,15852.0,-5682.0,2.84578679219
金瑞期货,6839.0,-223.0,1.71516133401,19847.0,-347.0,4.97745386695,15000.0,2234.0,2.69283383061
铜冠金源,,,,,,,10136.0,-1352.0,1.81963758047
银河期货,5973.0,-807.0,1.49797611464,18636.0,828.0,4.67374566758,15893.0,-4257.0,2.85314720466
