member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4288.0,-104.0,1.08097479322,8026.0,384.0,2.02329843526,3175.0,-1749.0,1.16383923989
上海中期,5035.0,-36.0,1.26928826583,8230.0,-655.0,2.0747254077,928.0,-990.0,0.340170965235
东亚期货,,,,1102.0,0.0,0.27780648837,,,
东航期货,,,,5794.0,1242.0,1.46062685446,1125.0,659.0,0.41238398264
东证期货,3024.0,703.0,0.762329238503,,,,21705.0,-6706.0,7.95626163839
中信期货,16262.0,1096.0,4.09953640097,49581.0,1414.0,12.4990231396,21172.0,-14989.0,7.76088327151
中国国际,,,,7522.0,1653.0,1.89624356217,1620.0,395.0,0.593832935001
中粮期货,16302.0,409.0,4.10962012106,20206.0,-299.0,5.09379120145,1795.0,1239.0,0.657981554523
中融汇信,,,,,,,13140.0,-4554.0,4.81664491723
中辉期货,,,,2280.0,-74.0,0.574772044903,12087.0,607.0,4.43065350948
中金期货,,,,2483.0,358.0,0.625946924339,,,
中钢期货,555.0,0.0,0.139911616193,296.0,278.0,0.0746195286365,,,
中银国际,,,,373.0,100.0,0.0940306898021,,,
云晨期货,,,,2841.0,0.0,0.716196219109,,,
五矿经易,8399.0,470.0,2.11732912506,9243.0,343.0,2.33009561888,324.0,240.0,0.118766587
倍特期货,3484.0,-273.0,0.878292019492,1025.0,-127.0,0.258395327204,1327.0,235.0,0.486429817745
光大期货,3139.0,-191.0,0.79131993375,609.0,0.0,0.15352463831,2435.0,-1507.0,0.892582220202
兴证期货,2699.0,564.0,0.680399012804,4871.0,861.0,1.22794501347,5127.0,-3043.0,1.87937127022
前二十名合计,225511.0,8448.0,56.8497450079,260403.0,6372.0,65.645774039,174032.0,-86766.0,63.7937860149
前五名合计,105325.0,3720.0,26.5516954515,130018.0,2680.0,32.7766279536,102670.0,-56480.0,37.6350786645
前十名合计,162348.0,5395.0,40.9267947131,182758.0,3874.0,46.072012887,140034.0,-72783.0,51.3313587777
华信期货,6100.0,74.0,1.53776731312,19585.0,581.0,4.93724144711,2535.0,-2379.0,0.929238574214
华安期货,,,,5038.0,972.0,1.27004454483,1362.0,684.0,0.499259541649
华泰期货,5941.0,43.0,1.49768452578,10788.0,649.0,2.7195793072,4826.0,-1630.0,1.76903564464
华鑫期货,,,,,,,1738.0,-600.0,0.637087432736
南华期货,6522.0,584.0,1.64415056002,7319.0,-166.0,1.84506868274,4593.0,-814.0,1.68362633979
同信久恒,,,,977.0,429.0,0.246294863101,7133.0,-3759.0,2.6146977317
国信期货,36116.0,739.0,9.10459086566,6534.0,98.0,1.64717567605,344.0,211.0,0.126097857803
国富期货,3829.0,23.0,0.965264105234,,,,,,
国投安信,2948.0,-137.0,0.743170170339,20205.0,-185.0,5.09353910845,6202.0,-4893.0,2.27342707585
国泰君安,12167.0,178.0,3.06721555716,8430.0,-365.0,2.12514400813,6485.0,-5754.0,2.3771645577
国海良时,,,,2051.0,-13.0,0.51704274741,,,
国贸期货,20540.0,1459.0,5.17799026417,20441.0,1169.0,5.15303305696,3785.0,1070.0,1.38744299937
国都期货,924.0,-9.0,0.232933933987,,,,,,
大地期货,1113.0,-23.0,0.280579511393,609.0,-21.0,0.15352463831,,,
山金期货,542.0,3.0,0.136634407165,,,,,,
广发期货,8590.0,25.0,2.16547888847,8087.0,56.0,2.03867610839,,,
建信期货,7682.0,1802.0,1.93657844252,1767.0,-158.0,0.4454483348,2032.0,1761.0,0.744857113532
新晟期货,,,,,,,564.0,548.0,0.20674183663
新湖期货,695.0,265.0,0.175204636494,,,,328.0,-38.0,0.120232841161
方正中期,8463.0,-50.0,2.1334630772,7935.0,399.0,2.00035797206,,,
格林大华,,,,1993.0,-14.0,0.502421353286,,,
永安期货,665.0,91.0,0.16764184643,10007.0,575.0,2.52269467252,855.0,-471.0,0.313411826806
海通期货,6762.0,98.0,1.70465288054,12523.0,-48.0,3.15696066593,34361.0,-25455.0,12.5954898022
混沌天成,1907.0,0.0,0.480741355101,,,,,,
瑞达期货,682.0,56.0,0.171927427467,,,,,,
申万期货,1009.0,-180.0,0.25436183917,1365.0,47.0,0.344106947935,5457.0,-2504.0,2.00033723846
英大期货,16105.0,17.0,4.05995779963,,,,,,
西南期货,,,,,,,2410.0,-1669.0,0.883418131699
迈科期货,14181.0,1087.0,3.57493086349,,,,415.0,335.0,0.152123869151
通惠期货,2485.0,2010.0,0.626451110344,,,,2035.0,1710.0,0.745956804152
金瑞期货,12922.0,-359.0,3.25754577379,8617.0,4.0,2.17228539953,,,
铜冠金源,,,,,,,2932.0,-3143.0,1.07476429964
银河期货,9163.0,744.0,2.3099281787,10179.0,-325.0,2.56605466889,2180.0,881.0,0.79910851747
首创期货,3192.0,74.0,0.804680862864,2416.0,218.0,0.609056693195,965.0,-204.0,0.35373381622
鲁证期货,3971.0,172.0,1.00106131154,6945.0,1090.0,1.75078589993,12292.0,-4776.0,4.5057990352
