member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,1853.0,1816.0,1.07136455882,1862.0,-100.0,2.57232061448
上海中期,,,,,,,5695.0,-2421.0,7.86754344763
东兴期货,122.0,0.0,0.0705377637216,,,,,,
东海期货,2745.0,-113.0,1.58709968374,,,,1203.0,407.0,1.66192357638
东航期货,,,,783.0,234.0,0.452713680279,31.0,29.0,0.0428259608212
东证期货,2913.0,130.0,1.68423365345,1402.0,197.0,0.810606104407,3931.0,-1601.0,5.43060812864
中信建投,2623.0,95.0,1.51656192001,1371.0,36.0,0.792682574281,,,
中信期货,13127.0,212.0,7.58974774077,3119.0,65.0,1.80333840203,2306.0,-394.0,3.18569889205
中国国际,,,,,,,19.0,-11.0,0.0262481695355
中融汇信,,,,,,,2677.0,-1662.0,3.6982289393
中衍期货,3281.0,10.0,1.8970033014,,,,,,
中辉期货,43.0,-14.0,0.0248616708199,72.0,27.0,0.0416288441636,81.0,28.0,0.111900091178
中金期货,,,,1394.0,0.0,0.805980677278,,,
五矿经易,11703.0,497.0,6.76642171175,29.0,4.0,0.0167671733437,34.0,34.0,0.0469704086426
光大期货,2359.0,4.0,1.36392282475,,,,,,
兴证期货,550.0,0.0,0.317998115138,,,,1295.0,-414.0,1.78901997624
前二十名合计,100991.0,1128.0,58.3908139017,33267.0,3781.0,19.2342605387,51305.0,-16492.0,70.876965159
前五名合计,50504.0,519.0,29.2003214672,15854.0,308.0,9.16644021346,29569.0,-10119.0,40.8490592103
前十名合计,73414.0,783.0,42.4463884087,23539.0,2277.0,13.6097411495,40783.0,-13506.0,56.3410051667
华泰期货,5231.0,27.0,3.02445116416,2113.0,18.0,1.22169094052,1610.0,163.0,2.22418699749
南华期货,154.0,0.0,0.0890394722388,1181.0,62.0,0.682828679961,802.0,-402.0,1.10794905092
国元期货,3199.0,-2.0,1.84959267332,,,,,,
国投安信,,,,,,,2310.0,-1413.0,3.19122482248
国泰君安,4185.0,346.0,2.41967656701,3565.0,159.0,2.06120596449,4503.0,-340.0,6.22081617992
国海良时,317.0,0.0,0.183282549998,,,,,,
国联期货,,,,95.0,95.0,0.0549269471603,115.0,115.0,0.15887049982
国贸期货,,,,1644.0,108.0,0.950525275068,,,
大地期货,,,,235.0,160.0,0.135871921923,160.0,160.0,0.221037217141
大越期货,,,,,,,30.0,0.0,0.041444478214
山金期货,4281.0,-21.0,2.47518169256,,,,,,
平安期货,245.0,-1.0,0.141653705834,1371.0,452.0,0.792682574281,,,
广发期货,2264.0,38.0,1.30899587759,777.0,446.0,0.449244609932,4360.0,-2707.0,6.0232641671
建信期货,107.0,8.0,0.0618650878542,917.0,298.0,0.530189584694,833.0,-552.0,1.15077501174
徽商期货,,,,94.0,93.0,0.0543487687691,1136.0,-85.0,1.5693642417
招金期货,2813.0,53.0,1.62641581434,4777.0,93.0,2.76195817458,1146.0,-125.0,1.58317906778
新湖期货,,,,705.0,-182.0,0.407615765768,195.0,195.0,0.269389108391
方正中期,4490.0,75.0,2.59602097631,849.0,100.0,0.490873454096,,,
永安期货,4723.0,-163.0,2.73073654145,,,,784.0,-453.0,1.08308236399
浙商期货,94.0,0.0,0.0543487687691,,,,,,
海通期货,6270.0,179.0,3.62517851258,2280.0,-27.0,1.31824673185,11080.0,-3050.0,15.306827287
渤海期货,100.0,0.0,0.0578178391161,,,,,,
瑞龙期货,,,,83.0,-5.0,0.0479888064663,15.0,14.0,0.020722239107
申万期货,10343.0,79.0,5.98009909978,,,,44.0,25.0,0.0607852347139
福能期货,77.0,0.0,0.0445197361194,520.0,0.0,0.300652763404,,,
第一创业,43.0,0.0,0.0248616708199,,,,,,
西南期货,90.0,0.0,0.0520360552045,,,,,,
迈科期货,49.0,0.0,0.0283307411669,133.0,5.0,0.0768977260244,,,
金瑞期货,2281.0,27.0,1.31882491024,1061.0,62.0,0.613447273022,885.0,-850.0,1.22261210731
金石期货,,,,40.0,0.0,0.0231271356464,,,
银河期货,9061.0,-448.0,5.23887440231,713.0,-4.0,0.412241192898,828.0,-675.0,1.14386759871
长江期货,,,,64.0,8.0,0.0370034170343,,,
首创期货,,,,1392.0,-152.0,0.804824320496,,,
鲁证期货,3099.0,103.0,1.79177483421,484.0,72.0,0.279838341322,2059.0,182.0,2.84447268809
