member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,20087.0,-226.0,5.08305160232,924.0,47.0,0.233819867603,4081.0,-1349.0,0.550290719625
万达期货,19516.0,1992.0,4.9385590218,30914.0,1588.0,7.82284349252,17808.0,6553.0,2.40126859473
上海东亚,96.0,-24.0,0.0242929732575,129.0,45.0,0.0326436828147,241.0,138.0,0.0324969525679
上海中期,2513.0,-72.0,0.635919185376,6946.0,-1751.0,1.7576978359,5227.0,502.0,0.704819796982
上海中财,1219.0,102.0,0.308470150009,262.0,126.0,0.0662995728486,1174.0,-891.0,0.158304656908
上海大陆,279.0,-14.0,0.0706014535296,1592.0,-16.0,0.402858473187,1980.0,599.0,0.266987411139
上海浙石,51.0,14.0,0.012905642043,242.0,200.0,0.0612385367532,332.0,316.0,0.0447675861102
上海通联,36.0,-89.0,0.00910986497156,,,,131.0,131.0,0.0176643186158
东兴期货,154.0,4.0,0.0389699779339,52.0,-4.0,0.0131586938478,302.0,-63.0,0.040722322305
东吴期货,1178.0,36.0,0.298095026014,251.0,68.0,0.0635160029961,1488.0,-765.0,0.200645084735
东方期货,3.0,0.0,0.000759155414296,10.0,0.0,0.00253051804765,2.0,2.0,0.000269684253676
东方汇金,796.0,-131.0,0.201429236593,411.0,131.0,0.104004291759,1284.0,-791.0,0.17313729086
东海期货,2045.0,-376.0,0.517490940745,234.0,37.0,0.0592141223151,4659.0,703.0,0.628229468938
东航期货,2640.0,638.0,0.668056764581,2449.0,550.0,0.619723869871,8716.0,83.0,1.17528397752
东证期货,4219.0,-21.0,1.06762556431,5951.0,259.0,1.50591129016,7066.0,857.0,0.952794468237
中信建投,2101.0,-8.0,0.531661841812,744.0,382.0,0.188270542746,7904.0,-3943.0,1.06579217053
中信期货,7665.0,-1008.0,1.93964208353,13989.0,-3151.0,3.53994169686,20719.0,6438.0,2.79379402595
中原期货,3785.0,230.0,0.957801081037,1695.0,729.0,0.428922809077,3513.0,1802.0,0.473700391582
中国国际,8663.0,222.0,2.19218778468,11842.0,377.0,2.99663947203,10409.0,948.0,1.40357169826
中大期货,1831.0,103.0,0.463337854526,796.0,76.0,0.201429236593,1923.0,-999.0,0.259301409909
中州期货,892.0,-25.0,0.225722209851,316.0,25.0,0.0799643703059,1898.0,-410.0,0.255930356738
中投期货,1297.0,-131.0,0.328208190781,186.0,-62.0,0.0470676356864,1355.0,30.0,0.182711081865
中粮期货,8520.0,1279.0,2.1560013766,68195.0,-956.0,17.256867826,9391.0,2946.0,1.26630241313
中航期货,425.0,-277.0,0.107547017025,175.0,-20.0,0.044284065834,953.0,-522.0,0.128504546877
中融汇信,252.0,131.0,0.0637690548009,293.0,170.0,0.0741441787963,29719.0,5072.0,4.0073731675
中衍期货,5939.0,65.0,1.5028746685,184.0,-96.0,0.0465615320768,3151.0,-869.0,0.424887541666
中辉期货,1749.0,252.0,0.442587606535,1104.0,458.0,0.279369192461,5496.0,1295.0,0.741092329101
中钢期货,274.0,6.0,0.0693361945057,241.0,50.0,0.0609854849485,458.0,84.0,0.0617576940918
中银国际,3449.0,65.0,0.872775674636,65.0,-22.0,0.0164483673098,33445.0,8205.0,4.50979493209
云晨期货,179.0,-4.0,0.045296273053,22.0,3.0,0.00556713970484,99.0,-78.0,0.013349370557
五矿经易,3772.0,2.0,0.954511407575,2638.0,355.0,0.667550660971,1853.0,-201.0,0.249862461031
信达期货,1167.0,-37.0,0.295311456161,6171.0,-3674.0,1.56158268721,5619.0,2748.0,0.757677910702
倍特期货,2155.0,-1081.0,0.54532663927,254.0,24.0,0.0642751584104,1905.0,916.0,0.256874251626
先融期货,1778.0,89.0,0.449926108873,18.0,8.0,0.00455493248578,473.0,-459.0,0.0637803259943
光大期货,14139.0,-404.0,3.57789946758,8853.0,30.0,2.24026762759,31748.0,6900.0,4.28096784285
兴业期货,96.0,-31.0,0.0242929732575,2.0,0.0,0.000506103609531,181.0,-208.0,0.0244064249577
兴证期货,3530.0,906.0,0.893272870822,1287.0,-63.0,0.325677672733,7301.0,1404.0,0.984482368043
冠通期货,2319.0,-1407.0,0.586827135251,66.0,-52.0,0.0167014191145,5793.0,2090.0,0.781140440772
创元期货,534.0,87.0,0.135129663745,166.0,-373.0,0.0420065995911,3394.0,145.0,0.457654178488
前二十名合计,244532.0,2428.0,61.8792639229,311487.0,-455.0,78.822347511,464450.0,128728.0,62.6274258099
前五名合计,121149.0,1809.0,30.6569730955,166784.0,-3113.0,42.204992206,204247.0,89630.0,27.5410998803
前十名合计,172261.0,2066.0,43.5909569407,228387.0,-3120.0,57.793742535,319900.0,111400.0,43.1359963754
北京金鹏,335.0,37.0,0.0847723545964,157.0,-552.0,0.0397291333482,1127.0,420.0,0.151967076946
北京首创,6293.0,-568.0,1.59245500739,9252.0,1194.0,2.34123529769,10238.0,-1444.0,1.38051369457
华创期货,303.0,50.0,0.0766746968439,13.0,10.0,0.00328967346195,674.0,84.0,0.0908835934887
华安期货,974.0,-155.0,0.246472457842,554.0,22.0,0.14019069984,2949.0,-143.0,0.397649432045
华泰期货,5482.0,1060.0,1.38722999372,10399.0,-1.0,2.63148571776,24025.0,1209.0,3.23958209728
华海期货,595.0,28.0,0.150565823835,810.0,-40.0,0.20497196186,652.0,84.0,0.0879170666983
华联期货,549.0,-32.0,0.138925440816,651.0,564.0,0.164736724902,814.0,126.0,0.109761491246
华融期货,732.0,22.0,0.185233921088,4.0,-28.0,0.00101220721906,578.0,-222.0,0.0779387493123
华西期货,503.0,-4.0,0.127285057797,390.0,24.0,0.0986902038585,2720.0,884.0,0.366770584999
华鑫期货,659.0,80.0,0.16676113934,180.0,93.0,0.0455493248578,1019.0,-497.0,0.137404127248
华闻期货,30.0,-100.0,0.00759155414296,90.0,30.0,0.0227746624289,236.0,39.0,0.0318227419337
华龙期货,359.0,-23.0,0.0908455979108,57.0,54.0,0.0144239528716,771.0,496.0,0.103963279792
南华期货,6533.0,271.0,1.65318744053,7884.0,498.0,1.99506042877,16277.0,2835.0,2.19482529854
南证期货,1091.0,511.0,0.276079518999,7041.0,133.0,1.78173775735,1262.0,711.0,0.170170764069
同信久恒,458.0,-38.0,0.115897726583,266.0,39.0,0.0673117800676,15127.0,-4347.0,2.03975685268
和合期货,62.0,23.0,0.0156892118955,29.0,19.0,0.0073385023382,776.0,519.0,0.104637490426
和融期货,20.0,4.0,0.00506103609531,,,,4.0,-134.0,0.000539368507352
国信期货,847.0,-239.0,0.214334878636,299.0,64.0,0.0756624896249,10349.0,1858.0,1.39548117065
国元期货,392.0,47.0,0.0991963074681,296.0,239.0,0.0749033342106,5314.0,2193.0,0.716551062017
国富期货,499.0,10.0,0.126272850578,150.0,-53.0,0.0379577707148,197.0,37.0,0.0265638989871
国投期货,6699.0,-46.0,1.69519404012,36223.0,-293.0,9.16629552402,31085.0,9466.0,4.19156751276
国泰君安,6913.0,-196.0,1.74934712634,6623.0,830.0,1.67596210296,19354.0,3649.0,2.60973452282
国海良时,2375.0,194.0,0.600998036318,4099.0,97.0,1.03725934773,3103.0,-495.0,0.418415119578
国联期货,2322.0,84.0,0.587586290665,2071.0,-955.0,0.524070287669,6085.0,225.0,0.820514341809
国贸期货,1560.0,286.0,0.394760815434,707.0,-40.0,0.178907625969,1456.0,-26.0,0.196330136676
国都期货,500.0,-28.0,0.126525902383,54.0,31.0,0.0136647974573,1043.0,-54.0,0.140640338292
国金期货,614.0,-54.0,0.155373808126,100.0,12.0,0.0253051804765,898.0,-962.0,0.1210882299
大地期货,768.0,-52.0,0.19434378606,197.0,58.0,0.0498512055388,1088.0,-559.0,0.146708234
大有期货,899.0,122.0,0.227493572484,238.0,90.0,0.0602263295342,2188.0,392.0,0.295034573521
大越期货,2009.0,11.0,0.508381075774,1035.0,50.0,0.261908617932,557.0,-638.0,0.0751070646487
大连良运,2961.0,-406.0,0.749286393911,87.0,26.0,0.0220155070146,974.0,435.0,0.13133623154
大通期货,1434.0,474.0,0.362876288034,93.0,3.0,0.0235338178432,935.0,-204.0,0.126077388593
天富期货,52.0,-2.0,0.0131586938478,74.0,-16.0,0.0187258335526,80.0,-429.0,0.010787370147
天风期货,1989.0,750.0,0.503320039679,414.0,228.0,0.104763447173,2204.0,-2851.0,0.297192047551
天鸿期货,366.0,-52.0,0.0926169605442,222.0,-12.0,0.0561775006579,286.0,-187.0,0.0385648482756
安信期货,7817.0,162.0,1.97810595785,194.0,110.0,0.0490920501245,1820.0,-1481.0,0.245412670845
安粮期货,653.0,-129.0,0.165242828512,471.0,48.0,0.119187400045,3743.0,-396.0,0.504714080754
宏源期货,14123.0,-218.0,3.5738506387,2723.0,540.0,0.689060064376,16750.0,5030.0,2.25860562453
宝城期货,898.0,-232.0,0.227240520679,280.0,123.0,0.0708545053343,5691.0,2422.0,0.767386543834
山西三立,155.0,-19.0,0.0392230297386,18.0,3.0,0.00455493248578,882.0,441.0,0.118930755871
山金期货,254.0,1.0,0.0642751584104,8156.0,3.0,2.06389051967,68.0,34.0,0.00916926462498
平安期货,265.0,-68.0,0.0670587282628,5.0,2.0,0.00126525902383,200.0,-95.0,0.0269684253676
广发期货,8559.0,1581.0,2.16587039699,5958.0,-259.0,1.50768265279,54878.0,39047.0,7.39986623661
广州期货,480.0,147.0,0.121464866287,636.0,47.0,0.160940947831,1532.0,415.0,0.206578138316
广永期货,288.0,-3.0,0.0728789197725,58.0,22.0,0.0146770046764,227.0,-606.0,0.0306091627922
建信期货,3288.0,20.0,0.832034334069,692.0,-378.0,0.175111848898,1868.0,299.0,0.251885092933
弘业期货,6596.0,-47.0,1.66912970423,372.0,136.0,0.0941352713728,3893.0,-1111.0,0.52494039978
德盛期货,687.0,-126.0,0.173846589874,66.0,34.0,0.0167014191145,1170.0,333.0,0.1577652884
徽商期货,2384.0,-126.0,0.603275502561,1635.0,-268.0,0.413739700792,15000.0,-396.0,2.02263190257
恒泰期货,372.0,62.0,0.0941352713728,172.0,7.0,0.0435249104197,655.0,-360.0,0.0883215930788
招商期货,694.0,337.0,0.175617952507,3076.0,1079.0,0.778387351459,3136.0,1736.0,0.422864909764
招金期货,146.0,-42.0,0.0369455634958,15.0,8.0,0.00379577707148,1816.0,963.0,0.244873302338
摩根大通,5771.0,414.0,1.4603619653,12741.0,628.0,3.22413304452,2534.0,1087.0,0.341689949407
文峰期货,5800.0,-16.0,1.46770046764,69.0,8.0,0.0174605745288,324.0,78.0,0.0436888490955
新晟期货,516.0,-132.0,0.130574731259,85.0,6.0,0.0215094034051,812.0,458.0,0.109491806992
新湖期货,3612.0,613.0,0.914023118813,13899.0,41.0,3.51716703444,5990.0,-112.0,0.807704339759
新疆天利,57.0,35.0,0.0144239528716,13.0,-3.0,0.00328967346195,114.0,-36.0,0.0153720024595
方正中期,3158.0,-316.0,0.799137599449,955.0,265.0,0.241664473551,9561.0,563.0,1.2892255747
晟鑫期货,85.0,-16.0,0.0215094034051,41.0,11.0,0.0103751239954,87.0,-107.0,0.0117312650349
格林大华,5792.0,-53.0,1.4656760532,9689.0,-1285.0,2.45181893637,3912.0,-918.0,0.52750240019
民生期货,142.0,-18.0,0.0359333562767,27.0,12.0,0.00683239872867,370.0,11.0,0.04989158693
永安期货,20229.0,-100.0,5.1189849586,17463.0,-301.0,4.41904366662,16659.0,2563.0,2.24633499099
汇鑫期货,397.0,-99.0,0.100461566492,96.0,48.0,0.0242929732575,1301.0,-690.0,0.175429607016
江信国盛,129.0,-2.0,0.0326436828147,19.0,8.0,0.00480798429054,50.0,-1399.0,0.00674210634189
江苏东华,949.0,-136.0,0.240146162722,16.0,-8.0,0.00404882887625,342.0,-1149.0,0.0461160073786
江苏新纪元,8702.0,-218.0,2.20205680507,2285.0,-452.0,0.578223373889,2920.0,-2085.0,0.393739010367
江西瑞奇,578.0,-14.0,0.146263943154,138.0,-1.0,0.0349211490576,1405.0,804.0,0.189453188207
河北恒银,249.0,-15.0,0.0630098993866,15.0,7.0,0.00379577707148,350.0,-179.0,0.0471947443933
津投期货,636.0,0.0,0.160940947831,62.0,20.0,0.0156892118955,174.0,-209.0,0.0234625300698
