member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1945.0,173.0,5.27987404311,2549.0,-71.0,6.91948531408,630.0,9.0,2.26114421075
东航期货,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.00717823558969
中信建投,,,,754.0,-62.0,2.04679950052,572.0,417.0,2.05297537865
中信期货,6929.0,362.0,18.8093816168,3382.0,322.0,9.18073728215,3842.0,1843.0,13.7893905678
中粮期货,549.0,0.0,1.49030892014,,,,,,
中融汇信,,,,,,,1425.0,257.0,5.11449285766
中金期货,,,,626.0,105.0,1.6993322113,,,
中银国际,2423.0,-6.0,6.57744720126,,,,,,
乾坤期货,528.0,40.0,1.433302568,,,,,,
信达期货,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0
光大期货,1947.0,221.0,5.2853032195,,,,1550.0,818.0,5.56313258201
兴业期货,,,,1037.0,-138.0,2.81502796026,,,
兴证期货,1269.0,113.0,3.44481242196,775.0,21.0,2.10380585265,774.0,214.0,2.77797717321
前二十名合计,31571.0,1922.0,85.7022639666,31255.0,505.0,84.8444540963,20718.0,10003.0,74.3593424736
前五名合计,17573.0,1066.0,47.7034583854,14142.0,320.0,38.3897062816,10645.0,4893.0,38.2061589261
前十名合计,24762.0,1902.0,67.2186329334,23414.0,611.0,63.5593680439,15022.0,7384.0,53.9157275142
华安期货,,,,,,,418.0,384.0,1.50025123825
华泰期货,1434.0,-14.0,3.89271947446,1092.0,-84.0,2.96433031109,706.0,382.0,2.53391716316
南华期货,30.0,0.0,0.0814376459091,0.0,0.0,0.0,0.0,0.0,0.0
和融期货,,,,1839.0,-50.0,4.99212769423,,,
国信期货,40.0,0.0,0.108583527879,0.0,0.0,0.0,0.0,0.0,0.0
国投安信,988.0,20.0,2.68201313861,,,,,,
国泰君安,4232.0,384.0,11.4881372496,2131.0,-69.0,5.78478744774,1401.0,786.0,5.02835403058
国海良时,,,,3254.0,127.0,8.83326999294,,,
国金期货,471.0,76.0,1.27857104077,990.0,68.0,2.687442315,19.0,19.0,0.0681932381021
天风期货,238.0,-73.0,0.646071990879,0.0,0.0,0.0,63.0,13.0,0.226114421075
宝城期货,464.0,6.0,1.25956892339,701.0,-3.0,1.90292632608,,,
平安期货,,,,1853.0,248.0,5.03013192899,914.0,693.0,3.28045366449
广发期货,1159.0,-195.0,3.14620772029,2109.0,39.0,5.72506650741,570.0,425.0,2.04579714306
徽商期货,,,,,,,628.0,156.0,2.25396597516
招商期货,,,,,,,1093.0,786.0,3.92290574977
新湖期货,664.0,-20.0,1.80248656279,,,,430.0,142.0,1.54332065178
方正中期,1183.0,129.0,3.21135783702,636.0,-8.0,1.72647809327,429.0,-139.0,1.53973153399
永安期货,400.0,0.0,1.08583527879,2045.0,32.0,5.5513328628,680.0,377.0,2.4406001005
海通期货,476.0,-168.0,1.29214398176,2826.0,11.0,7.67142624464,2427.0,1189.0,8.71078888809
申银万国,1041.0,-14.0,2.82588631305,,,,,,
第一创业,,,,712.0,-46.0,1.93278679624,633.0,466.0,2.27191156414
西部期货,469.0,275.0,1.27314186438,,,,889.0,486.0,3.19072571962
银河期货,2042.0,105.0,5.54318909821,1426.0,22.0,3.87100276888,,,
长江期货,,,,518.0,41.0,1.40615668603,,,
鲁证期货,1358.0,435.0,3.68641077149,,,,707.0,312.0,2.53750628096
