member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,18.0,0.0,0.0108481440634,,,,,,
上海中期,33.0,-12.0,0.0198882641161,,,,16465.0,4202.0,11.8021905554
东海期货,6.0,0.0,0.00361604802112,3.0,-3.0,0.00180802401056,15.0,-42.0,0.0107520715658
东航期货,,,,3.0,0.0,0.00180802401056,,,
东证期货,2617.0,344.0,1.57719961188,1524.0,10.0,0.918476197364,2419.0,-840.0,1.73395074118
中信建投,2815.0,33.0,1.69652919657,1959.0,559.0,1.18063967889,3114.0,-537.0,2.23213005706
中信期货,5938.0,820.0,3.57868219157,7704.0,-10.0,4.64300565912,10672.0,207.0,7.64974051667
中国国际,6.0,-3.0,0.00361604802112,3.0,0.0,0.00180802401056,,,
中粮期货,,,,3.0,0.0,0.00180802401056,,,
中融汇信,,,,,,,5265.0,-103.0,3.77397711959
中衍期货,3200.0,53.0,1.9285589446,,,,,,
中辉期货,18.0,18.0,0.0108481440634,,,,84.0,-36.0,0.0602116007684
中银国际,,,,2757.0,-298.0,1.6615740657,,,
五矿经易,7716.0,-134.0,4.65023775516,504.0,0.0,0.303748033774,,,
信达期货,9.0,0.0,0.00542407203168,,,,,,
光大期货,12.0,-6.0,0.00723209604224,6.0,0.0,0.00361604802112,6.0,6.0,0.00430082862632
兴证期货,,,,,,,3347.0,-322.0,2.39914556871
前二十名合计,101858.0,2404.0,61.3872365558,46213.0,738.0,27.8514045333,97802.0,7543.0,70.1049402185
前五名合计,45065.0,1112.0,27.1595340119,25328.0,-240.0,15.2645440465,52127.0,8501.0,37.3648823007
前十名合计,72619.0,2110.0,43.7656318743,34451.0,400.0,20.7627450626,72936.0,11661.0,52.2808727815
华信万达,2553.0,-9.0,1.53862843299,,,,1954.0,240.0,1.40063652264
华泰期货,5414.0,25.0,3.26288066439,1409.0,50.0,0.849168610292,2557.0,-488.0,1.83286979958
南华期货,2802.0,30.0,1.68869442586,942.0,68.0,0.567719539315,2634.0,-639.0,1.88806376695
国信期货,9.0,0.0,0.00542407203168,,,,,,
国元期货,,,,1034.0,-2.0,0.623165608973,,,
国泰君安,11074.0,581.0,6.67401929764,2938.0,36.0,1.77065818101,5363.0,-3.0,3.84422398715
国贸期货,4587.0,287.0,2.76446871214,5046.0,-293.0,3.04109638576,,,
安粮期货,6.0,0.0,0.00361604802112,,,,,,
广发期货,9.0,-3.0,0.00542407203168,,,,3562.0,1136.0,2.55325859449
广州期货,,,,9.0,0.0,0.00542407203168,,,
建信期货,18.0,0.0,0.0108481440634,1111.0,-65.0,0.669571558577,,,
徽商期货,,,,42.0,-24.0,0.0253123361478,3456.0,-1065.0,2.47727728876
招商期货,3410.0,62.0,2.05512062534,,,,5081.0,1788.0,3.64208504172
招金期货,,,,6883.0,325.0,4.14820975489,54.0,-204.0,0.0387074576368
新湖期货,,,,1448.0,5.0,0.87267292243,,,
方正中期,3085.0,-241.0,1.85925135752,,,,1734.0,-261.0,1.24293947301
格林大华,30.0,0.0,0.0180802401056,3.0,0.0,0.00180802401056,,,
永安期货,8687.0,-135.0,5.23543485991,878.0,103.0,0.529148360424,,,
浙商期货,2681.0,39.0,1.61577079077,,,,6.0,6.0,0.00430082862632
海通期货,7825.0,-70.0,4.71592929421,1549.0,-137.0,0.933543064119,14357.0,-42.0,10.291166098
瑞龙期货,,,,3.0,0.0,0.00180802401056,,,
申万期货,2652.0,95.0,1.59829322533,1149.0,-64.0,0.692473196044,2095.0,-52.0,1.50170599536
盛达期货,3899.0,0.0,2.34982853906,,,,,,
美尔雅,6.0,0.0,0.00361604802112,,,,,,
西部期货,,,,,,,5270.0,4137.0,3.77756114345
迈科期货,,,,1814.0,67.0,1.09325185172,99.0,-261.0,0.0709636723342
金信期货,,,,,,,6.0,6.0,0.00430082862632
金瑞期货,8492.0,730.0,5.11791329922,,,,3445.0,1404.0,2.46939243628
铜冠金源,300.0,0.0,0.180802401056,2182.0,52.0,1.31503613035,,,
银河期货,8987.0,6.0,5.41623726096,1619.0,99.0,0.975730291032,1667.0,-1235.0,1.19491355334
长江期货,,,,969.0,198.0,0.583991755411,3345.0,16.0,2.39771195917
鲁证期货,3424.0,-112.0,2.06355807072,1298.0,35.0,0.782271721902,,,
