member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,718.0,-50.0,1.7226487524,1732.0,-25.0,4.15547024952,559.0,116.0,1.53824986241
东航期货,329.0,5.0,0.789347408829,,,,,,
中信建投,,,,,,,553.0,173.0,1.52173913043
中信期货,3442.0,4.0,8.25815738964,3447.0,32.0,8.27015355086,2954.0,372.0,8.12878370941
中金期货,1626.0,-167.0,3.90115163148,336.0,10.0,0.806142034549,,,
中银国际,458.0,69.0,1.09884836852,,,,,,
乾坤期货,,,,346.0,41.0,0.830134357006,,,
五矿经易,2960.0,-210.0,7.10172744722,,,,1147.0,300.0,3.15630159604
光大期货,613.0,5.0,1.4707293666,1380.0,-188.0,3.31094049904,1463.0,129.0,4.02586681343
兴证期货,1190.0,46.0,2.85508637236,1113.0,87.0,2.67034548944,1375.0,151.0,3.78370941112
前二十名合计,21699.0,-417.0,52.060940499,21437.0,-205.0,51.4323416507,21316.0,3828.0,58.6571271326
前五名合计,10880.0,-388.0,26.103646833,10629.0,-4.0,25.5014395393,9425.0,1389.0,25.9356081453
前十名合计,15924.0,-291.0,38.2053742802,16504.0,-74.0,39.5969289827,15137.0,2572.0,41.6538249862
华泰期货,845.0,-49.0,2.0273512476,2009.0,78.0,4.82005758157,1147.0,15.0,3.15630159604
南华期货,713.0,-183.0,1.71065259117,455.0,13.0,1.09165067179,762.0,213.0,2.09686296092
国信期货,,,,461.0,-24.0,1.10604606526,496.0,15.0,1.36488717666
国富期货,527.0,10.0,1.26439539347,,,,,,
国投安信,509.0,161.0,1.22120921305,1231.0,-79.0,2.95345489443,484.0,244.0,1.33186571271
国泰君安,1662.0,-61.0,3.98752399232,1676.0,40.0,4.02111324376,1909.0,252.0,5.25316455696
天风期货,,,,435.0,-7.0,1.04366602687,,,
广发期货,1097.0,9.0,2.63195777351,1121.0,29.0,2.68953934741,804.0,152.0,2.21243808476
招商期货,721.0,26.0,1.72984644914,1030.0,81.0,2.47120921305,1089.0,383.0,2.9966978536
永安期货,882.0,36.0,2.11612284069,662.0,12.0,1.58829174664,954.0,334.0,2.62520638415
浙商期货,,,,,,,571.0,64.0,1.57127132636
海通期货,1129.0,32.0,2.70873320537,962.0,-169.0,2.30806142035,1711.0,460.0,4.70831040176
渤海期货,,,,306.0,3.0,0.734165067179,,,
申银万国,1091.0,69.0,2.61756238004,476.0,7.0,1.14203454894,820.0,123.0,2.25646670336
西部期货,,,,,,,525.0,39.0,1.44468904788
银河期货,770.0,-95.0,1.84740882917,1765.0,-129.0,4.23464491363,1388.0,176.0,3.81948266373
鲁证期货,417.0,-74.0,1.00047984645,494.0,-17.0,1.18522072937,605.0,117.0,1.66483214089
