member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东亚,,,,,,,578.0,-324.0,1.17762112383
上海东证,2361.0,60.0,5.64413951376,3329.0,52.0,7.95821280868,1598.0,601.0,3.25577604825
上海大陆,167.0,-3.0,0.399225454806,,,,,,
东海期货,,,,,,,142.0,71.0,0.289311763987
东航期货,552.0,25.0,1.31959551529,,,,,,
中信建投,671.0,49.0,1.60407353398,946.0,155.0,2.26148072004,716.0,417.0,1.45878326067
中信期货,7232.0,343.0,17.2886137075,6622.0,654.0,15.8303650403,5365.0,1810.0,10.9306874211
中国国际,1050.0,161.0,2.51010016495,,,,,,
中粮期货,219.0,-5.0,0.523535177261,,,,,,
中金期货,421.0,0.0,1.00643063757,,,,,,
乾坤期货,,,,680.0,-10.0,1.62558867825,120.0,120.0,0.244488814637
五矿经易,,,,612.0,-10.0,1.46302981043,,,
信达期货,558.0,55.0,1.3339389448,847.0,52.0,2.02481413306,1709.0,648.0,3.48192820178
光大期货,,,,985.0,-71.0,2.35471301188,2090.0,816.0,4.25818018826
兴业期货,166.0,-15.0,0.396834883221,1220.0,91.0,2.91649733451,,,
兴证期货,1410.0,10.0,3.37070593579,,,,1184.0,441.0,2.41228963775
前二十名合计,34184.0,661.0,81.7192990844,33633.0,1771.0,80.4020941407,36632.0,14759.0,74.6342854814
前五名合计,19304.0,148.0,46.1475938897,17524.0,1036.0,41.8923764672,19047.0,8262.0,38.8064871032
前十名合计,27223.0,166.0,65.0785302766,24750.0,1312.0,59.1666467452,27236.0,11685.0,55.4908112954
华泰期货,2341.0,32.0,5.59632808204,1011.0,119.0,2.41686787311,1351.0,575.0,2.75253657145
华西期货,270.0,0.0,0.64545432813,466.0,5.0,1.11400635892,702.0,168.0,1.43025956562
南华期货,382.0,-25.0,0.913198345724,2698.0,341.0,6.44976213813,1761.0,554.0,3.58787335479
和融期货,350.0,0.0,0.836700054983,2416.0,159.0,5.77562095097,71.0,70.0,0.144655881993
国泰君安,3603.0,-78.0,8.61322942316,2459.0,-170.0,5.87841552915,3978.0,1691.0,8.10480420521
国海良时,109.0,-1.0,0.260572302838,,,,,,
国金期货,697.0,25.0,1.66622839521,1942.0,341.0,4.64249001936,1044.0,141.0,2.12705268734
大有期货,133.0,-39.0,0.317946020894,,,,,,
天风期货,1656.0,194.0,3.95878654586,140.0,0.0,0.334680021993,72.0,22.0,0.146693288782
宏源期货,,,,1145.0,119.0,2.73720446559,183.0,61.0,0.372845442321
平安期货,,,,125.0,0.0,0.298821448208,,,
广发期货,1151.0,-204.0,2.7515478951,536.0,-3.0,1.28134636992,912.0,538.0,1.85811499124
建信期货,,,,,,,108.0,36.0,0.220039933173
招商期货,3415.0,30.0,8.16380196505,1029.0,152.0,2.45989816165,1552.0,817.0,3.16205533597
新湖期货,2693.0,-207.0,6.4378092802,,,,322.0,-140.0,0.656044985942
方正中期,,,,,,,740.0,270.0,1.50768102359
永安期货,593.0,-81.0,1.4176089503,1368.0,2.0,3.27030192919,1115.0,655.0,2.27170856933
海通期货,1361.0,-14.0,3.25356792809,1517.0,-190.0,3.62649709546,5708.0,2830.0,11.6295179496
渤海期货,,,,202.0,-199.0,0.482895460305,216.0,216.0,0.440079866346
申银万国,150.0,8.0,0.35858573785,1179.0,32.0,2.8184838995,1906.0,1115.0,3.88329733915
银河期货,1135.0,70.0,2.71329874973,1092.0,-44.0,2.61050417155,1054.0,193.0,2.14742675523
长江期货,,,,202.0,0.0,0.482895460305,,,
鲁证期货,902.0,216.0,2.15629557027,,,,1569.0,803.0,3.19669125138
