member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,548.0,16.0,0.50920849672,380.0,32.0,0.353100782397,278.0,-306.0,0.238872658532
万达期货,1377.0,32.0,1.2795257299,2220.0,-32.0,2.06285193927,468.0,-727.0,0.402130950335
上海东亚,172.0,0.0,0.159824564664,234.0,-26.0,0.21743574495,28.0,-36.0,0.0240591166867
上海中期,1333.0,-16.0,1.23864037615,1449.0,69.0,1.34642903603,1031.0,-1371.0,0.885891046572
上海中财,725.0,390.0,0.67367912431,557.0,23.0,0.517571409987,975.0,172.0,0.837772813198
上海大陆,319.0,-38.0,0.296418814696,294.0,0.0,0.273188500065,232.0,-44.0,0.199346966833
上海浙石,18.0,0.0,0.0167258265346,1.0,0.0,0.000929212585255,,,
东兴期货,255.0,0.0,0.23694920924,41.0,-4.0,0.0380977159955,180.0,-35.0,0.154665750129
东吴期货,687.0,-213.0,0.63836904607,42.0,10.0,0.0390269285807,429.0,128.0,0.368620037807
东方期货,0.0,-1.0,0.0,,,,1.0,-1.0,0.000859254167383
东方汇金,559.0,34.0,0.519429835158,258.0,-134.0,0.239736846996,442.0,15.0,0.379790341983
东海期货,613.0,-36.0,0.569607314761,414.0,22.0,0.384694010296,504.0,-185.0,0.433064100361
东航期货,1626.0,-16.0,1.51089966363,4449.0,-188.0,4.1340667918,3364.0,-313.0,2.89053101908
东证期货,1864.0,74.0,1.73205225892,2209.0,254.0,2.05263060083,1330.0,-568.0,1.14280804262
中信建投,2437.0,294.0,2.26449107027,2559.0,198.0,2.37785500567,1844.0,-754.0,1.58446468465
中信期货,3762.0,-444.0,3.49569774573,2106.0,90.0,1.95692170455,3350.0,-334.0,2.87850146073
中原期货,676.0,0.0,0.628147707633,158.0,15.0,0.14681558847,399.0,127.0,0.342842412786
中国国际,1946.0,-48.0,1.80824769091,1285.0,57.0,1.19403817205,1441.0,152.0,1.2381852552
中大期货,853.0,-50.0,0.792618335223,1079.0,-363.0,1.00262037949,1271.0,-450.0,1.09211204674
中州期货,279.0,-10.0,0.259250311286,76.0,-10.0,0.0706201564794,192.0,46.0,0.164976800137
中投期货,538.0,33.0,0.499916370867,190.0,-17.0,0.176550391198,366.0,-485.0,0.314487025262
中粮期货,1342.0,81.0,1.24700328941,293.0,-8.0,0.27225928748,623.0,-9.0,0.535315346279
中航期货,242.0,-53.0,0.224869445632,126.0,-14.0,0.117080785742,111.0,-298.0,0.0953772125795
中融汇信,108.0,-3.0,0.100354959208,1065.0,-11.0,0.989611403297,2724.0,619.0,2.34060835195
中衍期货,1044.0,15.0,0.970097939006,1302.0,101.0,1.209834786,1858.0,180.0,1.596494243
中辉期货,2132.0,-85.0,1.98108123176,564.0,38.0,0.524075898084,1461.0,489.0,1.25537033855
中钢期货,187.0,4.0,0.173762753443,388.0,312.0,0.360534483079,364.0,-425.0,0.312768516927
中银国际,130.0,12.0,0.120797636083,137.0,50.0,0.12730212418,306.0,-27.0,0.262931775219
云晨期货,250.0,11.0,0.232303146314,44.0,-25.0,0.0408853537512,62.0,-21.0,0.0532737583777
五矿经易,516.0,-54.0,0.479473693992,341.0,16.0,0.316861491572,526.0,183.0,0.451967692043
信达期货,1515.0,-90.0,1.40775706666,535.0,-56.0,0.497128733112,860.0,-95.0,0.738958583949
倍特期货,594.0,-4.0,0.551952275642,672.0,531.0,0.624430857292,821.0,460.0,0.705447671421
先融期货,95.0,-7.0,0.0882751955992,18.0,1.0,0.0167258265346,40.0,24.0,0.0343701666953
光大期货,2054.0,310.0,1.90860265011,1813.0,3.0,1.68466241707,3265.0,40.0,2.8054648565
兴业期货,475.0,-4.0,0.441375977996,13.0,-9.0,0.0120797636083,37.0,-65.0,0.0317924041932
兴证期货,1807.0,252.0,1.67908714156,2131.0,-124.0,1.98015201918,4616.0,244.0,3.96631723664
冠通期货,255.0,11.0,0.23694920924,871.0,-13.0,0.809344161757,400.0,-79.0,0.343701666953
创元期货,201.0,22.0,0.186771729636,1501.0,384.0,1.39474809047,896.0,384.0,0.769891733975
前二十名合计,52830.0,833.0,49.090300879,60697.0,1618.0,56.4004162872,63236.0,-323.0,54.3357965286
前五名合计,17284.0,-350.0,16.0605103236,23840.0,707.0,22.1524280325,22562.0,3201.0,19.3864925245
前十名合计,31293.0,-540.0,29.0778494304,40022.0,1325.0,37.1889460871,40475.0,1784.0,34.7783124248
北京金鹏,520.0,-20.0,0.483190544333,587.0,5.0,0.545447787545,149.0,-266.0,0.12802887094
北京首创,653.0,36.0,0.606775818172,1556.0,18.0,1.44585478266,776.0,-185.0,0.666781233889
华创期货,143.0,-20.0,0.132877399692,15.0,-1.0,0.0139381887788,45.0,-236.0,0.0386664375322
华安期货,304.0,0.0,0.282480625918,287.0,-55.0,0.266684011968,635.0,148.0,0.545626396288
