member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,,,,121.0,-15.0,1.95919689119
上海东证,278.0,2.0,1.41166912101,1442.0,-3.0,7.32239882192,455.0,-232.0,7.36722797927
上海中期,160.0,5.0,0.812471436551,,,,,,
东兴期货,176.0,0.0,0.893718580206,,,,,,
东海期货,,,,109.0,-10.0,0.55349616615,84.0,-15.0,1.36010362694
东航期货,426.0,34.0,2.16320519982,,,,80.0,-30.0,1.29533678756
中信建投,437.0,-34.0,2.21906261108,2180.0,-89.0,11.069923323,459.0,-131.0,7.43199481865
中信期货,1891.0,-34.0,9.60239679074,940.0,50.0,4.77326968974,420.0,-606.0,6.80051813472
中国国际,,,,98.0,0.0,0.497638754888,,,
五矿期货,2116.0,-3.0,10.7449347484,1700.0,0.0,8.63250901335,,,
信达期货,,,,160.0,0.0,0.812471436551,,,
光大期货,,,,,,,68.0,-202.0,1.10103626943
兴业期货,172.0,14.0,0.873406794292,290.0,0.0,1.47260447875,194.0,-46.0,3.14119170984
兴证期货,,,,328.0,-1.0,1.66556644493,98.0,-48.0,1.58678756477
前二十名合计,15689.0,43.0,79.6679023003,17233.0,2.0,87.508251663,4346.0,-2536.0,70.3691709845
前五名合计,8772.0,28.0,44.5437465089,11179.0,-16.0,56.7663636825,2279.0,-1624.0,36.9009067358
前十名合计,12803.0,74.0,65.0129487635,15968.0,30.0,81.0846493678,3402.0,-1805.0,55.0841968912
华泰期货,213.0,-135.0,1.08160259991,138.0,-7.0,0.700756614025,408.0,-417.0,6.60621761658
南华期货,373.0,17.0,1.89407403646,77.0,-5.0,0.39100187884,,,
同信久恒,647.0,-10.0,3.28543137155,,,,,,
和融期货,,,,379.0,0.0,1.92454171533,,,
国信期货,,,,,,,72.0,-7.0,1.16580310881
国泰君安,364.0,84.0,1.84837251815,2256.0,115.0,11.4558472554,537.0,-238.0,8.69494818653
国金期货,,,,94.0,0.0,0.477326968974,,,
大地期货,,,,,,,323.0,-63.0,5.22992227979
安信期货,812.0,8.0,4.1232925405,,,,,,
宏源期货,287.0,-18.0,1.45737063931,2332.0,0.0,11.8417711877,,,
广发期货,,,,,,,171.0,-70.0,2.76878238342
招商期货,1937.0,27.0,9.83598232875,50.0,0.0,0.253897323922,143.0,15.0,2.31541450777
新湖期货,1384.0,17.0,7.02787792617,,,,,,
方正中期,,,,,,,70.0,-38.0,1.13341968912
永安期货,1021.0,14.0,5.18458335449,2576.0,-30.0,13.0807901285,202.0,-146.0,3.2707253886
浙商期货,1444.0,21.0,7.33255471487,,,,,,
海通期货,471.0,29.0,2.39171279135,1835.0,-12.0,9.31803178794,93.0,-146.0,1.50582901554
申银万国,,,,,,,115.0,-245.0,1.86204663212
财富期货,,,,206.0,-13.0,1.04605697456,,,
银河期货,,,,43.0,7.0,0.218351698573,233.0,144.0,3.77266839378
鲁证期货,1080.0,5.0,5.48418219672,,,,,,
