member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,11215.0,-996.0,3.49749577431,37336.0,-1894.0,11.643557934,5696.0,-18132.0,3.36368682753
东海期货,,,,,,,5496.0,-3862.0,3.24557984622
东航期货,,,,,,,3404.0,-2198.0,2.01018082179
东证期货,5439.0,-324.0,1.69619968939,,,,,,
中信期货,18385.0,1814.0,5.73352294345,48480.0,1388.0,15.1189117377,7478.0,-15649.0,4.41602003094
中国国际,11519.0,-173.0,3.59230083142,11284.0,-97.0,3.51901402741,,,
中粮期货,,,,7994.0,59.0,2.49299877128,,,
中融汇信,6643.0,-35.0,2.07167761291,,,,,,
中衍期货,,,,5764.0,139.0,1.79755378004,3858.0,-4488.0,2.27828366935
中钢期货,,,,6120.0,-59.0,1.90857549165,,,
中银国际,,,,,,,3013.0,-2545.0,1.77928167334
光大期货,19992.0,639.0,6.23467993937,12847.0,708.0,4.00644923875,4127.0,-1710.0,2.4371375592
兴证期货,5048.0,-93.0,1.57426292187,4685.0,347.0,1.46105819908,,,
前二十名合计,178043.0,-201.0,55.5242657286,245704.0,441.0,76.6249399672,86938.0,-86989.0,51.3399237029
前五名合计,75224.0,2124.0,23.4592618927,135809.0,209.0,42.3532236838,30313.0,-44749.0,17.9008846213
前十名合计,119016.0,1100.0,37.1161798552,187090.0,-77.0,58.3456517536,52583.0,-60193.0,31.0520969895
华安期货,,,,,,,3116.0,-1743.0,1.84010676871
华泰长城,5670.0,-326.0,1.76823905844,4705.0,287.0,1.46729537389,6013.0,-5059.0,3.55088639289
华鑫期货,,,,11218.0,-25.0,3.49843135054,,,
南华期货,5976.0,189.0,1.86366783302,5799.0,42.0,1.80846883596,3015.0,-2688.0,1.78046274315
国投期货,,,,,,,3511.0,743.0,2.07336805679
国泰君安,7448.0,204.0,2.32272389898,,,,4248.0,-3152.0,2.50859228289
国海良时,,,,9416.0,-96.0,2.93646190022,,,
天风期货,,,,9387.0,38.0,2.92741799674,,,
广发期货,7076.0,-53.0,2.20671244753,,,,,,
广州期货,,,,,,,3617.0,-2871.0,2.13596475688
新湖期货,6016.0,139.0,1.87614218264,5341.0,157.0,1.66563753282,3836.0,-3381.0,2.2652919014
方正中期,5885.0,-33.0,1.83528868764,,,,3393.0,-4131.0,2.00368493782
格林大华期货,7734.0,-20.0,2.41191549876,4491.0,-445.0,1.40055760343,,,
永安期货,13480.0,-673.0,4.20385582147,15042.0,-467.0,4.69097917407,5630.0,-2047.0,3.3247115237
浙商期货,7049.0,-1186.0,2.19829226154,5612.0,-216.0,1.75015125149,,,
海通期货,10319.0,-159.0,3.21807034286,8103.0,207.0,2.52699137399,4016.0,-695.0,2.37158818458
申银万国,5332.0,176.0,1.66283080416,,,,4965.0,-6476.0,2.93200581086
银河期货,5969.0,192.0,1.86148482184,22104.0,474.0,6.89332559924,3592.0,-3494.0,2.12120138421
长安期货,,,,,,,4914.0,-3411.0,2.90188853063
长江期货,,,,9976.0,-106.0,3.11110279488,,,
鲁证期货,11848.0,517.0,3.69490235703,,,,,,
