member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,14151.0,1434.0,1.41044834137,,,,42738.0,15235.0,1.87483384966
上海东亚,,,,14140.0,3820.0,1.40935195725,,,
东吴期货,,,,21802.0,-422.0,2.17303333606,45471.0,36001.0,1.99472530249
东航期货,,,,,,,40917.0,13515.0,1.79495008252
东证期货,,,,14036.0,-44.0,1.3989861437,34019.0,16574.0,1.49234809143
中信期货,36005.0,3585.0,3.5886645842,33059.0,-21.0,3.29503298123,72450.0,16440.0,3.17824213599
中国国际,,,,25246.0,792.0,2.51630123852,,,
中粮期货,28470.0,196.0,2.83764145847,38482.0,-399.0,3.83555035493,,,
光大期货,22112.0,-1950.0,2.20393143413,21453.0,-654.0,2.13824805791,64528.0,33962.0,2.83071923466
兴证期货,,,,15028.0,-549.0,1.49786005753,,,
冠通期货,,,,,,,53211.0,13893.0,2.33426421391
前二十名合计,537503.0,1443.0,53.5736142203,624269.0,8396.0,62.221692857,1284534.0,509979.0,56.3500356647
前五名合计,236517.0,-6841.0,23.5739531027,284179.0,-1794.0,28.3244858457,572822.0,261174.0,25.128599266
前十名合计,373082.0,-6854.0,37.1855620165,434273.0,1896.0,43.2845475621,888191.0,376980.0,38.9632306557
华安期货,,,,,,,83339.0,23369.0,3.65592162003
华泰长城,35595.0,-1862.0,3.54779935772,39284.0,-9357.0,3.91548672478,55611.0,27715.0,2.4395475973
南华期货,31775.0,2698.0,3.16705505244,21745.0,2620.0,2.16735207286,39988.0,15553.0,1.75419663953
国投期货,,,,,,,95653.0,41569.0,4.19611311296
国泰君安,25522.0,422.0,2.54381051293,39275.0,2370.0,3.91458968322,39170.0,3575.0,1.71831255303
国海良时,16526.0,-674.0,1.64716764112,,,,,,
国联期货,,,,21037.0,-53.0,2.09678480372,,,
国贸期货,,,,27025.0,2057.0,2.69361645294,,,
安信期货,16022.0,964.0,1.59693331393,,,,,,
广发期货,18568.0,867.0,1.85069640326,,,,,,
徽商期货,14270.0,1569.0,1.42230922418,,,,41758.0,9629.0,1.83184313478
招商期货,14375.0,3222.0,1.43277470901,,,,,,
新湖期货,17327.0,734.0,1.72700433969,21541.0,346.0,2.14701913091,,,
方正中期,,,,,,,32838.0,13082.0,1.44053989319
格林大华期货,18403.0,1576.0,1.83425064138,,,,,,
永安期货,99057.0,-13326.0,9.87313838959,66425.0,949.0,6.62066504668,69569.0,23796.0,3.05185820785
浙商期货,29719.0,2381.0,2.96213089232,34828.0,506.0,3.47135148281,33157.0,13653.0,1.45453380957
浙江中大,14952.0,3785.0,1.49028503994,,,,,,
海通期货,34085.0,2064.0,3.39729571872,29936.0,356.0,2.98375956097,144704.0,64558.0,6.347886129
申银万国,19827.0,-5180.0,1.97618254995,20903.0,1080.0,2.08342885165,112904.0,70921.0,4.95288129913
银河期货,30742.0,-1062.0,3.06409461596,100713.0,4643.0,10.0381940361,46287.0,-3818.0,2.03052165284
首创期货,,,,,,,136222.0,60757.0,5.97579710488
鲁证期货,,,,18311.0,356.0,1.82508088325,,,
