member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海大陆,2759.0,-95.0,1.773843048,,,,,,
东航期货,3554.0,-198.0,2.28497216114,,,,3191.0,-20.0,1.76710341238
东证期货,3360.0,-46.0,2.16024379894,4163.0,7.0,2.6765163497,,,
中信建投,2588.0,204.0,1.66390206895,,,,3624.0,-2118.0,2.0068889898
中信期货,4477.0,140.0,2.87839627615,10049.0,537.0,6.46080057607,5947.0,-3702.0,3.2933136927
中国国际,,,,2943.0,-237.0,1.89214211318,,,
中天期货,,,,3373.0,448.0,2.16860188507,,,
中粮期货,,,,4621.0,-114.0,2.97097815325,,,
中辉期货,2690.0,-252.0,1.72948089856,,,,6464.0,-1026.0,3.57961656459
中银国际,,,,,,,5310.0,539.0,2.940557543
光大期货,,,,13485.0,-74.0,8.66990703237,4846.0,-1953.0,2.68360486881
冠通期货,,,,4986.0,-30.0,3.2056474945,,,
前二十名合计,83530.0,451.0,53.7039180136,119013.0,-1522.0,76.516992632,96313.0,-21161.0,53.335954546
前五名合计,35154.0,1266.0,22.6015507464,61667.0,-100.0,39.6475459373,41771.0,-11147.0,23.1318322276
前十名合计,54633.0,1583.0,35.125178413,88067.0,-1744.0,56.6208900719,66096.0,-15334.0,36.6024654166
华信期货,7543.0,-94.0,4.84961874269,22268.0,-231.0,14.3167586056,5095.0,-947.0,2.82149542026
华安期货,,,,,,,3142.0,-405.0,1.73996832394
华泰期货,8110.0,1102.0,5.21415988376,,,,12112.0,-3864.0,6.70735084008
南华期货,3529.0,-434.0,2.26889891859,3677.0,53.0,2.3640525145,2643.0,-782.0,1.46363344372
国投安信期货,,,,2427.0,75.0,1.56039038692,,,
国泰君安,3875.0,-28.0,2.49135259551,2028.0,108.0,1.30386143579,2728.0,-1069.0,1.5107045155
国联期货,,,,3957.0,-81.0,2.54407283108,,,
大有期货,,,,2463.0,17.0,1.58353585619,,,
宏源期货,2225.0,7.0,1.4305185871,,,,,,
广发期货,5707.0,284.0,3.66919980969,,,,2412.0,-1016.0,1.33571088394
广州期货,5325.0,-142.0,3.4236006635,,,,,,
弘业期货,2767.0,-225.0,1.77898648562,,,,2971.0,169.0,1.64527240306
徽商期货,,,,,,,4629.0,-1930.0,2.56343519144
招商期货,,,,5024.0,-785.0,3.23007882318,2458.0,1114.0,1.36118464043
方正中期,4011.0,371.0,2.57879103499,,,,4445.0,104.0,2.46154016547
格林大华期货,,,,3759.0,-173.0,2.41677275007,,,
永安期货,8469.0,116.0,5.4449716468,9062.0,130.0,5.82622896013,5376.0,-848.0,2.9771068458
浙商期货,2644.0,227.0,1.69990613226,,,,,,
海通期货,3194.0,-676.0,2.0535174684,,,,11872.0,-1707.0,6.57444428446
申银万国,,,,2156.0,5.0,1.38615643766,,,
金石期货,,,,5570.0,-724.0,3.58111844051,,,
银河期货,3562.0,32.0,2.29011559876,,,,3922.0,-681.0,2.17191462969
长江期货,3141.0,158.0,2.01944219419,6803.0,-462.0,4.37385076316,3126.0,-1019.0,1.7311078869
首创期货,,,,6199.0,9.0,3.98552122311,,,
