member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,31217.0,-898.0,5.20061440452,41950.0,922.0,6.98868482781,16254.0,-8294.0,3.07943556943
东海期货,,,,8443.0,66.0,1.40656653161,17523.0,-35555.0,3.31985661887
东航期货,,,,,,,11742.0,-10620.0,2.22460517142
东证期货,,,,,,,7699.0,-7634.0,1.45863014944
中信期货,19237.0,4246.0,3.20479928564,28281.0,3524.0,4.71148976437,17668.0,2467.0,3.34732789718
中国国际,,,,,,,9032.0,-10498.0,1.71117645276
中投天琪,,,,,,,8034.0,1971.0,1.52209827518
中粮期货,27773.0,-3935.0,4.62685920674,84126.0,2277.0,14.015020258,17472.0,-1440.0,3.31019430719
中银国际,,,,,,,22998.0,-26656.0,4.35713419625
五矿期货,7887.0,-355.0,1.31393938586,9317.0,-523.0,1.55217107368,,,
光大期货,36847.0,721.0,6.13854755304,41289.0,-1029.0,6.87856514554,19050.0,-24538.0,3.60915759799
创元期货,12236.0,233.0,2.03846358887,,,,,,
前二十名合计,378806.0,1972.0,63.1074075061,441373.0,3950.0,73.5307935281,294335.0,-249508.0,55.7638531025
前五名合计,167997.0,-3681.0,27.9875586416,230835.0,2140.0,38.4560920674,119615.0,-91352.0,22.6619100306
前十名合计,276543.0,2326.0,46.0708431069,351636.0,5688.0,58.5810054377,199676.0,-163007.0,37.8300342538
华安期货,,,,8007.0,411.0,1.33393085617,,,
华泰长城,26497.0,1451.0,4.41428323915,27728.0,-99.0,4.61936240537,20612.0,-31917.0,3.90508957531
华鑫期货,23688.0,-325.0,3.9463162384,,,,,,
南华期货,,,,10079.0,-40.0,1.67911691012,,,
国投期货,8977.0,-19.0,1.49552857447,33744.0,104.0,5.62160145005,,,
国泰君安,,,,,,,14050.0,-13975.0,2.6618721392
国海良时,7989.0,-234.0,1.33093213562,,,,,,
国联期货,30389.0,152.0,5.06267325941,,,,,,
安信期货,,,,8530.0,-59.0,1.42106034759,,,
广发期货,,,,,,,13159.0,-19508.0,2.49306587044
徽商期货,14095.0,-107.0,2.34816478303,14679.0,-265.0,2.44545660518,10498.0,-7755.0,1.98892054927
方正中期,,,,7922.0,-372.0,1.31977023137,10447.0,-4927.0,1.97925823759
永安期货,41771.0,279.0,6.95886421793,22282.0,443.0,3.71208284465,10408.0,-16009.0,1.97186941102
浙商期货,20349.0,305.0,3.39005357714,11858.0,-428.0,1.9754904574,6947.0,-2751.0,1.31615841644
海通期货,18775.0,330.0,3.12783212496,,,,39287.0,-10708.0,7.44320076389
瑞达期货,,,,8069.0,-608.0,1.34425978249,,,
申银万国,,,,,,,14762.0,-12391.0,2.79676558853
红塔期货,8864.0,2.0,1.47670327327,8673.0,20.0,1.44488351637,,,
美尔雅,9596.0,462.0,1.59865124214,,,,,,
英大期货,13182.0,68.0,2.19606301311,29726.0,-134.0,4.95222038597,,,
银河期货,9890.0,-372.0,1.64763034439,8839.0,-205.0,1.47253838362,6693.0,-8770.0,1.26803631514
首创期货,9547.0,-32.0,1.59048805843,27831.0,-55.0,4.63652175072,,,
