member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,1677.0,39.0,0.2518653354
上海大陆,308.0,13.0,0.136476426799,,,,,,
东亚期货,306.0,0.0,0.135590216235,,,,,,
东兴期货,,,,5396.0,2398.0,2.39099610067,2498.0,2043.0,0.37516971248
东吴期货,291.0,229.0,0.128943637008,,,,,,
东航期货,3164.0,102.0,1.40198511166,,,,7706.0,1065.0,1.15734900095
东证期货,4382.0,-365.0,1.94168734491,5174.0,45.0,2.29262672811,20177.0,4704.0,3.03034399068
中信建投,,,,,,,18308.0,8573.0,2.74964255248
中信期货,7129.0,266.0,3.15889755406,7921.0,588.0,3.50983693726,21925.0,7505.0,3.29287267659
中国国际,3943.0,22.0,1.7471641262,1594.0,-48.0,0.706309819213,7586.0,1218.0,1.1393264367
中大期货,,,,431.0,16.0,0.190978376462,,,
中粮期货,456.0,49.0,0.202056008508,6384.0,64.0,2.82878411911,,,
中融汇信,,,,,,,14638.0,3076.0,2.19845246248
中辉期货,3174.0,40.0,1.40641616448,,,,1342.0,476.0,0.201552343534
中银国际,779.0,-2.0,0.345179014534,5464.0,141.0,2.42112725984,,,
五矿经易,556.0,-30.0,0.246366536689,532.0,-7.0,0.235732009926,759.0,263.0,0.113992718884
信达期货,656.0,-8.0,0.290677064871,,,,,,
先融期货,326.0,-1.0,0.144452321872,,,,,,
光大期货,3802.0,-83.0,1.68468628146,894.0,-365.0,0.396136121943,500.0,448.0,0.0750940177102
兴业期货,298.0,-1.0,0.132045373981,,,,,,
兴证期货,3206.0,71.0,1.4205955335,255.0,-17.0,0.112991846863,11323.0,1366.0,1.70057912506
前二十名合计,98199.0,1655.0,43.5124955689,144457.0,4468.0,64.0096596951,402224.0,89598.0,60.4092323589
前五名合计,38379.0,-269.0,17.0059376108,63602.0,1164.0,28.182382134,212671.0,45265.0,31.9406396809
前十名合计,65653.0,1167.0,29.091191067,96652.0,1446.0,42.827011698,296455.0,67604.0,44.5239940405
华泰期货,6187.0,-40.0,2.74149237859,8857.0,85.0,3.92458348104,9890.0,2107.0,1.48535967031
南华期货,6338.0,259.0,2.80840127614,3326.0,37.0,1.47376816732,571.0,205.0,0.085757368225
南证期货,,,,501.0,0.0,0.221995746189,,,
同信久恒,,,,,,,15790.0,1882.0,2.37146907929
国信期货,,,,590.0,21.0,0.261432116271,,,
国投安信,,,,172.0,-5.0,0.0762141084722,27708.0,7185.0,4.16141008543
国泰君安,4408.0,97.0,1.95320808224,7079.0,14.0,3.13674228997,13551.0,1283.0,2.03519806798
国联期货,,,,1208.0,0.0,0.535271180432,,,
国贸期货,1334.0,122.0,0.591102445941,14425.0,191.0,6.39179369018,,,
大地期货,625.0,14.0,0.276940801134,5394.0,139.0,2.39010989011,354.0,3.0,0.0531665645388
大有期货,1001.0,39.0,0.443548387097,891.0,-2.0,0.394806806097,,,
宏源期货,4614.0,949.0,2.04448777029,,,,,,
宝城期货,,,,1151.0,25.0,0.510014179369,,,
山西三立,,,,,,,8278.0,578.0,1.24325655721
广发期货,6723.0,-457.0,2.97899680964,4823.0,35.0,2.13709677419,491.0,51.0,0.0737423253914
建信期货,,,,3785.0,7.0,1.67715349167,,,
弘业期货,3221.0,124.0,1.42724211273,,,,,,
徽商期货,359.0,-9.0,0.159074796172,,,,8479.0,503.0,1.27344435233
新湖期货,630.0,-60.0,0.279156327543,5116.0,-79.0,2.26692662177,12225.0,6384.0,1.83604873301
方正中期,8025.0,-345.0,3.55591988657,,,,28265.0,9683.0,4.24506482116
格林大华,545.0,34.0,0.241492378589,8166.0,121.0,3.6183977313,,,
永安期货,8206.0,-963.0,3.63612194257,24233.0,179.0,10.7377702942,12782.0,3231.0,1.91970346874
津投期货,,,,195.0,20.0,0.0864055299539,,,
浙商期货,2549.0,140.0,1.12947536335,6338.0,176.0,2.80840127614,,,
海通期货,5727.0,171.0,2.53766394895,5442.0,253.0,2.41137894364,79417.0,11107.0,11.927483209
混沌天成,,,,165.0,16.0,0.0731123714995,,,
瑞达期货,2603.0,275.0,1.15340304856,5624.0,115.0,2.49202410493,,,
申万期货,773.0,-21.0,0.342520382843,3885.0,46.0,1.72146401985,13949.0,4259.0,2.09497290608
铜冠金源,,,,,,,1492.0,-2.0,0.224080548847
银河期货,8296.0,1230.0,3.67600141794,7625.0,-87.0,3.37867777384,14871.0,4104.0,2.23344627474
首创京都,,,,,,,394.0,-415.0,0.0591740859556
鲁证期货,2502.0,162.0,1.1086494151,,,,55356.0,9785.0,8.31380888873
