member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3293.0,4.0,0.656806917116,4266.0,-20.0,0.850877105502,1014.0,-918.0,0.347875012008
上海东亚,317.0,-8.0,0.0632273892274,31.0,6.0,0.00618312008218,60.0,-241.0,0.0205843202371
上海中期,4809.0,533.0,0.959181434683,4527.0,105.0,0.902934987484,2414.0,-109.0,0.828175817541
上海大陆,1220.0,44.0,0.243335693557,258.0,31.0,0.0514595155226,213.0,-1207.0,0.0730743368418
上海浙石,62.0,-10.0,0.0123662401644,212.0,-112.0,0.0422845631426,122.0,0.0,0.0418547844822
东兴期货,1349.0,-182.0,0.269065451318,727.0,-252.0,0.145004138701,624.0,38.0,0.214076930466
东吴期货,2217.0,-105.0,0.442192813619,996.0,16.0,0.198657664576,551.0,104.0,0.189032674178
东方期货,147.0,92.0,0.0293199565187,,,,140.0,119.0,0.0480300805533
东方汇金,7878.0,-22.0,1.57131032282,73.0,7.0,0.0145602505161,181.0,-59.0,0.0620960327153
东海期货,8742.0,753.0,1.74363986317,351.0,-48.0,0.0700088757692,1555.0,-2625.0,0.533476966146
东航期货,3735.0,-222.0,0.744966242159,3754.0,-46.0,0.748755896403,2544.0,-317.0,0.872775178054
东证期货,9565.0,1098.0,1.90779172858,6069.0,936.0,1.2104953477,11324.0,-3737.0,3.88494737275
中信建投,4880.0,-12.0,0.973342774226,912.0,-113.0,0.181903403708,2091.0,-278.0,0.717363560264
中信期货,17943.0,-78.0,3.57882979466,18433.0,1004.0,3.67656298306,20226.0,5502.0,6.93897435194
中原期货,1174.0,-43.0,0.234160741177,112.0,-6.0,0.0223390144904,413.0,-23.0,0.141688737632
中国国际,6534.0,63.0,1.30324214893,14589.0,-201.0,2.90985609287,1542.0,-12117.0,0.529017030094
中大期货,2846.0,-204.0,0.567650314641,119.0,-8.0,0.0237352028961,878.0,72.0,0.30121721947
中天期货,638.0,-21.0,0.127252600401,52.0,34.0,0.0103716852991,345.0,-317.0,0.118359841364
中州期货,599.0,-53.0,0.119473836427,8.0,-6.0,0.00159564389217,257.0,49.0,0.0881695050157
中投期货,1703.0,10.0,0.339672693547,79.0,13.0,0.0157569834352,263.0,-208.0,0.0902279370394
中粮期货,9414.0,1021.0,1.87767395012,76543.0,2504.0,15.2669213048,9877.0,-4886.0,3.38852218304
中航期货,821.0,63.0,0.163752954434,212.0,41.0,0.0422845631426,674.0,541.0,0.231230530664
中融汇信,1191.0,-67.0,0.237551484447,861.0,-218.0,0.171731173895,431.0,-397.0,0.147864033703
中衍期货,2095.0,287.0,0.417859244263,66.0,12.0,0.0131640621104,1237.0,190.0,0.424380068889
中财期货,3412.0,-96.0,0.680542120012,254.0,-45.0,0.0506616935765,607.0,-43.0,0.208244706399
中辉期货,4544.0,28.0,0.906325730755,770.0,-15.0,0.153580724622,3267.0,173.0,1.12081623691
中金期货,2.0,0.0,0.000398910973044,5998.0,9.0,1.19633400816,19.0,-22.0,0.00651836807509
中钢期货,2302.0,-38.0,0.459146529973,1609.0,-102.0,0.320923877814,792.0,37.0,0.27171302713
中银国际,636.0,78.0,0.126853689428,78.0,-22.0,0.0155575279487,11782.0,1191.0,4.04207435056
九州期货,271.0,6.0,0.0540524368474,478.0,-44.0,0.0953397225574,90.0,42.0,0.0308764803557
云晨期货,1663.0,-128.0,0.331694474086,90.0,0.0,0.017950993787,356.0,175.0,0.122133633407
五矿经易,14793.0,-264.0,2.95054501212,2957.0,-547.0,0.589789873645,1819.0,307.0,0.624047975189
信达期货,12159.0,2.0,2.42517926062,10907.0,8.0,2.17546099149,2106.0,-1848.0,0.722509640323
倍特期货,1311.0,23.0,0.26148614283,170.0,-71.0,0.0339074327087,478.0,157.0,0.163988417889
先融期货,1232.0,28.0,0.245729159395,33.0,0.0,0.00658203105522,1376.0,689.0,0.472067077438
光大期货,10852.0,-1149.0,2.16449093973,9673.0,-1392.0,1.92933292113,15801.0,-4922.0,5.42088073445
兴业期货,1294.0,-246.0,0.258095399559,847.0,-243.0,0.168938797084,1155.0,614.0,0.396248164565
兴证期货,3858.0,-257.0,0.769499267001,8130.0,-109.0,1.62157310542,4004.0,-636.0,1.37366030382
冠通期货,7146.0,133.0,1.42530890668,471.0,16.0,0.0939435341518,1733.0,940.0,0.594543782849
创元期货,1534.0,-76.0,0.305964716324,163.0,-40.0,0.0325112443031,1106.0,-1434.0,0.379437636371
前二十名合计,259462.0,1015.0,51.7511194439,400668.0,2008.0,79.9154308737,177643.0,14293.0,60.9443399981
前五名合计,92934.0,-2269.0,18.5361961844,219189.0,1121.0,43.7184486352,77226.0,8734.0,26.4940785772
前十名合计,157215.0,-3576.0,31.3573943135,304099.0,4292.0,60.6542139958,127125.0,8099.0,43.6130285024
前海期货,11017.0,-164.0,2.19740109501,45.0,2.0,0.00897549689348,442.0,189.0,0.151637825747
北京金鹏,846.0,-18.0,0.168739341597,263.0,16.0,0.0524567929552,780.0,358.0,0.267596163083
北京首创,4241.0,-797.0,0.845890718339,10171.0,-1518.0,2.02866175341,3959.0,1846.0,1.35822206365
华信期货,15469.0,-1513.0,3.08537692101,53136.0,-1492.0,10.5982667318,11919.0,3646.0,4.08907521511
华创期货,394.0,19.0,0.0785854616896,17.0,10.0,0.00339074327087,793.0,258.0,0.272056099134
华安期货,2232.0,63.0,0.445184645917,2132.0,41.0,0.425239097264,2794.0,-1904.0,0.958543179042
华泰期货,9471.0,327.0,1.88904291285,17464.0,1049.0,3.48329061662,7212.0,3479.0,2.4742352925
华联期货,1536.0,63.0,0.306363627297,82.0,-3.0,0.0163553498948,280.0,-412.0,0.0960601611066
华融期货,725.0,-16.0,0.144605227728,31.0,-4.0,0.00618312008218,84.0,-131.0,0.028818048332
华西期货,482.0,-99.0,0.0961375445035,304.0,-6.0,0.0606344679026,511.0,187.0,0.17530979402
华金期货,38.0,4.0,0.00757930848783,13.0,0.0,0.00259292132478,8.0,5.0,0.00274457603162
华鑫期货,672.0,0.0,0.134034086943,131.0,-26.0,0.0261286687344,394.0,-529.0,0.135170369557
华闻期货,235.0,-359.0,0.0468720393326,19.0,2.0,0.00378965424391,399.0,312.0,0.136885729577
华龙期货,289.0,-10.0,0.0576426356048,16.0,-1.0,0.00319128778435,67.0,-33.0,0.0229858242648
南华期货,9986.0,-366.0,1.99176248841,13149.0,233.0,2.62264019228,5535.0,-632.0,1.89890354188
南证期货,652.0,-13.0,0.130044977212,3523.0,-23.0,0.702681679016,158.0,-38.0,0.0542053766244
同信久恒,732.0,18.0,0.146001416134,38.0,5.0,0.00757930848783,1781.0,-210.0,0.611011239039
和合期货,282.0,7.0,0.0562464471991,45.0,1.0,0.00897549689348,118.0,33.0,0.0404824964664
和融期货,5.0,0.0,0.000997277432609,,,,2.0,2.0,0.000686144007904
国信期货,2743.0,-220.0,0.547106399529,1492.0,-148.0,0.297587585891,2610.0,1474.0,0.895417930315
国元期货,1946.0,-388.0,0.388140376771,321.0,29.0,0.0640252111735,2741.0,-2172.0,0.940360362833
国富期货,2233.0,-92.0,0.445384101403,1038.0,-31.0,0.20703479501,1641.0,486.0,0.562981158486
国投安信,11832.0,93.0,2.35995731653,36884.0,-62.0,7.35671616487,9823.0,986.0,3.36999629482
国泰君安,11460.0,951.0,2.28575987554,17626.0,1299.0,3.51560240543,7740.0,277.0,2.65537731059
国海良时,5109.0,28.0,1.01901808064,686.0,9.0,0.136826463754,1095.0,376.0,0.375663844328
国联期货,2563.0,1.0,0.511204411955,359.0,-23.0,0.0716045196613,436.0,-167.0,0.149579393723
国贸期货,1179.0,-72.0,0.235158018609,1151.0,-26.0,0.229573264987,748.0,-148.0,0.256617858956
国都期货,7640.0,64.0,1.52383991703,672.0,1.0,0.134034086943,181.0,-183.0,0.0620960327153
