member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,60464.0,20936.0,3.36475267977,168493.0,74109.0,1.65509070077
上海中期,,,,,,,286926.0,20435.0,2.81844678657
东证期货,29658.0,-5865.0,1.65043389416,40804.0,-1161.0,2.27069608933,161398.0,12012.0,1.58539719112
中信建投,28606.0,-2382.0,1.59189129329,,,,190864.0,17452.0,1.87483890436
中信期货,63021.0,-12238.0,3.50704681516,78733.0,15244.0,4.38140170575,345692.0,49624.0,3.39569961086
五矿经易,31864.0,1485.0,1.77319527964,,,,,,
信达期货,,,,28767.0,10833.0,1.60085075977,,,
光大期货,35426.0,12989.0,1.97141651948,38975.0,117.0,2.16891432413,167184.0,42865.0,1.64223251837
前二十名合计,979349.0,7240.0,54.4996555336,1108257.0,98624.0,61.673238797,5476623.0,865853.0,53.7963464295
前五名合计,419237.0,53725.0,23.3300611804,490318.0,79345.0,27.2856378083,2076185.0,297874.0,20.3941676306
前十名合计,653226.0,18737.0,36.3512823167,749370.0,112236.0,41.7015863264,3478911.0,530740.0,34.1730116083
华信万达,,,,,,,174806.0,70056.0,1.71710269886
华泰期货,73869.0,31260.0,4.11072565001,57380.0,12398.0,3.19313159509,285290.0,46639.0,2.8023765143
南华期货,49897.0,-58833.0,2.77671117463,,,,220006.0,54556.0,2.16109799644
同信久恒,,,,,,,695776.0,153000.0,6.83454141965
国富期货,,,,37129.0,-52507.0,2.0661865283,,,
国投期货,60490.0,10408.0,3.36619955013,,,,318219.0,42505.0,3.12583494691
国泰君安,47318.0,7971.0,2.63319276431,41493.0,-14479.0,2.30903815397,317086.0,16268.0,3.11470559576
宝城期货,41547.0,7296.0,2.31204319242,33323.0,413.0,1.85438696659,,,
山金期货,,,,31014.0,1544.0,1.72589374852,,,
广发期货,31069.0,-1333.0,1.72895443583,,,,238402.0,-1814.0,2.34180015339
弘业期货,27614.0,9407.0,1.53668762403,,,,,,
徽商期货,,,,,,,209458.0,39421.0,2.05748599647
新湖期货,,,,32326.0,5071.0,1.79890505303,,,
方正中期,40902.0,-27031.0,2.27614967763,35388.0,2883.0,1.96930186279,267774.0,5257.0,2.63031851358
格林大华,49222.0,4155.0,2.73914819403,,,,,,
永安期货,147250.0,19827.0,8.19429465626,87303.0,1040.0,4.85831243719,259773.0,38619.0,2.55172545217
浙商期货,33184.0,2119.0,1.84665177503,40406.0,4492.0,2.24854784299,,,
海通期货,74607.0,4468.0,4.15179450879,72239.0,-502.0,4.02001800797,399412.0,36477.0,3.92338605745
混沌天成,,,,84526.0,-3247.0,4.70377555257,,,
瑞达期货,,,,44239.0,2722.0,2.46184992393,,,
申万期货,46005.0,4423.0,2.56012581094,55476.0,11314.0,3.08717616537,269503.0,59487.0,2.64730231601
金瑞期货,,,,40755.0,14703.0,2.26796929518,,,
铜冠金源,,,,,,,207328.0,-12163.0,2.03656320921
银河期货,39174.0,-699.0,2.1799884473,167517.0,66810.0,9.32213010481,293233.0,101048.0,2.88039984723
鲁证期货,28626.0,-187.0,1.59300427049,,,,,,
