member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,607.0,1.0,0.310566950969,,,,10788.0,2862.0,1.61050019855
上海中期,,,,,,,11859.0,-4884.0,1.77038578556
东海期货,,,,6183.0,536.0,3.16348510353,,,
东航期货,3891.0,1170.0,1.99080066923,,,,14181.0,-6577.0,2.1170284868
东证期货,,,,526.0,4.0,0.269123914679,11006.0,-6933.0,1.64304460375
中信建投,,,,,,,9089.0,1037.0,1.35686283877
中信期货,17685.0,1767.0,9.04839625682,2918.0,1020.0,1.49297259132,25963.0,-16524.0,3.87591923016
中国国际,151.0,-16.0,0.0772580059248,22961.0,-840.0,11.7478216824,10848.0,-10515.0,1.61945737429
中大期货,981.0,-193.0,0.5019212173,6815.0,-414.0,3.48684311508,,,
中投期货,,,,933.0,58.0,0.477362380979,555.0,-94.0,0.0828538756207
中融汇信,2077.0,97.0,1.06268131328,,,,932.0,-325.0,0.139134796538
中辉期货,,,,,,,14548.0,-12403.0,2.1718165451
信达期货,5810.0,-10.0,2.97264247962,3543.0,-36.0,1.8127491059,,,
光大期货,342.0,8.0,0.174981708783,10649.0,23.0,5.44848016618,421.0,-208.0,0.0628495164618
兴证期货,3331.0,391.0,1.70428091216,520.0,-61.0,0.266054060138,843.0,-416.0,0.125848319186
前二十名合计,137502.0,-4032.0,70.3518564945,131068.0,-3712.0,67.0599491427,387649.0,-173830.0,57.8706703252
前五名合计,80490.0,-3675.0,41.1820986549,61886.0,618.0,31.663503011,186036.0,-96269.0,27.772619108
前十名合计,108501.0,-2736.0,55.5137145752,93252.0,572.0,47.7116792616,270070.0,-119419.0,40.3177408808
华泰期货,8104.0,-232.0,4.14635019877,5248.0,-298.0,2.6850994377,18795.0,-26004.0,2.80583530142
南华期货,3180.0,550.0,1.62702290623,3132.0,-4915.0,1.60246406991,15677.0,4074.0,2.34036073532
同信久恒,,,,,,,11645.0,-7509.0,1.73843852541
国元期货,,,,320.0,-14.0,0.16372557547,,,
国富期货,3219.0,-1046.0,1.64697696074,,,,,,
国投安信,3402.0,1315.0,1.74060752421,7060.0,485.0,3.6121955088,17570.0,-3673.0,2.62295963001
国泰君安,6626.0,-802.0,3.39014269707,5620.0,-1050.0,2.87543041919,21561.0,-827.0,3.21876110317
国联期货,,,,629.0,-9.0,0.321823084283,,,
国贸期货,,,,4860.0,-88.0,2.48658217745,430.0,308.0,0.0641930928232
大地期货,,,,537.0,286.0,0.274751981335,803.0,-113.0,0.119876868691
宏源期货,3432.0,-855.0,1.75595679691,311.0,32.0,0.15912079366,,,
宝城期货,,,,336.0,-11.0,0.171911854243,,,
广发期货,2410.0,-684.0,1.23305824026,,,,,,
弘业期货,1186.0,-7.0,0.606807914085,2631.0,633.0,1.34613121582,,,
徽商期货,,,,,,,22223.0,-8657.0,3.31758860886
招商期货,282.0,-5.0,0.144283163383,,,,609.0,-141.0,0.0909153337892
新湖期货,3109.0,-1734.0,1.59069629417,6564.0,847.0,3.35842086682,,,
方正中期,3580.0,813.0,1.83167987557,,,,15193.0,39.0,2.26810618433
格林大华,154.0,-15.0,0.0787929331948,,,,,,
永安期货,27225.0,-4419.0,13.9294649755,13983.0,-567.0,7.15429600561,24960.0,-8618.0,3.72618510899
浙商期货,9769.0,-3271.0,4.99823483364,724.0,-10.0,0.3704291145,16799.0,2414.0,2.50785992171
浙新世纪,2091.0,-121.0,1.06984430721,,,,,,
海通期货,10297.0,1706.0,5.26838203316,7233.0,1517.0,3.70070964804,91329.0,-61643.0,13.6341650569
混沌天成,,,,2869.0,-472.0,1.46790211257,,,
瑞达期货,645.0,-6.0,0.330009363056,,,,,,
申万期货,,,,2892.0,-19.0,1.47966988831,13747.0,-6318.0,2.05223824893
英大期货,199.0,0.0,0.101816842245,,,,,,
西部期货,2750.0,791.0,1.40701666419,,,,,,
道通期货,,,,4213.0,847.0,2.15554952954,,,
金瑞期货,,,,,,,537.0,-86.0,0.0801667228978
铜冠金源,,,,,,,1263.0,-670.0,0.188548549385
银河期货,15514.0,542.0,7.93762055575,5510.0,-956.0,2.81914975262,9868.0,-3171.0,1.47315683716
集成期货,,,,622.0,-50.0,0.318241587319,,,
鲁证期货,1268.0,-151.0,0.648762592799,6184.0,35.0,3.16399674595,,,
