member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,3297.0,-2.0,1.65119971153,,,,,,
中信期货,7174.0,-640.0,3.59287434956,9950.0,-14.0,4.98314744607,11828.0,1347.0,4.18095312158
中原期货,,,,2614.0,479.0,1.30914044463,5857.0,-452.0,2.07032824087
中国国际,2709.0,255.0,1.35671823431,5658.0,90.0,2.83363298994,,,
中天期货,,,,1996.0,-496.0,0.999634402248,,,
中粮期货,,,,8418.0,64.0,4.21589298503,,,
中辉期货,,,,,,,6031.0,-1307.0,2.1318336385
中银国际,,,,,,,7151.0,904.0,2.52773045083
光大期货,3446.0,327.0,1.72582171851,21315.0,926.0,10.6749535491,14285.0,2201.0,5.04945175361
兴证期货,4557.0,790.0,2.28223144842,,,,4939.0,-403.0,1.74583424649
冠通期货,,,,6565.0,21.0,3.28787567673,,,
前二十名合计,113141.0,1281.0,56.6631442408,163555.0,4028.0,81.9114251802,152567.0,-14398.0,53.9292758623
前五名合计,51992.0,-1331.0,26.038573067,102505.0,3826.0,51.3364350713,61973.0,-1745.0,21.9061724555
前十名合计,78855.0,880.0,39.4920695337,136921.0,4127.0,68.5726162275,101651.0,-5505.0,35.9315239906
华信万达期货,12377.0,459.0,6.19863476785,51463.0,2914.0,25.7736399012,7853.0,-1016.0,2.77587291712
华安期货,,,,2120.0,295.0,1.06173593826,10365.0,-4266.0,3.66381291048
华泰期货,7245.0,900.0,3.62843248712,2963.0,-142.0,1.48392621937,5470.0,-1785.0,1.93353175305
南华期货,4165.0,-220.0,2.08591046361,,,,5354.0,-1914.0,1.89252815463
国投安信期货,,,,2031.0,-1.0,1.01716306161,,,
国泰君安,5577.0,531.0,2.793066664,,,,8741.0,-133.0,3.08976253261
国海良时,,,,,,,4246.0,667.0,1.50087309386
大有期货,,,,2297.0,-94.0,1.15038087273,,,
宏源期货,2971.0,31.0,1.48793277008,,,,,,
广发期货,4698.0,-1449.0,2.35284690469,,,,4927.0,1161.0,1.74159249493
弘业期货,2801.0,-308.0,1.40279356748,,,,,,
徽商期货,,,,,,,5843.0,-2211.0,2.06537953072
招商期货,12948.0,-986.0,6.4846023248,,,,8220.0,-179.0,2.90559981902
新湖期货,3533.0,130.0,1.76939295749,2203.0,-46.0,1.10330390188,,,
方正中期,5857.0,920.0,2.93329593886,,,,,,
格林大华期货,,,,6489.0,-79.0,3.24981344498,,,
永安期货,12248.0,-1064.0,6.13402913764,8799.0,29.0,4.40670496261,7713.0,-3336.0,2.72638581558
浙商期货,4534.0,-19.0,2.27071261513,,,,,,
海通期货,6174.0,1419.0,3.09205551076,2691.0,-244.0,1.34770349521,12265.0,-2106.0,4.33542357424
申银万国,,,,,,,4180.0,128.0,1.47754346028
金瑞期货,,,,,,,13230.0,1079.0,4.67653109557
金石期货,,,,7222.0,379.0,3.61691365382,,,
银河期货,3478.0,711.0,1.74184792135,5722.0,-84.0,2.86568539562,4069.0,-2777.0,1.43830725834
长江期货,,,,10978.0,-29.0,5.49798921236,,,
首创期货,,,,2061.0,60.0,1.03218762677,,,
鲁证期货,3352.0,-504.0,1.67874474766,,,,,,
