member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2582.0,3.0,0.558822447261,6373.0,-125.0,1.37930885221,3130.0,-2461.0,0.458776108465
上海东亚,114.0,54.0,0.0246730282679,1318.0,-61.0,0.285254835589,719.0,-14.0,0.105386588494
上海中期,2057.0,153.0,0.445196659185,1099.0,16.0,0.237856649706,3661.0,-1756.0,0.536606815683
上海中财,2913.0,227.0,0.630460801267,1890.0,277.0,0.409052837074,2200.0,-528.0,0.322462440454
上海大陆,1937.0,827.0,0.419225050482,322.0,16.0,0.0696904833533,3377.0,48.0,0.494979846097
上海浙石,80.0,-146.0,0.0173144058021,154.0,59.0,0.033330231169,403.0,-82.0,0.0590692561378
东兴期货,655.0,-664.0,0.141761697504,1748.0,54.0,0.378319766775,1398.0,183.0,0.204910223525
东吴期货,1264.0,-43.0,0.273567611673,979.0,123.0,0.211885041003,1268.0,-207.0,0.185855624771
东方期货,77.0,-2.0,0.0166651155845,96.0,0.0,0.0207772869625,10.0,-46.0,0.0014657383657
东方汇金,733.0,25.0,0.158643243161,127.0,-30.0,0.0274866192108,779.0,-191.0,0.114181018688
东海期货,2208.0,-21.0,0.477877600137,749.0,9.0,0.162106124322,1458.0,-990.0,0.213704653719
东航期货,7102.0,344.0,1.53708637508,6696.0,506.0,1.44921576563,9860.0,-8.0,1.44521802858
东证期货,10821.0,1924.0,2.3419898148,9425.0,1396.0,2.03985343355,41130.0,-332.0,6.02858189813
中信建投,4770.0,656.0,1.03237144595,929.0,-756.0,0.201063537376,7504.0,-402.0,1.09989006962
中信期货,15750.0,-1764.0,3.40877364228,36025.0,-936.0,7.79689336274,31880.0,-18939.0,4.67277390986
中原期货,869.0,76.0,0.188077733025,121.0,15.0,0.0261880387756,1153.0,277.0,0.168999633565
中国国际,6192.0,93.0,1.34013500908,5502.0,515.0,1.19079825904,5384.0,-275.0,0.789153536094
中大期货,3888.0,135.0,0.84148012198,398.0,21.0,0.0861391688652,2730.0,1271.0,0.400146573837
中天期货,818.0,-69.0,0.177039799326,144.0,-16.0,0.0311659304437,957.0,-494.0,0.140271161598
中州期货,559.0,92.0,0.120984410542,276.0,-63.0,0.0597347000171,1279.0,-289.0,0.187467936973
中投期货,1264.0,72.0,0.273567611673,962.0,-14.0,0.20820572977,2226.0,223.0,0.326273360205
中粮期货,20106.0,1265.0,4.3515430382,31774.0,231.0,6.87684912443,6950.0,-3157.0,1.01868816416
中航期货,1330.0,42.0,0.287851996459,300.0,-227.0,0.0649290217577,2135.0,-1082.0,0.312935141077
中融汇信,1179.0,512.0,0.255171055508,1986.0,141.0,0.429830124036,7807.0,1295.0,1.1443019421
中衍期货,2155.0,45.0,0.466406806293,284.0,85.0,0.0614661405973,4092.0,956.0,0.599780139245
中辉期货,2535.0,56.0,0.548650233853,191.0,-52.0,0.0413381438524,8088.0,1730.0,1.18548919018
中金期货,698.0,-1.0,0.151068190623,1081.0,1.0,0.2339609084,40.0,-13.0,0.00586295346281
中钢期货,331.0,7.0,0.071638354006,1371.0,-44.0,0.296725629433,167.0,-574.0,0.0244778307072
中银国际,268.0,52.0,0.0580032594369,92.0,18.0,0.0199115666724,242.0,11.0,0.03547086845
九州期货,111.0,1.0,0.0240237380504,254.0,7.0,0.0549732384215,58.0,-27.0,0.00850128252107
云晨期货,445.0,0.0,0.0963113822739,96.0,7.0,0.0207772869625,63.0,-35.0,0.00923415170392
五矿经易,3158.0,1.0,0.683486169036,1972.0,255.0,0.426800103021,2260.0,-260.0,0.331256870649
信达期货,3386.0,346.0,0.732832225572,12878.0,419.0,2.78718647399,4549.0,-4413.0,0.666764382558
倍特期货,2163.0,-279.0,0.468138246873,1581.0,-422.0,0.342175944663,1875.0,-437.0,0.274825943569
先融期货,3500.0,219.0,0.75750525384,366.0,-137.0,0.0792134065444,1308.0,-467.0,0.191718578234
光大期货,15214.0,-1158.0,3.29276712341,9359.0,-294.0,2.02556904877,14006.0,1497.0,2.052913155
兴业期货,185.0,53.0,0.0400395634173,429.0,134.0,0.0928485011135,799.0,-219.0,0.11711249542
兴证期货,4011.0,-424.0,0.868101020901,8444.0,886.0,1.82753553241,9326.0,-316.0,1.36694759985
冠通期货,1728.0,60.0,0.373991165324,677.0,66.0,0.1465231591,2234.0,-33.0,0.327445950898
创元期货,679.0,-105.0,0.146956019245,292.0,-51.0,0.0631975811775,2682.0,422.0,0.393111029681
前二十名合计,265314.0,6592.0,57.4219282621,317385.0,10937.0,68.6916585686,373023.0,3940.0,54.6754122389
前五名合计,97611.0,2672.0,21.1259558093,138640.0,-145.0,30.005865255,186377.0,-11584.0,27.3179919384
前十名合计,167559.0,910.0,36.2648065223,213024.0,9244.0,46.1047997697,265004.0,-3198.0,38.8426529864
北京金鹏,442.0,-46.0,0.0956620920564,290.0,-51.0,0.0627647210325,497.0,-527.0,0.0728471967754
北京首创,11033.0,-120.0,2.38787299018,2030.0,22.0,0.439353047227,4846.0,-1195.0,0.710296812019
