member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1132.0,111.0,1.55296118969,6.0,1.0,0.00823124305489,582.0,191.0,0.87193623779
万达期货,1377.0,20.0,1.8890702811,775.0,177.0,1.06320222792,1697.0,891.0,2.54239827411
上海东亚,,,,,,,20.0,12.0,0.0299634445976
上海中期,171.0,-5.0,0.234590427064,783.0,6.0,1.07417721866,367.0,21.0,0.549829208366
上海中财,9.0,1.0,0.0123468645823,50.0,-1.0,0.0685936921241,14.0,-31.0,0.0209744112183
上海大陆,231.0,-4.0,0.316902857613,100.0,0.0,0.137187384248,12.0,-98.0,0.0179780667586
上海浙石,,,,57.0,0.0,0.0781968090214,,,
东兴期货,52.0,0.0,0.071337439809,20.0,20.0,0.0274374768496,50.0,48.0,0.074908611494
东吴期货,54.0,22.0,0.074081187494,91.0,1.0,0.124840519666,41.0,10.0,0.0614250614251
东方汇金,146.0,22.0,0.200293581002,368.0,-7.0,0.504849574033,91.0,-153.0,0.136333672919
东海期货,59.0,-27.0,0.0809405567064,48.0,-1.0,0.0658499444391,196.0,100.0,0.293641757056
东航期货,1884.0,715.0,2.58461031924,2824.0,226.0,3.87417173117,2599.0,1414.0,3.89374962546
东证期货,1330.0,18.0,1.8245922105,2599.0,26.0,3.56550011661,134.0,-2552.0,0.200755078804
中信建投,387.0,8.0,0.53091517704,558.0,-245.0,0.765505604105,667.0,468.0,0.99928087733
中信期货,468.0,-26.0,0.642036958281,1302.0,-15.0,1.78617974291,669.0,317.0,1.00227722179
中原期货,12.0,-16.0,0.0164624861098,0.0,-1.0,0.0,41.0,11.0,0.0614250614251
中国国际,1376.0,-5.0,1.88769840725,1295.0,-10.0,1.77657662601,1389.0,690.0,2.0809612273
中大期货,246.0,3.0,0.33748096525,59.0,28.0,0.0809405567064,181.0,12.0,0.271169173608
中州期货,5.0,1.0,0.00685936921241,27.0,-7.0,0.037040593747,38.0,13.0,0.0569305447354
中投期货,121.0,-5.0,0.16599673494,58.0,27.0,0.0795686828639,206.0,103.0,0.308623479355
中粮期货,3917.0,5.0,5.373629841,163.0,-42.0,0.223615436324,285.0,-597.0,0.426979085516
中航期货,4.0,-2.0,0.00548749536993,50.0,-50.0,0.0685936921241,72.0,66.0,0.107868400551
中融汇信,1.0,-3.0,0.00137187384248,3235.0,-3.0,4.43801188043,1138.0,541.0,1.7049199976
中衍期货,134.0,-42.0,0.183831094893,167.0,-7.0,0.229102931694,1001.0,306.0,1.49967040211
中辉期货,354.0,21.0,0.485643340238,222.0,2.0,0.304555993031,793.0,711.0,1.18805057829
中钢期货,66.0,3.0,0.0905436736038,3414.0,-2.0,4.68357729823,83.0,56.0,0.12434829508
中银国际,2.0,1.0,0.00274374768496,77.0,77.0,0.105634285871,90.0,84.0,0.134835500689
云晨期货,36.0,0.0,0.0493874583293,400.0,-10.0,0.548749536993,10.0,-33.0,0.0149817222988
五矿经易,334.0,-20.0,0.458205863389,174.0,0.0,0.238706048592,54.0,18.0,0.0809013004135
信达期货,415.0,84.0,0.56932764463,72.0,-188.0,0.0987749166587,336.0,135.0,0.50338586924
倍特期货,175.0,-78.0,0.240077922434,871.0,-15.0,1.1949021168,131.0,80.0,0.196260562114
先融期货,33.0,-4.0,0.0452718368019,19.0,-5.0,0.0260656030071,19.0,11.0,0.0284652723677
光大期货,1876.0,154.0,2.5736353285,3168.0,-207.0,4.34609633298,1169.0,654.0,1.75136333673
兴业期货,10.0,0.0,0.0137187384248,,,,,,
兴证期货,1847.0,773.0,2.53385098706,859.0,431.0,1.17843963069,6338.0,5190.0,9.49541559298
