member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,2738.0,49.0,1.58147057125,10945.0,322.0,1.76590931826
东航期货,2032.0,105.0,1.17368451453,848.0,20.0,0.489805348582,8925.0,-520.0,1.43999457884
东证期货,,,,3635.0,542.0,2.09957835153,15571.0,-5139.0,2.5122863403
中信期货,4582.0,25.0,2.64656616415,4128.0,-192.0,2.38433547046,21571.0,-4627.0,3.48034992272
中国国际,,,,3722.0,-117.0,2.14982960781,10018.0,1419.0,1.61634349477
中大期货,2439.0,-2.0,1.40876797782,,,,,,
中粮期货,1367.0,-205.0,0.78958008433,,,,,,
中融汇信,,,,,,,8455.0,-149.0,1.36416293155
中财期货,764.0,1.0,0.441286894241,,,,,,
五矿经易,3244.0,1.0,1.87373649858,3131.0,39.0,1.80846762548,1591.0,-1334.0,0.256698193271
倍特期货,,,,1658.0,-119.0,0.957661872581,,,
光大期货,1903.0,-51.0,1.09917403107,1205.0,13.0,0.69600877953,13710.0,1429.0,2.21202528582
兴证期货,3427.0,-119.0,1.97943741697,2163.0,344.0,1.24935019927,8661.0,2225.0,1.39739978122
前二十名合计,73625.0,1488.0,42.5258476289,93663.0,-731.0,54.0998093918,363720.0,9124.0,58.6840143661
前五名合计,30774.0,1963.0,17.7750823081,48545.0,-1179.0,28.0396234044,203333.0,12670.0,32.8065454006
前十名合计,49617.0,1524.0,28.6588112979,68640.0,-1235.0,39.6465084041,268922.0,9258.0,43.3889324518
华信万达,,,,2800.0,-108.0,1.61728181136,,,
华泰期货,5929.0,337.0,3.42459423555,15017.0,67.0,8.67382891469,11914.0,-2425.0,1.92225158682
南华期货,8631.0,1373.0,4.9852711835,2562.0,-822.0,1.47981285739,12255.0,2722.0,1.97726986708
国信期货,2636.0,80.0,1.52255530526,4114.0,46.0,2.3762490614,,,
国投期货,,,,1855.0,-115.0,1.07144920002,18553.0,7534.0,2.99341394076
国泰君安,785.0,-395.0,0.453416507826,6636.0,-998.0,3.83295789291,28212.0,-2705.0,4.55183496452
国海良时,,,,,,,6729.0,-858.0,1.08568330768
大地期货,770.0,3.0,0.444752498123,1144.0,8.0,0.660775140068,,,
安粮期货,,,,919.0,8.0,0.530814994513,,,
宏源期货,2331.0,-58.0,1.34638710795,1769.0,20.0,1.02177554439,,,
广发期货,2763.0,-94.0,1.59591058742,,,,,,
建信期货,,,,1949.0,631.0,1.12574366083,,,
弘业期货,2076.0,-41.0,1.19909894299,,,,,,
徽商期货,,,,,,,892.0,15.0,0.143918785919
新湖期货,,,,2312.0,529.0,1.33541269566,897.0,176.0,0.144725505571
方正中期,3646.0,-77.0,2.10593195864,,,,29881.0,-3032.0,4.82111798436
永安期货,6026.0,561.0,3.4806214983,11557.0,369.0,6.67533067637,9712.0,514.0,1.56697225207
浙商期货,3666.0,-31.0,2.11748397158,3440.0,-43.0,1.98694622538,1112.0,44.0,0.179414450608
海通期货,5606.0,-333.0,3.23802922659,5398.0,411.0,3.11788829203,105116.0,15500.0,16.9598285882
混沌天成,1834.0,41.0,1.05931958644,2073.0,0.0,1.19736614105,,,
瑞达期货,2750.0,-17.0,1.58840177901,4496.0,-335.0,2.59689250852,8906.0,-5197.0,1.43692904417
申万期货,3550.0,229.0,2.05048229654,859.0,-101.0,0.496158955698,12139.0,1.0,1.95855397116
美尔雅,820.0,19.0,0.473632530468,,,,971.0,-321.0,0.156664956421
迈科期货,,,,,,,1573.0,1031.0,0.253794002523
金瑞期货,,,,,,,757.0,-99.0,0.122137355315
铜冠金源,,,,,,,10814.0,1202.0,1.74477326337
银河期货,4554.0,-441.0,2.63039334604,9937.0,-1028.0,5.73961762837,11633.0,908.0,1.87691394237
鲁证期货,1312.0,-123.0,0.757812048749,,,,,,
