member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东兴期货,,,,5291.0,4606.0,1.29980838206,,,
东航期货,8701.0,-2197.0,2.13752272392,,,,32197.0,13516.0,2.08580046488
东证期货,7967.0,-10.0,1.957205326,3859.0,-1958.0,0.948017491279,22966.0,1441.0,1.48779369123
中信期货,11377.0,-2891.0,2.79491966786,8898.0,141.0,2.18591853781,27742.0,5395.0,1.79719466089
中国国际,5943.0,28.0,1.45998132953,,,,,,
中粮期货,7069.0,5369.0,1.73659902717,11458.0,3450.0,2.81481845428,,,
中融汇信,,,,,,,26962.0,14663.0,1.74666435177
中辉期货,6112.0,-980.0,1.50149855058,,,,,,
倍特期货,,,,3847.0,-56.0,0.94506952292,,,
光大期货,19002.0,-1509.0,4.66810789564,,,,25067.0,14755.0,1.6239016136
兴证期货,5839.0,-4537.0,1.43443227043,,,,,,
冠通期货,,,,,,,36655.0,14078.0,2.37460061621
前二十名合计,209765.0,-23057.0,51.5317152263,327963.0,-17653.0,80.5687122292,918217.0,311113.0,59.4843446737
前五名合计,88902.0,-2473.0,21.8400235837,187677.0,-18680.0,46.1054881344,496721.0,174685.0,32.1788021466
前十名合计,138383.0,-19800.0,33.9957254459,262351.0,-21504.0,64.4502039011,664394.0,241540.0,43.0410694805
华信万达,,,,5892.0,1108.0,1.44745246401,,,
华泰期货,9545.0,-1207.0,2.34486316514,16588.0,-8036.0,4.07507492753,33633.0,16230.0,2.17882805961
南华期货,9115.0,-3489.0,2.23922763229,18053.0,328.0,4.43497273129,24147.0,8656.0,1.56430176182
同信久恒,,,,,,,34317.0,9142.0,2.22313925376
国泰君安,14014.0,-444.0,3.44273571464,21931.0,290.0,5.38765783914,153170.0,114975.0,9.92272749652
大地期货,,,,9855.0,-972.0,2.4210190144,,,
宝城期货,,,,9390.0,-2671.0,2.30678524051,,,
山金期货,,,,4430.0,-9.0,1.08829165234,,,
广发期货,8525.0,-275.0,2.09428585467,14410.0,182.0,3.54001867047,23151.0,7154.0,1.49977844403
徽商期货,8032.0,1315.0,1.97317348794,,,,25482.0,2517.0,1.65078632935
招商期货,6442.0,-219.0,1.58256768044,,,,,,
方正中期,15423.0,2367.0,3.78887633273,6865.0,1474.0,1.68648356508,25177.0,7458.0,1.63102768284
永安期货,26456.0,-2905.0,6.49928757431,79526.0,-1892.0,19.5366776397,33013.0,14672.0,2.13866294211
浙商期货,,,,44234.0,-5923.0,10.8667026974,,,
海通期货,10743.0,-7543.0,2.63916867292,14165.0,1252.0,3.47983098315,197627.0,63327.0,12.8027607688
申万期货,8429.0,-3616.0,2.0707021078,18723.0,-9630.0,4.59956763131,49932.0,13072.0,3.23471717279
铜冠金源,,,,,,,59337.0,-30767.0,3.84399609232
银河期货,14007.0,18.0,3.44101606643,23263.0,-1525.0,5.71488232693,31341.0,882.0,2.03034668975
长江期货,,,,7285.0,2188.0,1.78966245762,34513.0,13295.0,2.23583661348
鲁证期货,7024.0,-332.0,1.72554414583,,,,21788.0,6652.0,1.41147996797
