member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,2069.0,-129.0,3.42895971097,1959.0,235.0,3.24665639139,4402.0,-187.0,5.30578791312
东航期货,,,,581.0,4.0,0.962892987951,,,
中信期货,8292.0,-576.0,13.7423556903,8674.0,7.0,14.3754454002,7347.0,-1210.0,8.85543475641
中粮期货,1147.0,286.0,1.90092643232,,,,,,
中融汇信,,,,,,,2893.0,-75.0,3.48697056626
中金期货,,,,384.0,57.0,0.636404315617,,,
中银国际,,,,580.0,-13.0,0.961235685046,,,
乾坤期货,,,,1355.0,-265.0,2.24564543662,1344.0,1187.0,1.6199406986
光大期货,1183.0,24.0,1.96058933691,596.0,-116.0,0.98775253153,1077.0,-498.0,1.29812212232
兴业期货,,,,488.0,-231.0,0.808763817763,,,
兴证期货,1741.0,74.0,2.88536435804,507.0,-42.0,0.840252572963,3607.0,-1094.0,4.34756406239
前二十名合计,47104.0,-367.0,78.065596049,46247.0,-95.0,76.6452874592,56241.0,-292.0,67.7880095461
前五名合计,24059.0,-725.0,39.8730505975,24565.0,-732.0,40.7116458675,31592.0,1057.0,38.0782489212
前十名合计,33712.0,-790.0,55.8709955419,34942.0,-531.0,57.9094781153,43850.0,-1125.0,52.8529759178
华信期货,,,,852.0,637.0,1.41202207527,693.0,683.0,0.835281922715
华泰期货,3902.0,193.0,6.46679593629,2724.0,-103.0,4.51449311391,1821.0,-240.0,2.19487500904
华闻期货,,,,,,,1759.0,117.0,2.12014560181
南华期货,1765.0,9.0,2.92513962777,,,,610.0,122.0,0.735240942073
和融期货,530.0,0.0,0.878370539784,3004.0,-412.0,4.97853792738,414.0,270.0,0.498999590194
国富期货,714.0,402.0,1.18331427435,,,,430.0,412.0,0.51828459851
国投安信,2017.0,-1.0,3.34277995989,713.0,105.0,1.18165697144,,,
国泰君安,1501.0,-265.0,2.48761166078,6798.0,-161.0,11.2663451499,6207.0,650.0,7.48137791384
国海良时,,,,1053.0,-155.0,1.74513995923,,,
国贸期货,1273.0,-31.0,2.10974659839,,,,,,
国金期货,642.0,53.0,1.06398846517,1591.0,-13.0,2.63676892226,1119.0,-142.0,1.34874526915
天风期货,422.0,8.0,0.699381826016,609.0,51.0,1.0092974693,329.0,-77.0,0.396547983511
宏源期货,,,,1209.0,122.0,2.00367921245,847.0,23.0,1.02090012776
宝城期货,,,,2290.0,-29.0,3.79522365303,,,
平安期货,1988.0,49.0,3.29471817564,1815.0,204.0,3.00800477303,1933.0,86.0,2.32987006726
广发期货,4046.0,-210.0,6.70544755465,2576.0,-172.0,4.26921228393,2004.0,-859.0,2.41544729166
徽商期货,,,,,,,829.0,-35.0,0.999204493407
招商期货,1747.0,48.0,2.89530817548,649.0,-88.0,1.07558958551,4870.0,-267.0,5.86987440638
新湖期货,1814.0,7.0,3.00634747013,,,,490.0,-210.0,0.590603379698
方正中期,,,,689.0,-120.0,1.14188170172,1158.0,199.0,1.39575247692
永安期货,5181.0,-85.0,8.58648635211,1243.0,66.0,2.06002751123,1418.0,13.0,1.70913386206
浙商期货,807.0,-11.0,1.33744344454,,,,,,
海通期货,2638.0,-47.0,4.37196506405,3365.0,-63.0,5.57682427617,8766.0,2071.0,10.5657739315
申银万国,558.0,6.0,0.924775021131,1135.0,73.0,1.88103879746,1484.0,-111.0,1.78868452137
西部期货,365.0,159.0,0.604915560417,,,,446.0,-7.0,0.537569606827
银河期货,1678.0,-66.0,2.78095427501,1465.0,-14.0,2.42794875619,870.0,-131.0,1.04862232722
鲁证期货,1601.0,-38.0,2.65334195131,1737.0,-37.0,2.87873514642,1315.0,176.0,1.58498662103
