member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1391.0,125.0,0.423912182218,7497.0,413.0,2.28473733292,3660.0,-1014.0,0.656990123607
上海东亚,1088.0,114.0,0.331571857839,15.0,-4.0,0.00457130318711,128.0,-104.0,0.0229767037764
上海中期,1110.0,-391.0,0.338276435846,901.0,-207.0,0.274582944773,3078.0,-3177.0,0.552517923624
上海大陆,6856.0,135.0,2.08939031006,535.0,3.0,0.163043147007,1212.0,638.0,0.217560663883
上海浙石,21.0,0.0,0.00639982446196,228.0,0.0,0.0694838084441,2.0,-58.0,0.000359010996507
东兴期货,563.0,-115.0,0.17157624629,579.0,88.0,0.176452303023,749.0,176.0,0.134449618192
东吴期货,1190.0,173.0,0.362656719511,776.0,181.0,0.236488751547,2248.0,849.0,0.403528360074
东方期货,66.0,-4.0,0.0201137340233,15.0,4.0,0.00457130318711,154.0,31.0,0.027643846731
东方汇金,280.0,-123.0,0.0853309928261,169.0,43.0,0.0515033492415,532.0,89.0,0.0954969250708
东海期货,1230.0,-66.0,0.374846861343,3120.0,-438.0,0.950831062919,2886.0,-1908.0,0.518052867959
东航期货,6841.0,184.0,2.08481900687,1818.0,146.0,0.554041946278,7632.0,953.0,1.36998596267
东证期货,4476.0,651.0,1.36407687103,3266.0,141.0,0.995325080607,10912.0,-1818.0,1.95876399694
中信建投,1484.0,-159.0,0.452254261978,1583.0,15.0,0.482424863013,6916.0,-1547.0,1.24146002592
中信期货,18874.0,-290.0,5.75191842357,14517.0,-728.0,4.42410722449,26466.0,-4702.0,4.75079251677
中原期货,3091.0,-1633.0,0.941993210091,2967.0,-1794.0,0.904203770411,6325.0,-1139.0,1.13537227645
中国国际,2891.0,-208.0,0.881042500929,1373.0,491.0,0.418426618394,3095.0,-998.0,0.555569517094
中大期货,1517.0,145.0,0.46231112899,4805.0,445.0,1.46434078761,3814.0,-1536.0,0.684633970339
中天期货,46.0,-60.0,0.0140186631071,39.0,5.0,0.0118853882865,359.0,-90.0,0.064442473873
中州期货,875.0,26.0,0.266659352582,336.0,227.0,0.102397191391,1181.0,300.0,0.211995993437
中投期货,496.0,52.0,0.151157758721,297.0,216.0,0.0905118031048,1226.0,771.0,0.220073740859
中粮期货,20472.0,6.0,6.23891458977,5965.0,-88.0,1.81785490074,1794.0,-2202.0,0.322032863867
中航期货,125.0,-18.0,0.0380941932259,398.0,71.0,0.121291911231,513.0,84.0,0.092086320604
中融汇信,311.0,79.0,0.0947783527461,119.0,-5.0,0.0362656719511,742.0,521.0,0.133193079704
中衍期货,725.0,-143.0,0.22094632071,188.0,38.0,0.0572936666118,2583.0,-554.0,0.463662701989
中财期货,463.0,-39.0,0.141100891709,338.0,-112.0,0.103006698483,2309.0,1117.0,0.414478195467
中辉期货,2329.0,340.0,0.709771008186,733.0,386.0,0.223384349077,7180.0,35.0,1.28884947746
中金期货,3028.0,270.0,0.922793736705,3.0,-20.0,0.000914260637423,454.0,187.0,0.081495496207
中钢期货,57.0,17.0,0.017370952111,15.0,-3.0,0.00457130318711,110.0,-31.0,0.0197456048079
中银国际,66.0,8.0,0.0201137340233,1039.0,174.0,0.316638934094,14210.0,1163.0,2.55077313018
九州期货,1708.0,16.0,0.520519056239,195.0,19.0,0.0594269414325,225.0,35.0,0.040388737107
云晨期货,179.0,-12.0,0.0545508846995,12.0,1.0,0.00365704254969,51.0,-10.0,0.00915478041092
五矿经易,1876.0,-45.0,0.571717651935,3634.0,301.0,1.10747438546,2138.0,-1100.0,0.383782755266
信达期货,3522.0,-341.0,1.07334198833,7521.0,-14.0,2.29205141802,3321.0,-1395.0,0.5961377597
倍特期货,346.0,-69.0,0.105444726849,2401.0,140.0,0.731713263484,1771.0,112.0,0.317904237407
先融期货,111.0,-59.0,0.0338276435846,6009.0,-108.0,1.83126405676,513.0,-100.0,0.092086320604
光大期货,3975.0,-478.0,1.21139534458,6677.0,43.0,2.03483942536,37079.0,-2108.0,6.65588436974
兴业期货,631.0,-163.0,0.192299487405,126.0,-218.0,0.0383989467717,1189.0,220.0,0.213432037423
兴证期货,5176.0,2270.0,1.5774043531,1075.0,-1461.0,0.327610061743,11347.0,464.0,2.03684888868
冠通期货,1627.0,102.0,0.495834019029,3722.0,276.0,1.1342926975,3404.0,-1609.0,0.611036716055
创元期货,240.0,-176.0,0.0731408509938,194.0,74.0,0.0591221878867,1644.0,-689.0,0.295107039129
前二十名合计,204316.0,13583.0,62.2660254652,232290.0,4316.0,70.7912011556,338229.0,-9616.0,60.7139651688
前五名合计,96762.0,5804.0,29.4885625994,109115.0,3217.0,33.2531831508,172291.0,4304.0,30.9271817996
前十名合计,141757.0,9305.0,43.200948393,161411.0,3190.0,49.1905745823,245149.0,3163.0,44.0055933913
前海期货,200.0,0.0,0.0609507091615,456.0,0.0,0.138967616888,6.0,-723.0,0.00107703298952
北京金鹏,878.0,-21.0,0.267573613219,88.0,23.0,0.0268183120311,178.0,-654.0,0.0319519786891
北京首创,7257.0,159.0,2.21159648193,548.0,183.0,0.167004943103,3178.0,835.0,0.570468473449
华信期货,3680.0,-497.0,1.12149304857,7209.0,-797.0,2.19696831173,8308.0,-901.0,1.49133167949
华创期货,237.0,-22.0,0.0722265903564,10.0,7.0,0.00304753545808,163.0,45.0,0.0292593962153
华安期货,2624.0,-68.0,0.799673304199,407.0,93.0,0.124034693144,9181.0,-1517.0,1.64803997946
华泰期货,15927.0,-217.0,4.85380972408,14971.0,342.0,4.56246533428,10575.0,576.0,1.89827064403
华联期货,234.0,-75.0,0.071312329719,334.0,189.0,0.1017876843,990.0,-286.0,0.177710443271
华融期货,375.0,11.0,0.114282579678,464.0,54.0,0.141405645255,267.0,-108.0,0.0479279680337
华西期货,313.0,79.0,0.0953878598377,82.0,-135.0,0.0249897907562,1426.0,357.0,0.255974840509
华金期货,2.0,-4.0,0.000609507091615,,,,16.0,-25.0,0.00287208797205
华鑫期货,476.0,-171.0,0.145062687804,156.0,59.0,0.047541553146,3880.0,1052.0,0.696481333223
华闻期货,134.0,-10.0,0.0408369751382,186.0,52.0,0.0566841595202,164.0,-207.0,0.0294389017136
华龙期货,14.0,-8.0,0.00426654964131,18.0,-104.0,0.00548556382454,276.0,4.0,0.0495435175179
南华期货,12395.0,410.0,3.77742020028,9930.0,323.0,3.02620270987,11273.0,-2916.0,2.02356548181
南证期货,81.0,-74.0,0.0246850372104,57.0,2.0,0.017370952111,352.0,63.0,0.0631859353852
同信久恒,66.0,-9.0,0.0201137340233,62.0,-85.0,0.0188947198401,2716.0,171.0,0.487536933256
和合期货,371.0,105.0,0.113063565495,53.0,3.0,0.0161519379278,574.0,-29.0,0.103036155997
和融期货,721.0,14.0,0.219727306527,,,,154.0,29.0,0.027643846731
