member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1454.0,-55.0,4.3421131219,509.0,-20.0,1.52003822493,501.0,201.0,2.797319933
上海浙石,277.0,-7.0,0.827211371917,,,,,,
中信期货,1791.0,-97.0,5.34850385236,2697.0,-176.0,8.05411216628,1595.0,60.0,8.90563930765
中金期货,,,,486.0,-27.0,1.45135280416,,,
五矿经易,525.0,46.0,1.56781938721,,,,223.0,-24.0,1.24511446119
光大期货,288.0,-18.0,0.860060920982,1147.0,-2.0,3.42531207072,470.0,53.0,2.62423227247
兴证期货,496.0,-10.0,1.48121603058,763.0,-60.0,2.27856417607,566.0,61.0,3.16024567281
前二十名合计,15013.0,-67.0,44.8336618288,15652.0,-352.0,46.7419219973,9595.0,900.0,53.5734226689
前五名合计,8435.0,-75.0,25.1896314878,8292.0,-416.0,24.7625873499,4544.0,362.0,25.3713009492
前十名合计,11730.0,-22.0,35.0295645942,11992.0,-401.0,35.8119811264,6806.0,572.0,38.0011166946
华泰期货,2038.0,32.0,6.086125545,827.0,118.0,2.46968882518,588.0,-1.0,3.28308207705
华西期货,,,,314.0,22.0,0.937705309682,,,
南华期货,738.0,-3.0,2.20390611002,952.0,-28.0,2.84297915547,411.0,-24.0,2.29480737018
国信期货,,,,569.0,-32.0,1.69921758347,233.0,-24.0,1.3009491904
国投安信,317.0,-4.0,0.946664277609,552.0,101.0,1.64845009855,245.0,80.0,1.36795086544
国泰君安,2196.0,6.0,6.55796452249,1893.0,-43.0,5.65310876187,1035.0,184.0,5.77889447236
天风期货,250.0,33.0,0.746580660575,,,,,,
宏源期货,287.0,2.0,0.85707459834,,,,263.0,-23.0,1.468453378
广发期货,813.0,-26.0,2.42788030819,249.0,5.0,0.743594337932,,,
建信期货,,,,193.0,-10.0,0.576360269964,,,
恒泰期货,,,,,,,263.0,17.0,1.468453378
招商期货,273.0,-10.0,0.815266081347,1002.0,-105.0,2.99229528758,353.0,104.0,1.97096594082
方正中期,,,,,,,223.0,84.0,1.24511446119
永安期货,956.0,39.0,2.85492444604,556.0,6.0,1.66039538912,285.0,-39.0,1.59128978224
浙商期货,368.0,-21.0,1.09896673237,214.0,-14.0,0.639073045452,351.0,25.0,1.95979899497
海通期货,615.0,28.0,1.83658842501,1553.0,-90.0,4.63775906349,760.0,58.0,4.24343941932
申银万国,604.0,8.0,1.80373887595,260.0,9.0,0.776443886998,449.0,-69.0,2.50697934115
西南期货,340.0,8.0,1.01534969838,,,,,,
银河期货,387.0,-18.0,1.15570686257,589.0,17.0,1.75894403631,431.0,49.0,2.40647682859
鲁证期货,,,,327.0,-23.0,0.976527504032,350.0,128.0,1.95421552205
