member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,,,,,,,8502.0,4243.0,2.42882364032
中信期货,12884.0,403.0,12.0201143795,2745.0,799.0,2.56094489071,13842.0,8998.0,3.95433742994
中国国际,1750.0,-326.0,1.63266067713,,,,,,
中衍期货,,,,,,,6225.0,2872.0,1.77833770419
中辉期货,2656.0,383.0,2.47791243341,2148.0,489.0,2.00397436256,10478.0,6076.0,2.99332087783
光大期货,2780.0,1191.0,2.59359810425,3499.0,1338.0,3.26438840531,8829.0,2173.0,2.52223993418
兴证期货,1440.0,-457.0,1.34344650004,2988.0,-718.0,2.78765148759,,,
创元期货,1441.0,944.0,1.344379449,,,,4867.0,1872.0,1.39038869177
前二十名合计,66180.0,11939.0,61.7425620644,67735.0,11063.0,63.1932976947,182490.0,81017.0,52.1331482148
前五名合计,32071.0,6724.0,29.9206060436,29090.0,6129.0,27.1394851988,67137.0,30817.0,19.1794792684
前十名合计,46726.0,10555.0,43.5929730284,46255.0,7476.0,43.1535540691,114144.0,48626.0,32.6082857682
华泰期货,2757.0,217.0,2.57214027821,3338.0,-295.0,3.11418362301,7632.0,3490.0,2.18028487684
南华期货,2368.0,-33.0,2.2092231334,2304.0,294.0,2.14951440007,,,
国信期货,1765.0,-154.0,1.64665491151,,,,,,
国泰君安,3282.0,78.0,3.06193848135,5022.0,364.0,4.6852696689,9364.0,4104.0,2.67507698988
宏源期货,4256.0,1198.0,3.97063076679,4588.0,1359.0,4.28036982097,15685.0,4366.0,4.48083966107
广发期货,2925.0,839.0,2.72887570321,2587.0,98.0,2.41353895528,9023.0,2864.0,2.57766122167
弘业期货,,,,,,,6096.0,2700.0,1.74148540478
徽商期货,1907.0,-145.0,1.7791336636,,,,9807.0,3641.0,2.80163178554
招商期货,5537.0,3161.0,5.16573838245,6348.0,3314.0,5.92235998769,15611.0,5365.0,4.45969958234
方正中期,2783.0,1069.0,2.59639695112,2936.0,847.0,2.73913814175,9984.0,5027.0,2.85219656845
永安期货,3901.0,-196.0,3.63943388657,5772.0,801.0,5.38498138767,11521.0,6012.0,3.29128171726
海通期货,2885.0,654.0,2.69155774488,2181.0,279.0,2.03476167819,7525.0,4251.0,2.1497174657
瑞达期货,,,,1860.0,-110.0,1.73528506255,,,
申银万国,5493.0,2158.0,5.12468862829,2140.0,824.0,1.9965107709,8610.0,4773.0,2.4596767282
美尔雅,,,,7360.0,291.0,6.86650433355,,,
西部期货,1893.0,1163.0,1.76607237818,1693.0,695.0,1.57948258651,,,
银河期货,1477.0,-208.0,1.3779656115,2037.0,-18.0,1.90041702818,5452.0,1998.0,1.55750958445
长江期货,,,,4404.0,175.0,4.10870721263,7967.0,4040.0,2.27598658462
鲁证期货,,,,1785.0,237.0,1.66531389068,5470.0,2152.0,1.56265176577
