member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东亚,22753.0,-1444.0,1.75551893241,,,,,,
东海期货,28320.0,2369.0,2.18504356199,21950.0,270.0,1.69356307153,39589.0,-9493.0,1.87417035451
东航期货,,,,,,,34084.0,-5571.0,1.61355988691
东证期货,,,,,,,55755.0,-13264.0,2.63947985843
中信建投,,,,,,,41086.0,23449.0,1.94503935905
中信期货,51894.0,-4140.0,4.00390715417,13987.0,19.0,1.07917388071,59961.0,-1229.0,2.838594777
中国国际,23711.0,-2386.0,1.82943389472,58285.0,420.0,4.49700790998,,,
中粮期货,24071.0,2221.0,1.8572098722,21785.0,-1233.0,1.68083241518,,,
中辉期货,,,,,,,66884.0,21983.0,3.16633433506
中银国际,23058.0,-429.0,1.77905135778,65796.0,-1714.0,5.07652281797,,,
五矿经易期货,26110.0,-2016.0,2.01452992244,,,,,,
信达期货,,,,32630.0,262.0,2.51758373686,,,
光大期货,28317.0,-1076.0,2.18481209551,,,,83963.0,6965.0,3.97486588384
兴证期货,31349.0,-2302.0,2.41874755031,,,,,,
冠通期货,,,,,,,90519.0,-15226.0,4.28523141073
前二十名合计,677653.0,453.0,52.2846513035,1156905.0,-7607.0,89.2615756386,1121134.0,-79076.0,53.0752508583
前五名合计,284058.0,5220.0,21.9166350329,768757.0,-7051.0,59.3138253385,425900.0,-45673.0,20.1623974837
前十名合计,437482.0,1769.0,33.7541393922,976990.0,-9788.0,75.3801451141,729253.0,-32930.0,34.523336117
华泰期货,51516.0,7483.0,3.97474237781,,,,87268.0,19134.0,4.13132684577
南华期货,27166.0,44.0,2.09600612306,,,,50755.0,9449.0,2.40277643646
国投安信期货,,,,,,,29866.0,-2615.0,1.41387688014
国泰君安,36077.0,-829.0,2.78353872126,15043.0,751.0,1.16065008132,37070.0,-46424.0,1.75491917052
国海良时,25413.0,2680.0,1.96075254382,,,,,,
国联期货,,,,,,,37819.0,-8334.0,1.79037734313
国贸期货,,,,232480.0,-1645.0,17.9371090145,,,
大地期货,,,,36220.0,4.0,2.79457195676,,,
大越期货,,,,10415.0,1759.0,0.80357445968,,,
安粮期货,,,,11704.0,-29.0,0.903027890168,,,
宏源期货,,,,,,,36779.0,-19831.0,1.74114303136
广发期货,21153.0,-4189.0,1.6320701436,,,,,,
建信期货,29361.0,-1613.0,2.26536243021,222315.0,-3331.0,17.1528234281,,,
徽商期货,,,,11379.0,844.0,0.87795235494,64364.0,-3652.0,3.04703581039
新湖期货,,,,111126.0,377.0,8.57398131603,,,
方正中期,,,,,,,37148.0,-1735.0,1.7586117439
永安期货,78932.0,-4367.0,6.09003737412,31799.0,-944.0,2.45346752217,75131.0,-3975.0,3.55675295927
浙商期货,24639.0,7720.0,1.90103419223,46286.0,-643.0,3.57121914938,,,
海通期货,40790.0,5536.0,3.1471725598,16890.0,719.0,1.30315627691,89019.0,-52571.0,4.21422038414
深圳瑞龙,,,,24963.0,25.0,1.92603257196,,,
申银万国,22097.0,-3517.0,1.704904929,,,,56389.0,8905.0,2.66949385234
通惠期货,,,,34812.0,-2780.0,2.6859370226,,,
金瑞期货,,,,,,,47685.0,14959.0,2.25744053537
银河期货,60926.0,708.0,4.70077556702,137040.0,-738.0,10.5733887618,,,
