member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,6053.0,1355.0,3.61179067963
上海大陆,,,,,,,3862.0,1609.0,2.30443343875
东海期货,,,,,,,2260.0,1134.0,1.34852914852
东证期货,2679.0,-850.0,2.06818287091,1436.0,-1420.0,1.1085892507,8188.0,2767.0,4.88573303896
中信建投,,,,,,,2440.0,703.0,1.45593412495
中信期货,5533.0,-69.0,4.27146540677,1797.0,174.0,1.38728055954,3261.0,89.0,1.94582015633
中粮期货,6368.0,-71.0,4.91608380811,,,,,,
中衍期货,3445.0,44.0,2.65953340436,,,,,,
中财期货,2116.0,-10.0,1.6335479488,,,,,,
五矿经易,2923.0,-390.0,2.25655040375,3161.0,50.0,2.44028594809,4748.0,1919.0,2.83310460051
光大期货,2782.0,-47.0,2.14769867371,,,,2078.0,288.0,1.23993078346
兴证期货,,,,,,,5004.0,-669.0,2.98585834477
前二十名合计,78439.0,-2516.0,60.5547578242,39226.0,-3363.0,30.2823968997,96073.0,24759.0,57.3262127812
前五名合计,31802.0,-46.0,24.5510831133,17426.0,-2511.0,13.452838637,42722.0,12080.0,25.4919744615
前十名合计,52316.0,-1127.0,40.3878518381,27255.0,-2043.0,21.0408078188,66795.0,17801.0,39.8561966704
华泰期货,2968.0,-24.0,2.2912903176,877.0,-122.0,0.677042320935,2904.0,604.0,1.73280028641
南华期货,4138.0,95.0,3.19452807757,,,,,,
同信久恒,,,,1275.0,2.0,0.984297558942,,,
国泰君安,,,,2398.0,-224.0,1.8512514089,12284.0,4603.0,7.32979294707
国海良时,,,,814.0,18.0,0.628406441552,,,
国贸期货,4738.0,-1462.0,3.65772692884,3405.0,-1517.0,2.62865348094,3403.0,-964.0,2.03055074885
大地期货,,,,2137.0,26.0,1.6497599086,,,
安信期货,2135.0,181.0,1.64821591242,,,,,,
山金期货,2784.0,-495.0,2.14924266988,,,,,,
平安期货,2216.0,479.0,1.71074775735,,,,,,
广发期货,,,,,,,5851.0,1141.0,3.49125842831
招金期货,2644.0,-44.0,2.04116293792,1612.0,-18.0,1.24446091374,,,
新湖期货,,,,876.0,109.0,0.67627032285,,,
方正中期,5732.0,540.0,4.42509302577,,,,4287.0,1072.0,2.55802852199
永安期货,6256.0,-208.0,4.82962002254,1364.0,246.0,1.05300538855,,,
浙商期货,,,,1653.0,-29.0,1.27611283524,,,
浙新世纪,,,,819.0,19.0,0.632266431979,,,
海通期货,4379.0,35.0,3.38057961616,5157.0,-629.0,3.98119412664,10346.0,2214.0,6.1733993675
申万期货,2876.0,-189.0,2.22026649374,3305.0,-191.0,2.55145367239,4430.0,-122.0,2.64335580882
财富期货,,,,2277.0,207.0,1.75783964056,,,
金瑞期货,,,,1965.0,90.0,1.5169762379,,,
铜冠金源,,,,1425.0,-1.0,1.10009727176,5604.0,3521.0,3.34387493287
银河期货,7913.0,-238.0,6.10882085012,1473.0,-153.0,1.13715317986,3351.0,1179.0,1.99952264455
长江期货,,,,,,,3637.0,1667.0,2.17017721821
鲁证期货,3814.0,207.0,2.94440069789,,,,2082.0,649.0,1.24231756071
