member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,356.0,-3.0,0.337578349469,,,,787.0,-95.0,0.133140699437
上海东方,,,,150.0,0.0,0.142238068597,,,
上海中期,,,,,,,40172.0,-4095.0,6.79609679515
上海浙石,110.0,-5.0,0.104307916971,962.0,785.0,0.9122201466,,,
东吴期货,,,,,,,13623.0,-242.0,2.3046705825
东方汇金,,,,,,,8109.0,2706.0,1.37183981161
东航期货,177.0,-37.0,0.167840920944,1507.0,-174.0,1.4290184625,12969.0,-653.0,2.19403015375
中信期货,4716.0,1253.0,4.47196487668,9079.0,412.0,8.60919616526,12129.0,-3763.0,2.05192318103
中国国际,6064.0,3568.0,5.75021098647,1786.0,-278.0,1.69358127009,16025.0,5305.0,2.71102885448
中大期货,3389.0,141.0,3.21363209649,,,,,,
中投期货,201.0,-9.0,0.19059901192,,,,290.0,279.0,0.0490607405803
信达期货,833.0,-44.0,0.789895407607,3051.0,1192.0,2.89312231526,10277.0,6159.0,1.73861114119
倍特期货,528.0,-80.0,0.50067800146,,,,289.0,106.0,0.0488915656128
光大期货,1159.0,-56.0,1.09902614336,,,,195.0,53.0,0.0329891186661
兴证期货,1696.0,762.0,1.60823842893,1368.0,-119.0,1.2972111856,,,
冠通期货,,,,,,,8991.0,-2421.0,1.52105213296
前二十名合计,63507.0,3542.0,60.2207534825,75344.0,4956.0,71.4452336023,345297.0,-29454.0,58.4156087592
前五名合计,26706.0,1534.0,25.324065733,49064.0,2845.0,46.5251239842,184953.0,7641.0,31.2894177674
前十名合计,45468.0,3072.0,43.115203353,62596.0,4744.0,59.3568942792,252044.0,-3073.0,42.6395355132
北京首创,,,,34.0,34.0,0.0322406288819,189.0,37.0,0.031974068861
华信万达,,,,20.0,-8.0,0.0189650758129,,,
华安期货,1177.0,80.0,1.11609471159,,,,,,
华泰期货,1864.0,361.0,1.76754506576,1419.0,-310.0,1.34557212892,9293.0,-3818.0,1.57214297315
南华期货,,,,81.0,-11.0,0.0768085570422,,,
同信久恒,,,,100.0,0.0,0.0948253790645,,,
国信期货,2314.0,227.0,2.19425927155,,,,,,
国元期货,,,,10.0,-11.0,0.00948253790645,,,
国泰君安,4982.0,-2311.0,4.72420038499,5288.0,1015.0,5.01436604493,41130.0,10487.0,6.95816641403
国海良时,419.0,-178.0,0.39731833828,,,,184.0,24.0,0.0311281940234
国贸期货,116.0,29.0,0.109997439715,,,,,,
大地期货,258.0,49.0,0.244649477986,1074.0,-1.0,1.01842457115,191.0,-63.0,0.032312418796
大有期货,,,,521.0,-32.0,0.494040224926,,,
大越期货,,,,818.0,16.0,0.775671600747,,,
安信期货,,,,851.0,268.0,0.806963975838,,,
安粮期货,1013.0,209.0,0.960581089923,,,,278.0,125.0,0.0470306409701
宏源期货,,,,1426.0,19.0,1.35220990546,,,
宝城期货,5441.0,275.0,5.1594488749,,,,,,
广发期货,1388.0,239.0,1.31617626141,3635.0,-145.0,3.44690252899,8537.0,-11148.0,1.4442466977
弘业期货,,,,150.0,-16.0,0.142238068597,,,
德盛期货,276.0,-3.0,0.261718046218,,,,,,
徽商期货,2044.0,-344.0,1.93823074808,1804.0,577.0,1.71064983832,14202.0,-3279.0,2.4026228887
招商期货,104.0,2.0,0.098618394227,,,,,,
新湖期货,163.0,-17.0,0.154565367875,,,,,,
新纪元,846.0,844.0,0.802222706885,50.0,0.0,0.0474126895322,888.0,852.0,0.150227371156
方正中期,1551.0,-600.0,1.47074162929,,,,10171.0,-6202.0,1.72067859463
民生期货,,,,11.0,-9.0,0.0104307916971,,,
永安期货,2682.0,-178.0,2.54321666651,6923.0,-293.0,6.56476099263,9005.0,270.0,1.5234205825
浙商期货,3565.0,400.0,3.38052476365,3061.0,-77.0,2.90260485316,8209.0,-2553.0,1.38875730836
海通期货,2164.0,-21.0,2.05202120295,4083.0,-297.0,3.8717202272,39434.0,-5833.0,6.67124566912
瑞达期货,209.0,-8.0,0.198185042245,,,,8887.0,-10110.0,1.50345793634
瑞龙期货,,,,,,,266.0,52.0,0.0450005413599
申万期货,5460.0,127.0,5.17746569692,39.0,-12.0,0.0369818978351,11774.0,736.0,1.99186606756
金瑞期货,4759.0,-125.0,4.51273978968,1981.0,352.0,1.87849075927,,,
铜冠金源,,,,,,,48192.0,1777.0,8.15288003465
银河期货,4371.0,-316.0,4.14481731891,23691.0,2008.0,22.4650805542,14168.0,-2777.0,2.3968709398
长江期货,2721.0,60.0,2.58019856434,1537.0,6.0,1.45746607622,,,
鲁证期货,,,,,,,146.0,-298.0,0.0246995452577
