member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,7558.0,-97.0,2.15429519374,12328.0,19.0,3.51391256264,11036.0,-3819.0,3.37484098248
东方汇金,957.0,3.0,0.272778579043,880.0,36.0,0.250830877281,,,
东海期货,330.0,100.0,0.0940615789804,,,,,,
东航期货,2086.0,-53.0,0.594583193191,,,,2296.0,-1311.0,0.70212349545
东证期货,,,,7559.0,-15.0,2.15458022883,5846.0,1304.0,1.78772384773
中信期货,17455.0,1153.0,4.97528745789,19698.0,2369.0,5.61462115986,14422.0,-11778.0,4.41028965652
中国国际,5615.0,1237.0,1.60047201811,2353.0,12.0,0.670687561639,3319.0,-751.0,1.01495987866
中粮期货,24792.0,-179.0,7.06658989722,28961.0,-903.0,8.25490117834,1408.0,688.0,0.43057050592
中融汇信,1940.0,-186.0,0.552968070369,,,,9826.0,5.0,3.00481945396
中辉期货,,,,,,,1933.0,354.0,0.591117036892
中钢期货,597.0,-622.0,0.170165947428,3957.0,-242.0,1.1278838425,1566.0,-606.0,0.47888736667
五矿经易,1625.0,88.0,0.463182017706,17273.0,481.0,4.9234110719,3398.0,-1505.0,1.03911830903
信达期货,,,,181.0,-83.0,0.0515913508953,,,
倍特期货,4269.0,1190.0,1.2168147899,3964.0,497.0,1.12987908812,10517.0,-5978.0,3.21612926901
先融期货,,,,1581.0,120.0,0.450640473842,,,
光大期货,6506.0,86.0,1.85443828135,6540.0,-805.0,1.86412947434,5479.0,-717.0,1.67549417751
兴证期货,2333.0,610.0,0.664986859882,2756.0,291.0,0.78555670203,6894.0,-2920.0,2.10820530385
冠通期货,,,,301.0,-267.0,0.0857955614336,333.0,297.0,0.101832371073
前二十名合计,218859.0,4862.0,62.382494285,215532.0,-1462.0,61.4341825479,176310.0,-40626.0,53.916112144
前五名合计,102887.0,1865.0,29.3264050805,111142.0,299.0,31.6793697304,90118.0,-30557.0,27.5583471964
前十名合计,158635.0,3022.0,45.2165411562,167789.0,706.0,47.8257523501,131483.0,-29383.0,40.2078848224
北京首创,469.0,-178.0,0.133681456187,245.0,-59.0,0.0698335965157,,,
华信万达,8839.0,75.0,2.51942514123,1793.0,0.0,0.51106791246,,,
华泰期货,6481.0,-152.0,1.84731240416,7444.0,-312.0,2.12180119373,5691.0,-4489.0,1.74032439573
华融期货,,,,,,,2647.0,215.0,0.809460319014
华西期货,,,,,,,2615.0,-1849.0,0.799674625697
南华期货,205.0,-10.0,0.058432193003,329.0,130.0,0.0937765438926,,,
同信久恒,4584.0,-1088.0,1.30660084256,5359.0,-1717.0,1.52750303562,4977.0,-2024.0,1.52198111361
国信期货,22219.0,-114.0,6.33319461626,1034.0,313.0,0.294726280805,1236.0,-43.0,0.377972404345
国元期货,,,,,,,2882.0,1756.0,0.881324004306
国投期货,8448.0,544.0,2.4079764219,24502.0,306.0,6.98392972175,10508.0,166.0,3.21337704276
国泰君安,15026.0,-429.0,4.28293722957,17617.0,-2206.0,5.02146314211,18399.0,-3107.0,5.626467854
国海良时,1683.0,94.0,0.4797140528,2920.0,160.0,0.832302456432,,,
国联期货,9268.0,203.0,2.64170519391,144.0,-122.0,0.041045052646,266.0,-213.0,0.0813435756923
国贸期货,,,,1994.0,150.0,0.568359965112,,,
大地期货,,,,252.0,41.0,0.0718288421305,,,
大越期货,,,,296.0,1.0,0.0843703859945,,,
安粮期货,,,,,,,198.0,76.0,0.060548977395
宏源期货,,,,9110.0,-375.0,2.59666965003,,,
宝城期货,,,,4199.0,159.0,1.19686233375,,,
山西三立,,,,,,,944.0,665.0,0.288677952833
山金期货,410.0,0.0,0.116864386006,2877.0,0.0,0.820045947656,,,
广发期货,1142.0,154.0,0.32551007029,5500.0,221.0,1.56769298301,2784.0,-1511.0,0.851355318524
建信期货,191.0,0.0,0.0544417017735,,,,,,
弘业期货,2702.0,-98.0,0.770164807288,,,,,,
徽商期货,,,,429.0,-100.0,0.122280052674,,,
招商期货,,,,,,,4611.0,-315.0,1.41005724631
摩根大通,860.0,0.0,0.245130175525,,,,,,
新晟期货,581.0,-87.0,0.165605386023,223.0,20.0,0.0635628245837,160.0,-96.0,0.0489284665819
新湖期货,,,,3587.0,13.0,1.02242086001,724.0,-142.0,0.221401311283
新纪元,,,,430.0,60.0,0.122565087762,,,
方正中期,,,,646.0,-16.0,0.184132666731,2670.0,-166.0,0.816493786085
格林大华,,,,2451.0,381.0,0.698621000245,409.0,261.0,0.1250733927
永安期货,10240.0,-193.0,2.91875929927,20364.0,733.0,5.80445452835,5409.0,1613.0,1.65408797338
浙商期货,,,,2985.0,27.0,0.850829737141,,,
浙新世纪,,,,2264.0,1.0,0.645319438823,,,
海通期货,21878.0,708.0,6.23599765131,817.0,50.0,0.232873666748,35744.0,-5875.0,10.9306194344
瑞达期货,1547.0,-43.0,0.440949280856,318.0,0.0,0.0906411579265,,,
申万期货,1509.0,351.0,0.430117947519,10377.0,297.0,2.9578091063,4823.0,-3684.0,1.47488746453
英大期货,270.0,0.0,0.0769594737112,,,,3065.0,-1565.0,0.937285937959
西部期货,,,,,,,662.0,6.0,0.202441530482
财富期货,,,,1598.0,1308.0,0.455486070335,,,
迈科期货,3826.0,85.0,1.090544246,4208.0,-9.0,1.19942764954,2936.0,-1803.0,0.897837361777
通惠期货,4098.0,-40.0,1.16807378988,,,,,,
金瑞期货,10425.0,-133.0,2.97149079052,,,,445.0,-501.0,0.136082297681
银河期货,16543.0,297.0,4.71533545779,1986.0,-296.0,0.566079684409,8291.0,2619.0,2.53541197769
鲁证期货,10789.0,1709.0,3.07524356248,342.0,30.0,0.0974820000342,4055.0,2194.0,1.24003082493
