member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,690.0,-24.0,0.463759544037,1786.0,-125.0,1.20039789225,2059.0,33.0,0.712599760506
上海东亚,37.0,-6.0,0.0248682654049,90.0,-8.0,0.0604903753092,170.0,-22.0,0.0588353371957
上海中期,1603.0,-109.0,1.07740079578,1756.0,66.0,1.18023443381,2315.0,207.0,0.801198856518
上海大陆,4462.0,-54.0,2.99897838477,759.0,122.0,0.510135498441,3068.0,485.0,1.06180479127
上海浙石,9.0,-1.0,0.00604903753092,12.0,9.0,0.00806538337456,16.0,7.0,0.00553744350077
东兴期货,322.0,26.0,0.216421120551,98.0,-7.0,0.0658672975589,569.0,-50.0,0.196925334496
东吴期货,282.0,-54.0,0.189536509302,264.0,89.0,0.17743843424,1085.0,-389.0,0.375507887396
东方期货,25.0,-3.0,0.0168028820303,23.0,-6.0,0.0154586514679,111.0,9.0,0.0384160142866
东方汇金,387.0,36.0,0.260108613829,263.0,-339.0,0.176766318959,671.0,-329.0,0.232226536814
东海期货,896.0,-59.0,0.602215291967,777.0,-154.0,0.522233573503,1273.0,177.0,0.44057284853
东航期货,1387.0,-182.0,0.932223895042,2035.0,-42.0,1.36775459727,4458.0,-214.0,1.5428701954
东证期货,1597.0,-1341.0,1.0733681041,2568.0,289.0,1.72599204216,11474.0,3243.0,3.97103917049
中信建投,3463.0,-175.0,2.32753521884,3662.0,-449.0,2.4612861598,5482.0,4.0,1.89726657945
中信期货,5043.0,101.0,3.38947736316,3298.0,-193.0,2.21663619744,7170.0,778.0,2.48146686878
中原期货,1487.0,162.0,0.999435423164,653.0,-70.0,0.438891278632,1402.0,-1168.0,0.485218486755
中国国际,1979.0,-254.0,1.33011614152,1196.0,-41.0,0.803849876331,3809.0,59.0,1.3182576434
中大期货,979.0,-76.0,0.658000860308,423.0,3.0,0.284304763953,2223.0,830.0,0.769358556388
中天期货,345.0,-62.0,0.231879772018,212.0,-35.0,0.142488439617,875.0,-27.0,0.302828941448
中州期货,219.0,-24.0,0.147193246586,239.0,-19.0,0.16063555221,423.0,-136.0,0.146396162552
中投期货,1079.0,348.0,0.725212388429,726.0,41.0,0.487955694161,1481.0,125.0,0.51255961404
中粮期货,1862.0,10.0,1.25147865362,3706.0,-300.0,2.49085923218,4204.0,963.0,1.45496327983
中航期货,132.0,-7.0,0.0887192171201,459.0,-196.0,0.308500914077,927.0,26.0,0.320825632826
中融汇信,179.0,-11.0,0.120308635337,246.0,19.0,0.165340359178,110.0,15.0,0.0380699240678
中衍期货,1230.0,29.0,0.826701795892,833.0,-67.0,0.55987202925,2228.0,-209.0,0.771089007482
中财期货,851.0,180.0,0.571970104312,661.0,55.0,0.444268200882,1373.0,-871.0,0.47518187041
中辉期货,1611.0,229.0,1.08277771803,815.0,-197.0,0.547773954189,3484.0,123.0,1.20577832229
中金期货,1.0,0.0,0.000672115281213,102.0,0.0,0.0685557586837,8.0,-119.0,0.00276872175039
中钢期货,385.0,-102.0,0.258764383267,123.0,6.0,0.0826701795892,526.0,-28.0,0.182043455088
中银国际,660.0,189.0,0.443596085601,545.0,163.0,0.366302828261,1944.0,53.0,0.672799385344
九州期货,846.0,-5.0,0.568609527906,782.0,-7.0,0.525594149909,258.0,57.0,0.0892912764499
云晨期货,175.0,9.0,0.117620174212,26.0,12.0,0.0174749973115,43.0,-168.0,0.0148818794083
五矿经易,2892.0,238.0,1.94375739327,1388.0,-112.0,0.932896010324,1824.0,-105.0,0.631268559088
