member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,358.0,-147.0,0.0888513848903,,,
上海中期,,,,,,,3319.0,1589.0,0.236135320693
上海浙石,493.0,-53.0,0.122356795394,,,,,,
东航期货,5240.0,-610.0,1.30050630398,5409.0,2672.0,1.34245011417,27055.0,15371.0,1.92486926826
东证期货,7624.0,109.0,1.89218703465,260.0,26.0,0.0645289387471,69117.0,21699.0,4.91743445626
中信期货,11536.0,-626.0,2.86309937457,13535.0,-545.0,3.35922763824,67283.0,31475.0,4.78695172708
中国国际,5925.0,-169.0,1.47051523876,,,,,,
中大期货,229.0,78.0,0.0568351037427,,,,,,
中粮期货,12179.0,583.0,3.02268440385,9980.0,-52.0,2.47691849499,,,
中融汇信,,,,163.0,146.0,0.0404546808299,563.0,2.0,0.0400554942905
中财期货,,,,4731.0,-310.0,1.17417849697,,,
中辉期货,,,,5401.0,4758.0,1.34046460836,22405.0,14805.0,1.5940379211
中银国际,3501.0,-12.0,0.868906979053,5732.0,-49.0,1.42261491115,,,
五矿经易,,,,4516.0,2000.0,1.12081802839,502.0,164.0,0.035715556188
先融期货,1122.0,-398.0,0.278467189517,2016.0,-2.0,0.500347463516,,,
光大期货,,,,,,,15794.0,10282.0,1.12368823592
兴证期货,243.0,-68.0,0.060309738906,,,,939.0,615.0,0.0668065881683
冠通期货,,,,,,,21004.0,12723.0,1.49436163779
前二十名合计,220460.0,12920.0,54.7155762931,266485.0,14265.0,66.1384393924,772868.0,386487.0,54.9868734659
前五名合计,98557.0,6959.0,24.460686985,155619.0,4978.0,38.6228035342,385023.0,173866.0,27.3930489844
前十名合计,152627.0,6694.0,37.8802243622,211704.0,5181.0,52.5424401866,565355.0,271104.0,40.2230443599
华信期货,,,,25777.0,3905.0,6.39754790033,63586.0,40827.0,4.52392301946
华泰期货,23636.0,4528.0,5.86617690857,370.0,-14.0,0.0918296436017,46886.0,28518.0,3.33577603074
国信期货,7624.0,784.0,1.89218703465,190.0,131.0,0.0471557629306,17946.0,9549.0,1.27679556046
国投安信,7326.0,955.0,1.81822694331,204.0,62.0,0.0506303980939,26311.0,16758.0,1.87193625271
国泰君安,14461.0,526.0,3.58904993547,6446.0,-1264.0,1.59982130448,43808.0,20475.0,3.11678702287
国海良时,458.0,-5.0,0.113670207485,6674.0,9.0,1.65640821999,,,
国联期货,,,,,,,22528.0,19063.0,1.60278894383
国金期货,,,,5169.0,1376.0,1.28288493994,,,
大地期货,7944.0,-1190.0,1.97160726695,4523.0,-103.0,1.12255534597,1213.0,-302.0,0.0863007363665
大有期货,7012.0,-121.0,1.74029584037,,,,,,
宏源期货,,,,324.0,-179.0,0.080412985208,,,
宝城期货,7463.0,-1435.0,1.85222873027,,,,,,
山金期货,6496.0,5868.0,1.61223071577,,,,,,
广发期货,11997.0,-558.0,2.97751414673,188.0,-22.0,0.0466593864787,17062.0,6749.0,1.21390203123
广州期货,,,,224.0,-52.0,0.0555941626129,,,
建信期货,604.0,-8.0,0.149905688474,,,,,,
徽商期货,,,,,,,36272.0,16116.0,2.5806268009
招商期货,438.0,-40.0,0.108706442966,1159.0,-81.0,0.287650153877,593.0,391.0,0.0421898900786
招金期货,,,,,,,577.0,379.0,0.0410515456583
新晟期货,252.0,2.0,0.0625434329395,,,,,,
新湖期货,7217.0,370.0,1.79117442669,,,,,,
方正中期,5906.0,475.0,1.46579966246,11541.0,1176.0,2.8643403157,24876.0,15565.0,1.76984098751
永安期货,23800.0,-350.0,5.90687977762,65261.0,423.0,16.1970118138,22283.0,6651.0,1.58535804489
浙商期货,15097.0,899.0,3.74689764718,14257.0,362.0,3.53841953738,,,
海通期货,21563.0,1356.0,5.35168271617,,,,81700.0,29127.0,5.81267119633
申万期货,647.0,48.0,0.16057778219,13679.0,472.0,3.39496674278,103337.0,50738.0,7.35206858525
盛达期货,,,,6180.0,-5.0,1.53380323637,,,
神华期货,,,,7350.0,-848.0,1.82418346074,,,
西部期货,,,,,,,840.0,559.0,0.0597630820675
金瑞期货,,,,,,,17491.0,12514.0,1.244423891
铜冠金源,,,,,,,1284.0,552.0,0.0913521397318
银河期货,10414.0,1526.0,2.58463218505,35836.0,252.0,8.89407326516,26124.0,7482.0,1.8586318523
长江期货,,,,259.0,11.0,0.0642807505212,,,
鲁证期货,,,,14488.0,36.0,3.59575101757,,,
