member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,,,,2285.0,59.0,5.85552110294,404.0,75.0,1.50555265708
中信建投,,,,,,,538.0,103.0,2.00491913244
中信期货,3771.0,-22.0,9.66353176332,5054.0,8.0,12.9513363914,2710.0,374.0,10.099127972
中金期货,955.0,9.0,2.44727468416,452.0,4.0,1.15829126413,,,
乾坤期货,1443.0,29.0,3.69781923481,,,,,,
五矿经易,2484.0,23.0,6.36547677011,,,,1066.0,168.0,3.97257211001
光大期货,516.0,32.0,1.32229710683,1797.0,49.0,4.60497655229,1167.0,296.0,4.34896027428
兴证期货,802.0,4.0,2.05519821644,1407.0,-15.0,3.60556594829,1367.0,89.0,5.09428337184
前二十名合计,23630.0,591.0,60.5540322374,25508.0,699.0,65.3665786844,17682.0,2785.0,65.8940150555
前五名合计,11809.0,267.0,30.2616405709,13534.0,289.0,34.6821105502,8473.0,1425.0,31.5756130282
前十名合计,16986.0,449.0,43.5281756913,20409.0,550.0,52.2999256849,12758.0,2062.0,47.5441603935
华泰期货,808.0,28.0,2.07057376419,2106.0,24.0,5.39681726161,798.0,-65.0,2.97383915928
南华期货,706.0,26.0,1.80918945237,463.0,4.0,1.18647976834,570.0,65.0,2.12417082805
国信期货,,,,506.0,25.0,1.29667119391,,,
国富期货,634.0,46.0,1.62468287933,,,,,,
国投安信,523.0,10.0,1.34023524588,1529.0,12.0,3.91820208595,,,
国泰君安,2395.0,212.0,6.13740614509,2240.0,20.0,5.74020449479,1544.0,321.0,5.75389431318
广发期货,1059.0,57.0,2.71378417856,801.0,17.0,2.05263562514,532.0,59.0,1.98255943952
建信期货,,,,452.0,-3.0,1.15829126413,,,
恒泰期货,,,,346.0,17.0,0.886656587141,,,
招商期货,485.0,-5.0,1.24285677677,788.0,18.0,2.01932193834,573.0,26.0,2.13535067452
新湖期货,,,,,,,477.0,-102.0,1.77759558769
方正中期,,,,432.0,31.0,1.10703943828,462.0,90.0,1.72169635537
永安期货,866.0,14.0,2.21920405914,871.0,23.0,2.23201701561,507.0,123.0,1.88939405232
浙商期货,581.0,-13.0,1.48886554083,,,,539.0,145.0,2.00864574793
海通期货,912.0,103.0,2.33708325859,1271.0,192.0,3.25705353253,1601.0,156.0,5.96631139599
渤海期货,,,,378.0,19.0,0.968659508495,,,
瑞银期货,723.0,0.0,1.85275350434,,,,,,
申银万国,1121.0,26.0,2.87266483868,481.0,17.0,1.2326064116,681.0,212.0,2.5378251472
西部期货,,,,,,,403.0,118.0,1.50182604159
银河期货,1130.0,-13.0,2.89572816032,1849.0,178.0,4.73823129949,1251.0,485.0,4.66199597526
鲁证期货,1716.0,25.0,4.39740665761,,,,492.0,47.0,1.83349482
