member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,9427.0,157.0,1.75712626817,9052.0,582.0,1.68722891476,,,
东吴期货,,,,12900.0,575.0,2.40446895719,,,
东航期货,8698.0,-107.0,1.62124581315,14269.0,-73.0,2.65964089536,10240.0,-1938.0,1.82659479206
东证期货,,,,,,,10435.0,-3929.0,1.86137857961
中信建投,12351.0,162.0,2.3021392318,,,,,,
中信期货,,,,14419.0,-2194.0,2.68759983672,14791.0,-5770.0,2.63839487983
中天期货,7902.0,1.0,1.47287703098,,,,,,
中粮期货,,,,25045.0,-199.0,4.66821124285,,,
中银国际,,,,,,,16361.0,-1253.0,2.91844896416
光大期货,22080.0,-2274.0,4.11555616858,21693.0,-1672.0,4.04342209987,17290.0,-2871.0,3.08416249559
兴证期货,,,,11247.0,648.0,2.09636142337,,,
冠通期货,24944.0,-92.0,4.64938555567,26414.0,2.0,4.92338318102,,,
前二十名合计,289381.0,-5407.0,53.9385760698,339663.0,-3923.0,63.3107860004,286746.0,-32518.0,51.1492920161
前五名合计,119932.0,-7491.0,22.35447837,129618.0,757.0,24.1598804103,101154.0,-8606.0,18.0436884372
前十名合计,192137.0,-5958.0,35.8129807773,226424.0,-1445.0,42.203835594,177398.0,-18752.0,31.6439709885
华信期货,24283.0,428.0,4.52617982073,26012.0,336.0,4.84845321817,11956.0,-1663.0,2.13269212245
华泰期货,12277.0,1662.0,2.28834615406,16936.0,1060.0,3.15675087278,20650.0,-539.0,3.68351391173
国信期货,,,,,,,14274.0,3605.0,2.54617324823
国富期货,,,,11486.0,-350.0,2.14090933661,,,
国投安信期货,9802.0,-48.0,1.82702362158,17814.0,258.0,3.32040387623,,,
国泰君安,7439.0,-63.0,1.38657709864,8911.0,-309.0,1.66094750988,14282.0,2204.0,2.54760027542
安粮期货,11653.0,-6.0,2.17203695799,10675.0,114.0,1.98974466031,,,
广发期货,7813.0,308.0,1.45628805911,9914.0,-1096.0,1.84789963113,11114.0,-2017.0,1.98249751162
弘业期货,10477.0,345.0,1.95283885771,,,,11204.0,-1018.0,1.99855156741
徽商期货,13509.0,791.0,2.51798225912,10366.0,-375.0,1.9321492411,19920.0,-4345.0,3.55329768144
招商期货,,,,,,,14430.0,-6742.0,2.57400027827
新湖期货,22540.0,153.0,4.20129692209,22449.0,-40.0,4.18433516433,,,
方正中期,,,,,,,9135.0,-892.0,1.62948666265
永安期货,18399.0,62.0,3.42944374754,28394.0,1178.0,5.29244120701,10420.0,-641.0,1.85870290364
海通期货,13988.0,369.0,2.60726447854,,,,23073.0,-1607.0,4.11572476927
申银万国,13958.0,149.0,2.60167269027,,,,10304.0,991.0,1.83801100951
西部期货,11756.0,-1698.0,2.19123543106,17914.0,-1808.0,3.33904317047,10266.0,-6264.0,1.8312326304
银河期货,26085.0,-5706.0,4.86205990296,23753.0,-560.0,4.42739156125,16380.0,1415.0,2.92183815371
长江期货,,,,,,,20221.0,756.0,3.60698957913
