member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,8448.0,-2827.0,2.27016830095,6026.0,1006.0,1.61932222793,,,
上海中期,,,,,,,35538.0,-3068.0,1.88007872016
东兴期货,3660.0,-130.0,0.983524619019,,,,,,
东海期货,,,,3497.0,47.0,0.939722839538,,,
东航期货,5227.0,321.0,1.4046128917,,,,35170.0,3543.0,1.86061029287
东证期货,1674.0,-55.0,0.449841588043,5986.0,-1826.0,1.60857332499,48944.0,-16961.0,2.58930082952
中信建投,,,,,,,33588.0,4002.0,1.77691721686
中信期货,31667.0,680.0,8.5096377351,29872.0,-704.0,8.02728071566,90832.0,-6200.0,4.8053157271
中国国际,1827.0,-491.0,0.490956141789,3769.0,690.0,1.01281537953,1378.0,227.0,0.0729007956662
中大期货,2123.0,58.0,0.570498023545,8016.0,420.0,2.15408014919,,,
中融汇信,,,,,,,1399.0,-581.0,0.0740117657017
中辉期货,5405.0,-194.0,1.45244550978,,,,60090.0,-2814.0,3.17896140173
中金期货,5733.0,930.0,1.54058651389,,,,,,
信达期货,6351.0,-394.0,1.70665706431,7391.0,291.0,1.98612854076,,,
光大期货,8359.0,-28.0,2.24625199191,6626.0,-54.0,1.78055577203,,,
兴业期货,,,,5242.0,-704.0,1.4086437303,,,
兴证期货,4586.0,-108.0,1.23236172208,,,,1379.0,-2652.0,0.0729536990012
前二十名合计,217285.0,-4773.0,58.3893843835,226824.0,-9574.0,60.9527290121,1045547.0,-158834.0,55.3129232267
前五名合计,111170.0,-31.0,29.8738884963,119376.0,-1544.0,32.0790259344,487782.0,-75513.0,25.8052945658
前十名合计,164322.0,-6532.0,44.1570307231,167977.0,-4883.0,45.1392117292,718225.0,-133199.0,37.9964977992
华安期货,,,,,,,28640.0,-3478.0,1.51515151515
华泰期货,17133.0,-59.0,4.60402385182,10862.0,-1347.0,2.91886459338,52654.0,-33416.0,2.78557220247
华鑫期货,7386.0,-41.0,1.98478492789,,,,,,
华闻期货,1045.0,-12.0,0.28081508931,,,,,,
南华期货,4775.0,1227.0,1.28315028847,10123.0,-2103.0,2.72027861156,2028.0,-1471.0,0.107287963433
同信久恒,4376.0,-158.0,1.17592998165,,,,41142.0,10100.0,2.17654900965
国投安信,,,,2150.0,-7.0,0.57775353303,50208.0,-3847.0,2.656170645
国泰君安,13217.0,72.0,3.55170625398,14029.0,455.0,3.76990898366,43602.0,-17632.0,2.30669121381
国海良时,,,,,,,870.0,455.0,0.0460259014728
国联期货,,,,1256.0,0.0,0.337515552319,,,
国贸期货,4537.0,-147.0,1.21919431598,6649.0,-1215.0,1.78673639122,,,
大越期货,,,,1625.0,2.0,0.436674181941,,,
安粮期货,,,,,,,1647.0,-237.0,0.0871317927882
平安期货,1358.0,-76.0,0.364925254816,,,,,,
广发期货,17416.0,-2274.0,4.68007234012,9384.0,47.0,2.52169262975,26470.0,-9958.0,1.40035127814
广金期货,,,,,,,26720.0,496.0,1.4135771119
建信期货,,,,3739.0,46.0,1.00475370233,,,
弘业期货,2180.0,107.0,0.585815210235,,,,,,
徽商期货,,,,,,,77672.0,349.0,4.10910783816
招商期货,,,,3010.0,44.0,0.808854946242,,,
方正中期,9977.0,-1568.0,2.68104511583,,,,28747.0,-14656.0,1.520812172
永安期货,13151.0,-2150.0,3.53397056413,37992.0,-5315.0,10.2093080125,39561.0,-7333.0,2.09290883697
浙商期货,2528.0,-10.0,0.679330665814,2756.0,59.0,0.740599412572,855.0,3.0,0.0452323514474
海通期货,15956.0,5001.0,4.2877373828,9689.0,-33.0,2.60365301466,206534.0,-33432.0,10.9263373963
瑞奇期货,,,,,,,31746.0,-5283.0,1.67946927374
瑞达期货,4587.0,323.0,1.23263044466,5348.0,-3425.0,1.43712832309,,,
申万期货,4299.0,-2105.0,1.15523834349,1228.0,-3.0,0.329991320261,44003.0,-13444.0,2.32790545116
道通期货,,,,20221.0,3075.0,5.43383915879,,,
铜冠金源,,,,,,,1061.0,-647.0,0.0561304384628
银河期货,28998.0,-3379.0,7.79241718642,17262.0,945.0,4.6386890638,1832.0,-1789.0,0.0969189097681
锦泰期货,,,,3794.0,126.0,1.01953344387,,,
鲁证期货,3158.0,-107.0,0.84862588712,8543.0,97.0,2.29569694543,43686.0,-5802.0,2.31113509396
