member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,3854.0,38.0,1.2166978681,,,
上海东亚,6794.0,-129.0,2.1448482916,,,,,,
上海中期,,,,,,,15427.0,3395.0,1.92277971104
东海期货,,,,4108.0,120.0,1.29688501353,,,
东证期货,,,,7733.0,1233.0,2.44128817176,17389.0,8359.0,2.16731810432
中信建投,13190.0,971.0,4.16404900887,,,,13153.0,4159.0,1.63935447847
中信期货,12501.0,1310.0,3.94653348445,19944.0,1201.0,6.29626940355,93335.0,45499.0,11.6330229034
中粮期货,,,,9620.0,103.0,3.03700920889,,,
中银国际,,,,5393.0,-360.0,1.70255620203,,,
五矿经易,17603.0,-724.0,5.5572217364,25035.0,1315.0,7.90348498385,,,
光大期货,5898.0,355.0,1.86198340063,4550.0,-189.0,1.43642327448,,,
兴证期货,6383.0,-1970.0,2.01509665077,,,,21359.0,12717.0,2.66212820692
前二十名合计,183030.0,-8495.0,57.7820993247,200737.0,-2089.0,63.3721535931,498743.0,139736.0,62.1619836276
前五名合计,75530.0,1579.0,23.8446263563,102976.0,2374.0,32.5092578269,273313.0,102051.0,34.064995862
前十名合计,122556.0,-2839.0,38.6906133685,152421.0,2121.0,48.1189169053,366908.0,109216.0,45.7304244648
华信万达,6821.0,349.0,2.15337212202,,,,,,
华泰期货,11485.0,-1335.0,3.62578490272,,,,14420.0,1472.0,1.79726994446
华融期货,6266.0,-74.0,1.97816005228,,,,,,
南华期货,9066.0,-1216.0,2.86211283657,5350.0,-3446.0,1.68898121285,13850.0,4678.0,1.72622668036
同信久恒,,,,,,,20921.0,5803.0,2.60753706713
国信期货,5386.0,366.0,1.70034632007,,,,,,
国富期货,,,,,,,13270.0,12470.0,1.6539370432
国投安信,7934.0,-991.0,2.50474335378,3904.0,613.0,1.23248273924,15146.0,6861.0,1.88775662821
国泰君安,7168.0,-862.0,2.26291912779,9482.0,-2183.0,2.99344296453,32793.0,9705.0,4.08723115733
宝城期货,6643.0,-230.0,2.09717798074,,,,,,
广发期货,,,,6377.0,446.0,2.01320246623,17177.0,7540.0,2.14089499556
广永期货,,,,,,,13823.0,1184.0,1.72286147311
建信期货,,,,4355.0,-727.0,1.374862277,,,
招商期货,5101.0,520.0,1.61037255453,,,,,,
方正中期,19814.0,307.0,6.25522873857,5778.0,-330.0,1.82409970987,19115.0,-17095.0,2.38244209351
永安期货,6191.0,-971.0,1.95448274556,12277.0,703.0,3.8758172617,10560.0,-1461.0,1.31616994546
海通期货,12422.0,-285.0,3.92159338803,26955.0,-160.0,8.50962403594,103089.0,25103.0,12.8487351806
申万期货,11373.0,-14.0,3.59042679135,,,,18993.0,2558.0,2.36723634224
迈科期货,,,,10333.0,-109.0,3.26210147147,,,
金瑞期货,,,,18373.0,647.0,5.80030875208,11796.0,-4222.0,1.47022165498
铜冠金源,,,,4647.0,-375.0,1.4670459245,10390.0,1984.0,1.29498160353
银河期货,4991.0,-3872.0,1.575645838,12669.0,-629.0,3.9995706515,22737.0,9027.0,2.83387841382
