member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5711.0,-14.0,6.80196758019,127.0,-27.0,0.151260704375,803.0,-428.0,0.857796009059
万达期货,2372.0,-772.0,2.82512118722,1827.0,-5.0,2.17601029049,2147.0,-507.0,2.29350937914
上海东亚,30.0,0.0,0.0357308750491,33.0,2.0,0.039303962554,4.0,-11.0,0.00427295645857
上海中期,1011.0,-232.0,1.20413048916,1044.0,-196.0,1.24343445171,1640.0,-113.0,1.75191214802
上海中财,408.0,-86.0,0.485939900668,20.0,-217.0,0.0238205833661,401.0,160.0,0.428363884972
上海大陆,177.0,47.0,0.21081216279,196.0,-7.0,0.233441716988,344.0,-295.0,0.367474255437
上海浙石,511.0,-15.0,0.608615905004,609.0,-17.0,0.725336763497,194.0,191.0,0.207238388241
上海通联,,,,124.0,20.0,0.14768761687,20.0,16.0,0.0213647822929
东兴期货,20.0,-6.0,0.0238205833661,40.0,11.0,0.0476411667322,135.0,66.0,0.144212280477
东吴期货,104.0,3.0,0.123867033504,48.0,4.0,0.0571694000786,159.0,-160.0,0.169850019228
东方汇金,289.0,-80.0,0.34420742964,178.0,11.0,0.212003191958,1003.0,-72.0,1.07144383199
东海期货,573.0,-3.0,0.682459713438,80.0,-66.0,0.0952823334643,405.0,-183.0,0.432636841431
东航期货,920.0,-212.0,1.09574683484,1327.0,-82.0,1.58049570634,1668.0,-100.0,1.78182284323
东证期货,445.0,94.0,0.530007979895,826.0,50.0,0.983790093019,810.0,-61.0,0.865273682861
中信建投,994.0,30.0,1.18388299329,162.0,37.0,0.192946725265,957.0,-374.0,1.02230483271
中信期货,1938.0,-736.0,2.30821452817,3130.0,480.0,3.72792129679,2718.0,887.0,2.9034739136
中原期货,175.0,-787.0,0.208430104453,151.0,-791.0,0.179845404414,2536.0,-186.0,2.70905439474
中国国际,1209.0,56.0,1.43995426448,1199.0,41.0,1.4280439728,569.0,-367.0,0.607828056232
中大期货,125.0,-55.0,0.148878646038,353.0,-14.0,0.420433296411,293.0,-134.0,0.312994060591
中州期货,545.0,-23.0,0.649110896726,146.0,-2.0,0.173890258572,295.0,155.0,0.31513053882
中投期货,1916.0,-45.0,2.28201188647,20.0,-3.0,0.0238205833661,474.0,-488.0,0.506345340341
中粮期货,4919.0,4.0,5.85867247889,6082.0,-24.0,7.24383940163,138.0,-384.0,0.147416997821
中航期货,49.0,-16.0,0.0583604292469,5.0,-23.0,0.00595514584152,187.0,-41.0,0.199760714438
中融汇信,231.0,14.0,0.275127737878,1049.0,14.0,1.24938959755,11236.0,-824.0,12.0027346921
中衍期货,230.0,13.0,0.27393670871,156.0,-40.0,0.185800550255,693.0,-86.0,0.740289706448
中辉期货,367.0,-15.0,0.437107704768,68.0,-9.0,0.0809899834447,1060.0,-844.0,1.13233346152
中钢期货,25.0,3.0,0.0297757292076,40.0,0.0,0.0476411667322,3.0,-47.0,0.00320471734393
中银国际,10.0,-5.0,0.011910291683,10.0,-5.0,0.011910291683,654.0,624.0,0.698628380977
云晨期货,4.0,0.0,0.00476411667322,0.0,-6.0,0.0,10.0,-50.0,0.0106823911464
五矿期货,212.0,122.0,0.252498183681,567.0,16.0,0.675313538429,212.0,-1.0,0.226466692304
信达期货,573.0,-18.0,0.682459713438,146.0,20.0,0.173890258572,526.0,133.0,0.561893774302
倍特期货,191.0,14.0,0.227486571146,1069.0,3.0,1.27321018092,145.0,-117.0,0.154894671623
先融期货,18.0,-30.0,0.0214385250295,1.0,0.0,0.0011910291683,52.0,-87.0,0.0555484339615
光大期货,4771.0,25.0,5.68240016198,614.0,159.0,0.731291909339,2850.0,-288.0,3.04448147673
兴业期货,8.0,0.0,0.00952823334643,6.0,0.0,0.00714617500983,,,
兴证期货,531.0,-23.0,0.63243648837,525.0,190.0,0.62529031336,2093.0,-904.0,2.23582446695
冠通期货,149.0,-371.0,0.177463346077,225.0,-352.0,0.267981562868,4103.0,-2521.0,4.38298508738
创元期货,142.0,-10.0,0.169126141899,53.0,0.0,0.0631245459201,38.0,-61.0,0.0405930863565
前二十名合计,61089.0,-115.0,72.7587808625,65053.0,-1791.0,77.4800204857,58758.0,-7892.0,62.7675938982
前五名合计,27935.0,-1.0,33.2713998166,45731.0,-1563.0,54.4669548957,26257.0,-4276.0,28.0487544332
前十名合计,45120.0,117.0,53.7392360739,55667.0,-1648.0,66.301020712,39292.0,-3753.0,41.9732512926
北京金鹏,47.0,1.0,0.0559783709103,51.0,-9.0,0.0607424875835,408.0,-175.0,0.435841558775
北京首创,1028.0,345.0,1.22437798502,352.0,-30.0,0.419242267243,983.0,251.0,1.05007904969
华创期货,14.0,-2.0,0.0166744083563,179.0,1.0,0.213194221126,35.0,-34.0,0.0373883690125
华安期货,148.0,34.0,0.176272316909,146.0,55.0,0.173890258572,1135.0,-210.0,1.21245139512
华泰期货,2041.0,5.0,2.43089053251,1601.0,4.0,1.90683769846,2989.0,-820.0,3.19296671367
华海期货,150.0,0.0,0.178654375246,5.0,0.0,0.00595514584152,2.0,-2.0,0.00213647822929
华联期货,116.0,26.0,0.138159383523,43.0,-11.0,0.0512142542371,153.0,-83.0,0.16344058454
华融期货,48.0,24.0,0.0571694000786,98.0,50.0,0.116720858494,226.0,-90.0,0.241422039909
华西期货,12.0,1.0,0.0142923500197,298.0,2.0,0.354926692155,555.0,-219.0,0.592872708627
华鑫期货,49.0,-30.0,0.0583604292469,353.0,-22.0,0.420433296411,4894.0,-735.0,5.22796222706
华闻期货,78.0,0.0,0.0929002751277,1.0,0.0,0.0011910291683,10.0,0.0,0.0106823911464
华龙期货,12.0,4.0,0.0142923500197,12.0,1.0,0.0142923500197,5.0,-25.0,0.00534119557322
南华期货,1220.0,76.0,1.45305558533,891.0,135.0,1.06120698896,3035.0,624.0,3.24210571294
南证期货,18.0,-35.0,0.0214385250295,0.0,-1.0,0.0,174.0,39.0,0.185873605948
同信久恒,10.0,1.0,0.011910291683,126.0,0.0,0.150069675206,7.0,-353.0,0.0074776738025
和合期货,7.0,4.0,0.00833720417813,6.0,3.0,0.00714617500983,7.0,-72.0,0.0074776738025
国信期货,1513.0,6.0,1.80202713164,206.0,6.0,0.245352008671,438.0,-370.0,0.467888732214
国元期货,54.0,-62.0,0.0643155750884,34.0,3.0,0.0404949917223,941.0,-342.0,1.00521300688
国富期货,,,,175.0,0.0,0.208430104453,120.0,78.0,0.128188693757
国投期货,3831.0,623.0,4.56283274377,15371.0,-1228.0,18.307309346,2375.0,777.0,2.53706789728
国泰君安,2197.0,3.0,2.61669108276,16333.0,67.0,19.4530794059,2556.0,-667.0,2.73041917703
国海良时,244.0,4.0,0.290611117066,840.0,-91.0,1.00046450138,341.0,-359.0,0.364269538093
国联期货,157.0,-30.0,0.186991579424,350.0,47.0,0.416860208907,677.0,-62.0,0.723197880614
国贸期货,175.0,7.0,0.208430104453,171.0,4.0,0.20366598778,235.0,4.0,0.251036191941
国都期货,21.0,-1.0,0.0250116125344,13.0,-2.0,0.015483379188,241.0,68.0,0.257445626629
国金期货,6.0,-1.0,0.00714617500983,17.0,0.0,0.0202474958612,33.0,-35.0,0.0352518907832
大地期货,133.0,-208.0,0.158406879384,136.0,-144.0,0.161979966889,496.0,-101.0,0.529846600863
大有期货,600.0,1.0,0.714617500983,87.0,-2.0,0.103619537642,145.0,-156.0,0.154894671623
大越期货,296.0,-5.0,0.352544633818,26.0,1.0,0.0309667583759,38.0,-114.0,0.0405930863565
大连良运,209.0,-176.0,0.248925096176,484.0,295.0,0.576458117459,645.0,278.0,0.689014228945
大通期货,12.0,-2.0,0.0142923500197,2.0,-14.0,0.00238205833661,26.0,2.0,0.0277742169807
天富期货,8.0,-3.0,0.00952823334643,3.0,-6.0,0.00357308750491,25.0,1.0,0.0267059778661
天风期货,99.0,1.0,0.117911887662,59.0,3.0,0.07027072093,38.0,-159.0,0.0405930863565
天鸿期货,132.0,5.0,0.157215850216,16.0,0.0,0.0190564666929,77.0,26.0,0.0822544118275
安信期货,35.0,0.0,0.0416860208907,127.0,-61.0,0.151260704375,175.0,-369.0,0.186941845063
安粮期货,1290.0,301.0,1.53642762711,205.0,83.0,0.244160979502,908.0,35.0,0.969961116096
宏源期货,308.0,-9.0,0.366836983838,335.0,36.0,0.398994771382,341.0,-304.0,0.364269538093
宝城期货,910.0,220.0,1.08383654316,156.0,32.0,0.185800550255,1686.0,448.0,1.80105114729
山西三立,116.0,2.0,0.138159383523,1.0,0.0,0.0011910291683,66.0,45.0,0.0705037815665
山金期货,6.0,0.0,0.00714617500983,6.0,0.0,0.00714617500983,22.0,0.0,0.0235012605222
平安期货,2.0,0.0,0.00238205833661,64.0,-5.0,0.0762258667715,43.0,-52.0,0.0459342819297
广发期货,848.0,-94.0,1.00999273472,301.0,-2.0,0.35849977966,712.0,-975.0,0.760586249626
广州期货,513.0,-14.0,0.61099796334,834.0,-31.0,0.993318326366,187.0,-212.0,0.199760714438
广永期货,159.0,-52.0,0.18937363776,9.0,4.0,0.0107192625147,126.0,98.0,0.134598128445
建信期货,219.0,-23.0,0.260835387859,73.0,3.0,0.0869451292862,222.0,-1110.0,0.237149083451
弘业期货,191.0,-4.0,0.227486571146,121.0,-7.0,0.144114529365,317.0,-1149.0,0.338631799342
德盛期货,102.0,-12.0,0.121484975167,164.0,75.0,0.195328783602,359.0,152.0,0.383497842157
徽商期货,4014.0,239.0,4.78079108157,786.0,-27.0,0.936148926287,2158.0,-2265.0,2.3052600094
恒泰期货,165.0,1.0,0.19651981277,83.0,0.0,0.0988554209693,81.0,-202.0,0.0865273682861
招商期货,138.0,32.0,0.164362025226,494.0,-6.0,0.588368409142,218.0,-391.0,0.232876126992
招金期货,29.0,-18.0,0.0345398458808,392.0,30.0,0.466883433975,184.0,6.0,0.196555997094
文峰期货,31.0,0.0,0.0369219042174,36.0,0.0,0.042877050059,72.0,19.0,0.0769132162543
新晟期货,37.0,1.0,0.0440680792273,311.0,0.0,0.370410071343,5.0,-16.0,0.00534119557322
新湖期货,424.0,2.0,0.504996367361,22.0,-11.0,0.0262026417027,147.0,-279.0,0.157031149853
新疆天利,2.0,0.0,0.00238205833661,,,,,,
方正中期,1141.0,284.0,1.35896428104,4815.0,-858.0,5.73480544539,1962.0,-127.0,2.09588514293
晟鑫期货,5.0,-15.0,0.00595514584152,8.0,0.0,0.00952823334643,17.0,15.0,0.0181600649489
格林大华,413.0,-30.0,0.49189504651,355.0,13.0,0.422815354748,511.0,106.0,0.545870187583
民生期货,72.0,7.0,0.0857541001179,110.0,10.0,0.131013208513,339.0,-180.0,0.362133059864
永安期货,5181.0,-238.0,6.17072212098,848.0,-51.0,1.00999273472,1039.0,-1295.0,1.10990044011
汇鑫期货,472.0,170.0,0.56216576744,23.0,0.0,0.027393670871,202.0,-45.0,0.215784301158
江信国盛,1.0,0.0,0.0011910291683,97.0,64.0,0.115529829326,112.0,22.0,0.11964278084
江苏东华,19.0,0.0,0.0226295541978,69.0,0.0,0.082181012613,22.0,-43.0,0.0235012605222
江苏新纪元,60.0,-39.0,0.0714617500983,45.0,8.0,0.0535963125737,337.0,-38.0,0.359996581635
江西瑞奇,82.0,2.0,0.097664391801,230.0,0.0,0.27393670871,56.0,-267.0,0.05982139042
河北恒银,16.0,1.0,0.0190564666929,25.0,7.0,0.0297757292076,54.0,-96.0,0.0576849121907
津投期货,29.0,12.0,0.0345398458808,62.0,0.0,0.0738438084349,14.0,-49.0,0.014955347605
浙商期货,483.0,22.0,0.575267088291,419.0,-141.0,0.49904122152,823.0,-351.0,0.879160791352
浙江新世纪,81.0,3.0,0.0964733626327,11.0,9.0,0.0131013208513,86.0,-39.0,0.0918685638593
海航东银,377.0,-240.0,0.449017996451,197.0,-32.0,0.234632746156,772.0,-255.0,0.824680596505
海证期货,55.0,-46.0,0.0655066042567,34.0,-2.0,0.0404949917223,96.0,6.0,0.102550955006
海通期货,719.0,-25.0,0.856349972011,761.0,-22.0,0.90637319708,2019.0,-509.0,2.15677477247
深圳瑞龙,56.0,1.0,0.066697633425,91.0,-2.0,0.108383654316,117.0,-279.0,0.124983976413
深圳金汇,6.0,1.0,0.00714617500983,8.0,2.0,0.00952823334643,65.0,29.0,0.0694355424518
混沌天成,200.0,10.0,0.238205833661,9.0,1.0,0.0107192625147,31.0,28.0,0.0331154125539
渤海期货,242.0,-17.0,0.28822905873,473.0,16.0,0.563356796608,299.0,-93.0,0.319403495278
湖南金信,5.0,-100.0,0.00595514584152,13.0,1.0,0.015483379188,203.0,-92.0,0.216852540273
瑞达期货,147.0,-4.0,0.175081287741,226.0,10.0,0.269172592037,308.0,-271.0,0.32901764731
申银万国,2084.0,-181.0,2.48210478675,786.0,-17.0,0.936148926287,2198.0,-46.0,2.34798957399
盛达期货,1.0,0.0,0.0011910291683,,,,,,
神华期货,75.0,31.0,0.0893271876228,71.0,-14.0,0.0845630709496,113.0,24.0,0.120711019955
第一创业,1.0,0.0,0.0011910291683,4.0,-3.0,0.00476411667322,9.0,-3.0,0.00961415203179
红塔期货,2.0,-7.0,0.00238205833661,66.0,0.0,0.0786079251081,51.0,41.0,0.0544801948468
美尔雅期货,117.0,-19.0,0.139350412692,247.0,-31.0,0.294184204571,520.0,-213.0,0.555484339615
英大期货,73.0,-407.0,0.0869451292862,113.0,4.0,0.134586296018,833.0,68.0,0.889843182498
西南期货,32.0,-2.0,0.0381129333857,4.0,1.0,0.00476411667322,29.0,-69.0,0.0309789343247
西部期货,20.0,2.0,0.0238205833661,133.0,-4.0,0.158406879384,120.0,-426.0,0.128188693757
财富期货,2.0,0.0,0.00238205833661,3130.0,-1.0,3.72792129679,1.0,-20.0,0.00106823911464
财达期货,4.0,-12.0,0.00476411667322,4.0,2.0,0.00476411667322,40.0,-19.0,0.0427295645857
迈科期货,227.0,31.0,0.270363621205,185.0,44.0,0.220340396136,197.0,-122.0,0.210443105585
道通期货,121.0,4.0,0.144114529365,13.0,9.0,0.015483379188,165.0,52.0,0.176259453916
金元期货,54.0,-10.0,0.0643155750884,262.0,-1.0,0.312049642096,45.0,-161.0,0.048070760159
