member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,,,,176.0,-379.0,2.5049814973
上海东证,356.0,-49.0,1.67159693854,1272.0,-136.0,5.97267220735,323.0,-160.0,4.59721036151
东海期货,,,,175.0,21.0,0.821711978213,114.0,104.0,1.62254483348
东航期货,476.0,68.0,2.23505658074,,,,174.0,60.0,2.47651579846
中信建投,638.0,43.0,2.99572709771,2772.0,-131.0,13.0159177349,220.0,50.0,3.13122687162
中信期货,2161.0,-439.0,10.1469690567,1072.0,40.0,5.03357280368,667.0,302.0,9.49331056077
中国国际,202.0,-9.0,0.948490397709,102.0,-3.0,0.478940695873,322.0,-514.0,4.5829775121
五矿期货,2210.0,1.0,10.3770484106,1685.0,0.0,7.91191247594,,,
信达期货,,,,160.0,-3.0,0.751279522938,,,
兴业期货,,,,305.0,0.0,1.4321265906,327.0,246.0,4.65414175918
兴证期货,,,,351.0,19.0,1.64811945344,201.0,53.0,2.86080273271
前二十名合计,17362.0,-218.0,81.5232192328,19208.0,-220.0,90.1911067286,5175.0,-593.0,73.6549957301
前五名合计,9147.0,-563.0,42.9497112269,12927.0,-155.0,60.6986899563,2308.0,387.0,32.8494164532
前十名合计,13352.0,-230.0,62.6942761891,17681.0,-232.0,83.0210827816,3628.0,-134.0,51.6367776829
华泰期货,410.0,-2.0,1.92515377753,120.0,10.0,0.563459642203,192.0,-204.0,2.73270708796
华联期货,,,,32.0,0.0,0.150255904588,,,
南华期货,425.0,-33.0,1.9955862328,,,,,,
同信久恒,637.0,8.0,2.99103160069,,,,,,
和融期货,,,,374.0,0.0,1.75611588487,,,
国泰君安,476.0,38.0,2.23505658074,2888.0,23.0,13.560595389,413.0,-381.0,5.878166809
国金期货,,,,285.0,32.0,1.33821665023,,,
大地期货,,,,,,,238.0,-12.0,3.38741816112
安信期货,855.0,36.0,4.0146499507,,,,,,
宏源期货,294.0,-8.0,1.3804761234,2332.0,-84.0,10.9498990468,136.0,-4.0,1.93566752064
广发期货,,,,,,,184.0,-26.0,2.61884429263
招商期货,1998.0,-125.0,9.38160304268,51.0,0.0,0.239470347936,217.0,115.0,3.08852832337
新湖期货,1373.0,-1.0,6.44691740621,,,,,,
民生期货,282.0,0.0,1.32413015918,,,,,,
永安期货,882.0,161.0,4.14142837019,2934.0,46.0,13.7765882519,353.0,24.0,5.02419584401
浙商期货,1405.0,1.0,6.59717331079,,,,,,
海通期货,452.0,-1.0,2.1223646523,2001.0,-9.0,9.39568953374,548.0,196.0,7.79960148022
申银万国,,,,,,,155.0,-78.0,2.20609165955
财富期货,,,,259.0,-47.0,1.21613372776,,,
金瑞期货,700.0,92.0,3.28684791285,,,,,,
银河期货,,,,38.0,2.0,0.178428886698,120.0,-64.0,1.70794192997
长江期货,,,,,,,95.0,79.0,1.35212069456
鲁证期货,1130.0,1.0,5.30591163075,,,,,,
