member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3076.0,-108.0,2.30958673715,,,,,,
上海东亚,,,,,,,7237.0,-4342.0,2.14615311618
东航期货,2502.0,249.0,1.87860403652,,,,9950.0,-2306.0,2.95070105098
中信建投,,,,2331.0,513.0,1.75021023546,4717.0,-1374.0,1.39883988517
中信期货,5212.0,-293.0,3.91338298895,14861.0,-896.0,11.1582472369,6251.0,-4726.0,1.8537519869
中大期货,,,,2639.0,-288.0,1.98146924556,5773.0,1052.0,1.71199971531
中粮期货,4345.0,-797.0,3.26240389236,2651.0,12.0,1.99047933686,,,
光大期货,,,,,,,8391.0,-2558.0,2.48837512752
兴证期货,3112.0,-477.0,2.33661701105,,,,,,
创元期货,3146.0,5.0,2.36214560308,,,,,,
前二十名合计,82104.0,-3217.0,61.6470446901,83589.0,-1699.0,62.7620434887,188658.0,-40290.0,55.9470712439
前五名合计,37782.0,-496.0,28.3682724652,43478.0,-445.0,32.64506247,89160.0,-9376.0,26.4406538398
前十名合计,56526.0,-2082.0,42.4420350793,60216.0,-1011.0,45.2126381547,133390.0,-23208.0,39.5571872553
华信万达期货,2054.0,-204.0,1.54222729457,5985.0,1534.0,4.493783037,,,
华泰期货,8902.0,-298.0,6.68398606439,2277.0,8.0,1.7096648246,4922.0,-3608.0,1.45963322341
华鑫期货,3820.0,115.0,2.86821239789,,,,,,
国投安信期货,,,,3003.0,376.0,2.25477534839,6764.0,-1079.0,2.00588360893
国泰君安,2922.0,-559.0,2.1939572321,3398.0,96.0,2.55135752042,11969.0,-4330.0,3.54944129439
国贸期货,,,,2714.0,-298.0,2.03778231619,,,
广发期货,,,,1989.0,-444.0,1.49342263335,10258.0,1527.0,3.04203933477
弘业期货,1910.0,-290.0,1.43410619894,,,,,,
徽商期货,,,,,,,8398.0,-3087.0,2.4904509976
招商期货,,,,,,,4447.0,-3308.0,1.31877061042
方正中期,,,,2012.0,-57.0,1.51069197501,6383.0,-1150.0,1.89289696567
永安期货,9471.0,-1226.0,7.11121456031,5098.0,-172.0,3.82778712158,16766.0,913.0,4.97200540912
浙江新世纪,,,,3044.0,-227.0,2.28555982701,,,
海通期货,4225.0,-181.0,3.17230297934,9937.0,-131.0,7.46110643921,36582.0,-9715.0,10.8484970701
申银万国,3208.0,-728.0,2.40869774147,2057.0,-450.0,1.5444798174,10254.0,-1539.0,3.04085312329
福能期货,,,,2854.0,-572.0,2.14290004805,,,
美尔雅,2958.0,-588.0,2.22098750601,4439.0,-239.0,3.33298294089,5701.0,1397.0,1.69064790871
英大期货,,,,2176.0,-4.0,1.63382988948,,,
道通期货,2009.0,1.0,1.50843945219,,,,,,
金瑞期货,,,,,,,4732.0,234.0,1.40328817822
金鹏期货,3107.0,936.0,2.33286280634,,,,,,
银河期货,5044.0,363.0,3.78724171072,7597.0,-780.0,5.70413863527,13585.0,2229.0,4.02867073142
长江期货,9153.0,958.0,6.8724471408,,,,5578.0,-4520.0,1.65417190577
鲁证期货,1928.0,-95.0,1.4476213359,2527.0,320.0,1.89737506007,,,
