member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,20.0,-20.0,0.081001174517,,,,,,
上海东亚,,,,,,,704.0,395.0,3.03343674595
上海东证,512.0,159.0,2.07363006764,1215.0,227.0,4.92082135191,914.0,155.0,3.93829713892
东航期货,410.0,-26.0,1.6605240776,,,,29.0,27.0,0.12495691141
中信建投,447.0,9.0,1.81037625046,2806.0,-879.0,11.3644647847,1401.0,344.0,6.0367114788
中信期货,4149.0,86.0,16.8036936536,2193.0,-87.0,8.88177878579,2113.0,534.0,9.10461909686
中大期货,,,,,,,41.0,41.0,0.176663219579
中粮期货,832.0,0.0,3.36964885991,20.0,-2.0,0.081001174517,,,
中辉期货,4.0,0.0,0.0162002349034,46.0,0.0,0.186302701389,,,
中金期货,480.0,4.0,1.94402818841,,,,,,
乾坤期货,,,,330.0,100.0,1.33651937953,,,
信达期货,5.0,-1.0,0.0202502936293,,,,,,
倍特期货,,,,17.0,0.0,0.0688509983395,,,
光大期货,309.0,138.0,1.25146814629,187.0,0.0,0.757360981734,1254.0,540.0,5.40330920372
兴业期货,,,,1058.0,1.0,4.28496213195,,,
兴证期货,10.0,-3.0,0.0405005872585,43.0,5.0,0.174152525212,704.0,444.0,3.03343674595
前二十名合计,18115.0,-181.0,73.3668138188,18640.0,-506.0,75.4930946499,18326.0,5160.0,78.964150293
前五名合计,9446.0,9.0,38.2568547244,12761.0,-859.0,51.6827994006,8123.0,2544.0,35.0008617718
前十名合计,13259.0,-126.0,53.6997286461,16399.0,-640.0,66.4169130452,12842.0,4327.0,55.3343674595
华泰期货,770.0,-4.0,3.11854521891,213.0,-127.0,0.862662508606,809.0,20.0,3.48586694243
华西期货,,,,,,,510.0,138.0,2.19751809721
南华期货,4.0,0.0,0.0162002349034,,,,1749.0,541.0,7.53619441572
和融期货,,,,495.0,0.0,2.0047790693,,,
国信期货,,,,70.0,0.0,0.28350411081,,,
国投安信,50.0,-4.0,0.202502936293,12.0,-33.0,0.0486007047102,39.0,24.0,0.168045501551
国泰君安,1072.0,21.0,4.34166295411,1586.0,223.0,6.4233931392,1014.0,367.0,4.36918304033
国海良时,,,,144.0,1.0,0.583208456523,,,
国贸期货,,,,184.0,-1.0,0.745210805557,,,
国金期货,726.0,69.0,2.94034263497,20.0,0.0,0.081001174517,719.0,-176.0,3.09806963116
天风期货,519.0,-60.0,2.10198047872,333.0,-20.0,1.34866955571,540.0,116.0,2.32678386763
平安期货,769.0,-161.0,3.11449516018,245.0,82.0,0.992264387834,1174.0,792.0,5.05860048259
广发期货,264.0,-271.0,1.06921550362,144.0,33.0,0.583208456523,808.0,449.0,3.48155808342
招商期货,1292.0,-10.0,5.2326758738,12.0,0.0,0.0486007047102,,,
新湖期货,1880.0,33.0,7.6141104046,,,,428.0,-33.0,1.84419165805
方正中期,12.0,0.0,0.0486007047102,189.0,65.0,0.765461099186,,,
永安期货,1053.0,-121.0,4.26471183832,2500.0,-150.0,10.1251468146,591.0,32.0,2.54653567735
江海汇鑫,,,,,,,27.0,21.0,0.116339193382
海通期货,706.0,14.0,2.85934146045,3676.0,34.0,14.8880158762,1606.0,585.0,6.9200275767
渤海期货,,,,421.0,4.0,1.70507472358,,,
瑞达期货,,,,18.0,-1.0,0.0729010570653,,,
申银万国,638.0,-79.0,2.58393746709,268.0,92.0,1.08541573853,468.0,-12.0,2.01654601861
美尔雅,,,,,,,67.0,-11.0,0.288693553947
英大期货,10.0,-14.0,0.0405005872585,,,,,,
西部期货,,,,16.0,-87.0,0.0648009396136,150.0,99.0,0.64632885212
迈科期货,,,,,,,377.0,137.0,1.62443984833
铜冠金源,,,,,,,51.0,-3.0,0.219751809721
银河期货,716.0,-39.0,2.89984204771,449.0,-13.0,1.81847636791,37.0,12.0,0.159427783523
长江期货,21.0,0.0,0.0850512332429,,,,,,
鲁证期货,571.0,57.0,2.31258353246,148.0,-58.0,0.599408691426,443.0,-208.0,1.90882454326
