member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,475.0,2.0,2.0382766907,560.0,-12.0,2.40302094061,192.0,-29.0,1.36771619889
东吴期货,464.0,1.0,1.99107449365,,,,,,
中信期货,2582.0,-223.0,11.0796429797,2255.0,-161.0,9.67645039478,2124.0,-614.0,15.1303604502
中国国际,,,,,,,157.0,21.0,1.11839293347
中金期货,290.0,2.0,1.24442155853,,,,,,
中银国际,,,,540.0,2.0,2.31719876416,,,
五矿经易,,,,404.0,-26.0,1.7336079643,577.0,39.0,4.11027211854
光大期货,542.0,-63.0,2.32578098181,601.0,26.0,2.57895640233,677.0,-153.0,4.82262430546
兴业期货,,,,211.0,-2.0,0.905423961552,,,
兴证期货,,,,717.0,30.0,3.07672502575,475.0,10.0,3.38367288788
前二十名合计,11577.0,-410.0,49.6781668383,12651.0,-383.0,54.2868177137,9570.0,-1084.0,68.1721042884
前五名合计,5852.0,-363.0,25.1115688294,6142.0,-339.0,26.3559903879,4833.0,-798.0,34.4279811939
前十名合计,8594.0,-406.0,36.8777892207,9279.0,-334.0,39.8171987642,7068.0,-729.0,50.3490525716
华信期货,,,,,,,164.0,46.0,1.16825758655
华泰期货,384.0,16.0,1.64778578785,579.0,-15.0,2.48455200824,521.0,39.0,3.71135489386
南华期货,248.0,1.0,1.06419498798,223.0,17.0,0.956917267422,426.0,32.0,3.03462031628
国富期货,783.0,-23.0,3.35993820803,,,,,,
国投安信,,,,886.0,-46.0,3.80192241675,,,
国泰君安,787.0,-67.0,3.37710264332,680.0,-24.0,2.91795399931,683.0,-83.0,4.86536543667
天风期货,,,,1273.0,-25.0,5.46258153107,,,
广发期货,513.0,47.0,2.20133882595,367.0,5.0,1.57483693786,282.0,-20.0,2.00883316712
建信期货,255.0,9.0,1.09423274974,,,,,,
招商期货,316.0,6.0,1.35599038792,,,,364.0,96.0,2.59296196039
方正中期,258.0,-5.0,1.10710607621,299.0,32.0,1.28304153793,211.0,-77.0,1.5030631144
永安期货,492.0,-28.0,2.11122554068,522.0,5.0,2.23995880536,375.0,-74.0,2.67132070095
浙商期货,246.0,9.0,1.05561277034,,,,437.0,103.0,3.11297905685
海通期货,807.0,-36.0,3.46292481977,721.0,-8.0,3.09388946104,772.0,13.0,5.49935888303
瑞银期货,,,,270.0,0.0,1.15859938208,,,
申银万国,253.0,-2.0,1.0856505321,197.0,-34.0,0.845348438036,258.0,-176.0,1.83786864226
福能期货,720.0,-1.0,3.08959835221,,,,,,
美尔雅,,,,,,,177.0,-29.0,1.26086337085
银河期货,269.0,-41.0,1.15430827326,1007.0,-99.0,4.32114658428,376.0,-115.0,2.67844422282
鲁证期货,893.0,-14.0,3.83196017851,339.0,-48.0,1.45468589083,322.0,-113.0,2.29377404189
