member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,820.0,19.0,1.87651608769,1371.0,-1.0,3.13744336125,101.0,-42.0,0.462411867045
中信建投,384.0,20.0,0.878758753261,,,,310.0,33.0,1.41928394836
中信期货,3850.0,-37.0,8.81047187514,4555.0,-98.0,10.4238180237,1925.0,385.0,8.81329548576
中原期货,204.0,0.0,0.46684058767,,,,,,
中金期货,2832.0,1.0,6.4808458053,874.0,51.0,2.00009153737,134.0,133.0,0.613496932515
中银国际,442.0,3.0,1.01148793995,,,,,,
乾坤期货,584.0,77.0,1.33644560392,,,,77.0,-3.0,0.35253181943
五矿经易,734.0,21.0,1.67971074191,,,,482.0,-8.0,2.20675762293
光大期货,306.0,-29.0,0.700260881505,1927.0,44.0,4.40981280608,537.0,5.0,2.45856606538
兴业期货,,,,845.0,28.0,1.93372694402,,,
兴证期货,872.0,13.0,1.99551466886,1526.0,-38.0,3.49215067051,1105.0,71.0,5.05906052559
前二十名合计,32272.0,303.0,73.852350222,32621.0,85.0,74.6510137764,13957.0,2097.0,63.8998260233
前五名合计,16800.0,-158.0,38.4456954552,16430.0,-41.0,37.5989747815,6620.0,1394.0,30.3085798004
前十名合计,26016.0,95.0,59.5359055334,24109.0,57.0,55.1718614124,9968.0,1595.0,45.6368464426
华泰期货,2435.0,45.0,5.57233740675,2123.0,16.0,4.85834591972,867.0,23.0,3.96941672008
华西期货,,,,231.0,52.0,0.528628312509,159.0,78.0,0.727955315447
华鑫期货,,,,,,,326.0,128.0,1.49253731343
南华期货,407.0,9.0,0.931392741087,1282.0,1.0,2.93377271271,559.0,102.0,2.55928944236
国信期货,288.0,-17.0,0.659069064946,875.0,7.0,2.00237997162,312.0,33.0,1.42844061899
国投安信,1997.0,19.0,4.57000320381,1116.0,-19.0,2.55389262666,109.0,8.0,0.499038549583
国泰君安,4097.0,13.0,9.3757151357,5087.0,50.0,11.6412650465,1359.0,209.0,6.22195769618
国金期货,,,,419.0,1.0,0.958853952126,,,
宏源期货,521.0,28.0,1.19227424596,,,,495.0,147.0,2.26627598205
广发期货,2531.0,-164.0,5.79202709506,1478.0,109.0,3.38230582635,1009.0,326.0,4.61954033513
建信期货,,,,515.0,10.0,1.17854364044,,,
招商期货,665.0,40.0,1.52180877843,2240.0,-31.0,5.12609272736,353.0,29.0,1.616152367
新湖期货,,,,,,,62.0,11.0,0.283856789671
方正中期,138.0,4.0,0.315803926953,,,,321.0,132.0,1.46964563685
永安期货,1730.0,74.0,3.95899125818,985.0,6.0,2.25410773948,490.0,-23.0,2.24338430547
浙商期货,827.0,3.0,1.89253512747,,,,513.0,27.0,2.34868601776
海通期货,2182.0,102.0,4.99336354067,1377.0,-16.0,3.15117396677,1222.0,403.0,5.59472575771
瑞达期货,271.0,1.0,0.62016568264,,,,,,
申银万国,872.0,-12.0,1.99551466886,293.0,9.0,0.670511236212,387.0,4.0,1.77181576779
西部期货,,,,728.0,21.0,1.66598013639,,,
银河期货,3490.0,29.0,7.98663554396,2425.0,22.0,5.54945306421,853.0,51.0,3.90532002564
长江期货,,,,157.0,1.0,0.359284177766,,,
鲁证期货,,,,873.0,-78.0,1.99780310312,532.0,20.0,2.43567438879
