member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,188.0,14.0,0.541927301029,,,,,,
上海东亚,,,,159.0,15.0,0.458332132253,963.0,-637.0,4.03165033911
上海东证,1957.0,90.0,5.64123259635,1217.0,24.0,3.50811449656,112.0,-12.0,0.468893912752
上海大陆,135.0,1.0,0.389149923611,,,,,,
东兴期货,,,,100.0,0.0,0.288259202675,,,
中信建投,,,,5652.0,83.0,16.2924101352,68.0,-152.0,0.284685589885
中信期货,4297.0,-160.0,12.3864979389,2357.0,28.0,6.79426940705,1472.0,-384.0,6.16260571046
中国国际,1418.0,18.0,4.08751549393,,,,627.0,499.0,2.62496860085
中粮期货,1042.0,1.0,3.00366089187,,,,,,
中金期货,465.0,20.0,1.34040529244,,,,,,
中银国际,,,,274.0,-4.0,0.78983021533,,,
五矿经易,333.0,1.0,0.959903144908,,,,,,
光大期货,1742.0,-16.0,5.0214753106,783.0,-39.0,2.25706955695,919.0,-573.0,3.84744201624
兴业期货,241.0,0.0,0.694704678447,776.0,-71.0,2.23689141276,80.0,-40.0,0.334924223394
兴证期货,,,,319.0,-9.0,0.919546856533,627.0,-662.0,2.62496860085
前二十名合计,28711.0,-59.0,82.76209968,28464.0,962.0,82.0500994494,17934.0,-6910.0,75.0816377795
前五名合计,13932.0,-69.0,40.1602721167,18687.0,222.0,53.8669972039,8799.0,-3543.0,36.8374780206
前十名合计,21556.0,25.0,62.1371537286,24232.0,438.0,69.8509699922,13163.0,-5649.0,55.1075944068
华泰期货,3223.0,21.0,9.29059410222,147.0,9.0,0.423741027932,1203.0,-146.0,5.03642300929
华西期货,239.0,-38.0,0.688939494393,,,,426.0,-371.0,1.78347148958
南华期货,451.0,76.0,1.30004900406,1431.0,201.0,4.12498919028,1931.0,-157.0,8.08423344218
同信久恒,,,,231.0,-1.0,0.665878758179,,,
和融期货,890.0,0.0,2.56550690381,594.0,130.0,1.71225966389,130.0,26.0,0.544251863016
国投中谷,252.0,1.0,0.726413190741,400.0,-3.0,1.1530368107,,,
国泰君安,913.0,44.0,2.63180652042,2339.0,271.0,6.74238275057,1989.0,-573.0,8.32705350414
国海良时,,,,321.0,-8.0,0.925312040587,,,
国金期货,842.0,-120.0,2.42714248652,,,,411.0,-76.0,1.72067319769
宏源期货,,,,193.0,-11.0,0.556340261163,,,
宝城期货,1006.0,0.0,2.89988757891,,,,,,
平安期货,1336.0,213.0,3.85114294774,178.0,0.0,0.513101380762,217.0,-96.0,0.908481955957
广发期货,292.0,-23.0,0.841716871811,,,,,,
建信期货,140.0,52.0,0.403562883745,88.0,32.0,0.253668098354,,,
招商期货,1563.0,9.0,4.50549133781,,,,,,
新湖期货,2639.0,-6.0,7.60716035859,262.0,195.0,0.755239111009,829.0,-69.0,3.47065226493
方正中期,,,,424.0,4.0,1.22221901934,,,
民生期货,,,,,,,307.0,-142.0,1.28527170728
永安期货,308.0,14.0,0.887838344239,3160.0,-161.0,9.10899080453,612.0,-27.0,2.56217030897
海通期货,1816.0,-14.0,5.23478712058,5179.0,1.0,14.9289441065,2204.0,-2283.0,9.22716235452
渤海期货,,,,550.0,250.0,1.58542561471,250.0,-108.0,1.04663819811
申银万国,1565.0,-130.0,4.51125652186,,,,894.0,-675.0,3.74277819643
福能期货,,,,,,,303.0,228.0,1.26852549611
美尔雅,,,,,,,98.0,-16.0,0.410282173658
西部期货,,,,,,,331.0,-141.0,1.38574897429
金元期货,,,,312.0,40.0,0.899368712346,,,
金瑞期货,,,,,,,576.0,-198.0,2.41145440844
银河期货,131.0,-9.0,0.377619555504,1184.0,27.0,3.41298895967,759.0,-152.0,3.17759356945
长江期货,,,,930.0,3.0,2.68081058488,,,
鲁证期货,905.0,-120.0,2.60874578421,181.0,10.0,0.521749156842,551.0,-371.0,2.30679058863
