member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,1497.0,70.0,1.61311178638,,,
东海期货,,,,,,,5815.0,861.0,2.55122186636
东航期货,,,,,,,6204.0,3205.0,2.72188829904
中信期货,5963.0,159.0,6.42550807095,4166.0,152.0,4.4891273895,7287.0,2611.0,3.19703417716
中大期货,,,,3506.0,287.0,3.77793582035,,,
中衍期货,1569.0,40.0,1.6906963212,,,,,,
中辉期货,1347.0,164.0,1.45147733885,,,,,,
中金期货,2587.0,-180.0,2.78765543846,,,,,,
五矿经易期货,8285.0,2156.0,8.92760931876,,,,,,
信达期货,,,,1519.0,237.0,1.63681817202,,,
光大期货,,,,,,,6882.0,3402.0,3.01934804545
兴业期货,,,,3130.0,4.0,3.37277213853,,,
兴证期货,2460.0,199.0,2.65080493955,1821.0,-67.0,1.96224219306,,,
创元期货,,,,,,,4019.0,3339.0,1.7632606502
前二十名合计,57608.0,4403.0,62.0762483567,65729.0,3175.0,70.8271373462,118576.0,47088.0,52.0229895143
前五名合计,30690.0,4141.0,33.0704079653,34489.0,460.0,37.1640697399,43951.0,17202.0,19.2826745053
前十名合计,42098.0,3518.0,45.3632464818,49279.0,1909.0,53.1012262667,75278.0,29789.0,33.0268064757
华安期货,,,,,,,4701.0,562.0,2.06247532137
华泰期货,3641.0,-8.0,3.92340682313,3111.0,1475.0,3.35229844184,7063.0,3176.0,3.09875839073
南华期货,2297.0,-17.0,2.47516217323,,,,,,
国投期货,,,,,,,13064.0,3941.0,5.73158425832
国泰君安,1510.0,63.0,1.62712010517,1432.0,208.0,1.54307019245,4413.0,1504.0,1.93612073882
大连良运,,,,1679.0,1.0,1.80922824939,,,
天鸿期货,,,,5636.0,93.0,6.07314497532,,,
宏源期货,,,,,,,4054.0,-1183.0,1.77861624183
广发期货,2110.0,104.0,2.2736578953,2529.0,-11.0,2.72515678541,5107.0,3209.0,2.24060018427
建信期货,,,,11352.0,237.0,12.2324949893,,,
弘业期货,1846.0,-27.0,1.98918126765,,,,4277.0,1409.0,1.87645329706
徽商期货,1458.0,-255.0,1.57108683003,1500.0,756.0,1.61634447533,8709.0,5866.0,3.82090992849
新湖期货,,,,,,,3942.0,2085.0,1.72947834862
方正中期,2433.0,-876.0,2.62171073899,,,,6669.0,2985.0,2.92589830211
永安期货,2108.0,-33.0,2.27150276934,6874.0,-19.0,7.40716794897,4108.0,1895.0,1.80230772606
浙商期货,1512.0,914.0,1.62927523114,,,,5005.0,2162.0,2.19584960295
海通期货,1589.0,-54.0,1.71224758087,1847.0,-96.0,1.99025883063,3672.0,2317.0,1.61102092748
深圳瑞龙,,,,6461.0,-3.0,6.96213443676,,,
申银万国,10214.0,2014.0,11.006228314,2514.0,-306.0,2.70899334066,7828.0,1608.0,3.43438775063
美尔雅,,,,1540.0,460.0,1.65944699468,,,
金瑞期货,1384.0,57.0,1.49134716924,1705.0,-84.0,1.83724488696,,,
银河期货,,,,1910.0,-219.0,2.05814529859,5757.0,2134.0,2.52577545738
长江期货,1932.0,101.0,2.08185168423,,,,,,
鲁证期货,1363.0,-118.0,1.46871834659,,,,,,
