member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,4838.0,-289.0,1.63202795835,,,
上海中期,,,,,,,7136.0,-1322.0,1.91548872342
东航期货,,,,,,,6245.0,-201.0,1.6763210591
东证期货,378.0,55.0,0.127512725972,5488.0,-664.0,1.85129587338,6867.0,-360.0,1.84328209974
中信建投,,,,,,,9066.0,-8.0,2.43355111638
中信期货,23967.0,-313.0,8.08491403011,38314.0,-499.0,12.9246629177,22224.0,-1036.0,5.9655018763
中原期货,4793.0,-2.0,1.61684787192,,,,,,
中国国际,10856.0,-6.0,3.66211151629,,,,,,
中大期货,5090.0,-284.0,1.71703644233,,,,,,
中粮期货,4032.0,-410.0,1.36013574371,9654.0,31.0,3.25663454111,,,
中融汇信,,,,,,,547.0,-711.0,0.146829082358
中辉期货,,,,,,,10509.0,137.0,2.82088999361
中金期货,,,,3902.0,-53.0,1.3162821607,,,
中银国际,,,,2873.0,0.0,0.969164184441,,,
五矿经易,849.0,40.0,0.286397630557,10180.0,-121.0,3.43407288465,,,
信达期货,,,,7362.0,-224.0,2.48346213918,,,
先融期货,,,,610.0,0.0,0.205774504876,,,
光大期货,5306.0,43.0,1.78990085717,366.0,102.0,0.123464702926,5919.0,-689.0,1.58881414713
兴业期货,,,,14496.0,-156.0,4.89001184047,343.0,337.0,0.0920701558482
兴证期货,,,,4931.0,-218.0,1.66340013696,7627.0,-3758.0,2.0472859436
前二十名合计,163146.0,-2828.0,55.034897332,222247.0,-4566.0,74.9717481725,202751.0,-18276.0,54.4236622985
前五名合计,81645.0,-1377.0,27.5417368043,111275.0,-1345.0,37.5369803772,97020.0,-4254.0,26.0427012256
前十名合计,118117.0,-2088.0,39.8450281844,162335.0,-1821.0,54.7613184411,140018.0,-10967.0,37.5844871182
华泰期货,6022.0,-660.0,2.03143289896,8713.0,-179.0,2.93920206719,9209.0,-1065.0,2.47193605016
华闻期货,24.0,0.0,0.00809604609349,,,,,,
南华期货,18197.0,-809.0,6.13848961513,5417.0,-471.0,1.82734507035,7600.0,-1666.0,2.04003843862
同信久恒,,,,,,,275.0,126.0,0.0738171803448
国投安信,,,,,,,10665.0,-552.0,2.86276446683
国泰君安,9111.0,-52.0,3.07346149824,22777.0,-64.0,7.68348507798,8067.0,-960.0,2.16539343215
国海良时,,,,,,,5058.0,216.0,1.35769926612
国贸期货,7255.0,-27.0,2.44736726701,627.0,0.0,0.211509204192,,,
大地期货,12.0,0.0,0.00404802304674,60.0,0.0,0.0202401152337,,,
广发期货,7155.0,-368.0,2.41363374162,8041.0,-154.0,2.71251277657,5766.0,-806.0,1.54774495225
广金期货,,,,,,,354.0,235.0,0.095022843062
建信期货,,,,20695.0,-174.0,6.98115307936,242.0,217.0,0.0649591187034
弘业期货,5142.0,15.0,1.73457787553,,,,,,
徽商期货,4120.0,149.0,1.38982124605,,,,10323.0,-1278.0,2.77096273709
新湖期货,406.0,28.0,0.136958113082,,,,,,
方正中期,10989.0,-107.0,3.70697710506,629.0,-5.0,0.2121838747,9029.0,-922.0,2.4236193503
永安期货,17636.0,-142.0,5.9492445377,6669.0,-210.0,2.24968880823,6695.0,-4641.0,1.79711280876
浙商期货,,,,8480.0,-125.0,2.86060295303,4942.0,870.0,1.32656183732
海航期货,721.0,36.0,0.243218718059,,,,,,
海通期货,6929.0,396.0,2.33739597424,7256.0,-449.0,2.44770460226,43299.0,-1525.0,11.6225821518
瑞达期货,3580.0,536.0,1.20766020895,,,,,,
申万期货,3792.0,-272.0,1.27917528277,297.0,-53.0,0.100188570407,448.0,8.0,0.120254897434
英大期货,4597.0,-253.0,1.55073016216,,,,,,
迈科期货,,,,6008.0,-13.0,2.0267102054,436.0,390.0,0.11703378411
通惠期货,,,,2486.0,0.0,0.838615441184,,,
金瑞期货,3522.0,-262.0,1.18809476422,14993.0,-452.0,5.05766746165,6505.0,1290.0,1.74611184779
铜冠金源,,,,,,,463.0,78.0,0.12428128909
银河期货,4577.0,-262.0,1.54398345708,14033.0,-82.0,4.73382561791,347.0,67.0,0.0931438602896
长江期货,18.0,0.0,0.00607203457012,,,,,,
鲁证期货,451.0,62.0,0.152138199507,,,,342.0,-76.0,0.0918017297379
