member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4230.0,218.0,1.66019074532,5915.0,-588.0,2.32151968288,6398.0,119.0,2.37517169692
东吴期货,,,,3937.0,-27.0,1.5451940814,,,
东航期货,4133.0,253.0,1.6221201774,,,,,,
中信期货,25778.0,1904.0,10.1173515444,12981.0,1634.0,5.09478393972,11682.0,3520.0,4.33678583361
中国国际,,,,4511.0,-166.0,1.77047764826,,,
中融汇信,,,,,,,4531.0,546.0,1.68207298511
中金期货,5021.0,51.0,1.97064248989,,,,,,
中银国际,,,,5747.0,-28.0,2.25558302916,,,
光大期货,10697.0,-194.0,4.19835943326,9048.0,132.0,3.55115977864,8446.0,1635.0,3.13546423135
兴证期货,15183.0,699.0,5.95902507948,,,,4457.0,1339.0,1.65460147752
前二十名合计,182120.0,7714.0,71.4784724675,156406.0,6619.0,61.3862396483,143797.0,38614.0,53.3827077997
前五名合计,79823.0,6246.0,31.3289375564,62611.0,3496.0,24.5735703913,54525.0,17014.0,20.2416750195
前十名合计,130319.0,3931.0,51.1476117587,105321.0,6139.0,41.336394678,92674.0,26997.0,34.4039796562
华信期货,10756.0,140.0,4.22151575808,8434.0,-268.0,3.31017700852,,,
华泰期货,12457.0,696.0,4.88912437694,8724.0,1856.0,3.42399623219,9814.0,3261.0,3.64331588521
南华期货,4135.0,167.0,1.62290513756,,,,7804.0,2317.0,2.89713034117
国信期货,10680.0,492.0,4.19168727187,,,,,,
国投安信期货,4000.0,187.0,1.56992032654,4890.0,-63.0,1.9192275992,4760.0,1511.0,1.76708616401
国泰君安,8261.0,841.0,3.24227795439,6426.0,146.0,2.52207700459,7171.0,2274.0,2.66213758028
国贸期货,3930.0,12.0,1.54244672083,5230.0,24.0,2.05267082696,,,
大地期货,4297.0,-179.0,1.68648691079,,,,,,
宏源期货,,,,,,,4459.0,1593.0,1.6553439507
广发期货,6863.0,476.0,2.69359080027,8282.0,637.0,3.25052003611,7103.0,1569.0,2.63689349222
建信期货,8400.0,51.0,3.29683268574,8222.0,286.0,3.22697123121,,,
徽商期货,,,,,,,6567.0,1013.0,2.43791068048
招商期货,6931.0,1757.0,2.72027944582,4967.0,51.0,1.94944856549,11602.0,2664.0,4.30708690649
方正中期,,,,4497.0,815.0,1.76498292712,7476.0,2450.0,2.77536473995
永安期货,9963.0,-2804.0,3.91027905334,10494.0,1392.0,4.11868597669,11440.0,3812.0,4.24694657905
海通期货,11725.0,790.0,4.60182895718,4965.0,316.0,1.94866360532,7252.0,1307.0,2.692207744
申银万国,,,,,,,5301.0,2233.0,1.9679251587
金瑞期货,,,,,,,3780.0,992.0,1.40327430672
金鹏期货,,,,18265.0,-377.0,7.16864869108,,,
银河期货,14680.0,2157.0,5.76160759841,9081.0,342.0,3.56411162134,9987.0,3757.0,3.70753981512
长江期货,,,,11790.0,505.0,4.62734016249,3767.0,702.0,1.39844823106
