member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,996.0,232.0,0.353937016268,3676.0,-37.0,1.30629766245,234.0,170.0,0.0669719519176
上海中期,5297.0,231.0,1.88233371001,650.0,-16.0,0.230982992545,15443.0,-17491.0,4.41986262164
上海大陆,248.0,248.0,0.088128895617,,,,248.0,248.0,0.0709788208357
东兴期货,,,,3698.0,9.0,1.31411554835,,,
东吴期货,800.0,-22.0,0.284286760055,,,,,,
东海期货,4083.0,811.0,1.45092855163,,,,,,
东航期货,,,,,,,4898.0,-161.0,1.40183171151
东证期货,5175.0,2665.0,1.8389799791,,,,6255.0,-5525.0,1.79021179164
中信建投,,,,3592.0,-274.0,1.27644755265,6021.0,-2637.0,1.72323983973
中信期货,11505.0,2188.0,4.08839896804,23037.0,1444.0,8.18639261423,34068.0,-9558.0,9.75042930738
中国国际,4796.0,-62.0,1.70429912653,12946.0,0.0,4.60047049459,,,
中大期货,,,,1336.0,-74.0,0.474758889292,,,
中粮期货,402.0,-10.0,0.142854096928,1006.0,0.0,0.357490600769,,,
中融汇信,,,,,,,8398.0,-6200.0,2.40354894104
中辉期货,,,,,,,324.0,-92.0,0.0927303949628
中金期货,,,,3392.0,10.0,1.20537586263,,,
中钢期货,322.0,-14.0,0.114425420922,,,,,,
中银国际,,,,8461.0,-776.0,3.00668784603,572.0,572.0,0.163709215799
五矿经易,,,,4978.0,180.0,1.76897436444,186.0,158.0,0.0532341156268
先融期货,260.0,0.0,0.0923931970178,,,,,,
兴证期货,6920.0,-1648.0,2.45908047447,5722.0,59.0,2.03336105129,16945.0,2525.0,4.84974241557
前二十名合计,145897.0,487.0,51.8457317897,160234.0,4368.0,56.9405058883,220242.0,-87988.0,63.0343445907
前五名合计,58215.0,1885.0,20.6871921707,75185.0,1942.0,26.7176250684,114253.0,-46035.0,32.6997710361
前十名合计,93916.0,-537.0,33.3738441966,113518.0,3364.0,40.3395805349,160504.0,-66686.0,45.937034917
华泰期货,4679.0,-424.0,1.66272218787,6314.0,484.0,2.24373325373,10714.0,-1071.0,3.06639954207
南华期货,7385.0,-153.0,2.62432215376,,,,5123.0,-4329.0,1.46622781912
同信久恒,,,,,,,12144.0,-8551.0,3.47567258157
国信期货,178.0,-32.0,0.0632538041122,,,,5554.0,-1952.0,1.58958214081
国投安信,8556.0,-665.0,3.04044689879,592.0,6.0,0.210372202441,5260.0,-1215.0,1.50543789353
国泰君安,10468.0,207.0,3.71989225532,14826.0,552.0,5.26854438072,7491.0,-4372.0,2.14396107613
国联期货,6658.0,-120.0,2.36597656056,,,,150.0,136.0,0.0429307384087
国贸期货,574.0,-2.0,0.203975750339,5453.0,46.0,1.93776962822,352.0,330.0,0.100744132799
大地期货,5134.0,-4.0,1.82441028265,6556.0,-89.0,2.32972999865,174.0,40.0,0.0497996565541
大有期货,478.0,-12.0,0.169861339133,,,,164.0,94.0,0.0469376073268
广发期货,5205.0,-50.0,1.84964073261,790.0,-62.0,0.280733175554,,,
广金期货,,,,,,,5647.0,-2506.0,1.61619919863
建信期货,14784.0,-22.0,5.25361932581,6558.0,442.0,2.33044071555,788.0,666.0,0.225529479107
招金期货,,,,8401.0,-78.0,2.98536633903,352.0,304.0,0.100744132799
新世纪,5604.0,66.0,1.99142875418,,,,,,
新湖期货,,,,2885.0,12.0,1.02520912845,,,
方正中期,12902.0,177.0,4.58483472278,3335.0,616.0,1.18512043098,14459.0,-8649.0,4.13823697768
格林大华,4064.0,100.0,1.44417674108,,,,114.0,114.0,0.0326273611906
永安期货,4531.0,-1056.0,1.61012913726,9970.0,396.0,3.54292374718,7504.0,-457.0,2.14768174013
海通期货,7777.0,-210.0,2.76362266618,7881.0,1888.0,2.80057994499,33338.0,-12862.0,9.5414997138
渤海期货,,,,,,,132.0,132.0,0.0377790497997
瑞龙期货,2808.0,-10.0,0.997846527793,,,,,,
申万期货,6961.0,-291.0,2.47365017093,,,,,,
迈科期货,3334.0,-2.0,1.18476507253,7032.0,-54.0,2.49888062088,,,
金瑞期货,5683.0,525.0,2.01950207174,,,,,,
银河期货,5877.0,-867.0,2.08844161105,14406.0,-450.0,5.11929383169,6559.0,-3631.0,1.87721808815
长江期货,,,,,,,7200.0,1653.0,2.06067544362
首创期货,210.0,-178.0,0.0746252745144,,,,178.0,156.0,0.050944476245
鲁证期货,,,,,,,7221.0,-999.0,2.06668574699
