member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,705.0,-151.0,0.230340217402,1050.0,-329.0,0.343059898258,2006.0,116.0,0.356211866152
上海东亚,1224.0,376.0,0.399909824255,4.0,-29.0,0.00130689485051,767.0,468.0,0.136198654705
上海中期,2002.0,438.0,0.654100872679,723.0,57.0,0.236221244229,2525.0,816.0,0.448372363926
上海中财,1163.0,-111.0,0.379979677785,3260.0,-139.0,1.06511930316,1930.0,-679.0,0.342716301931
上海大陆,348.0,21.0,0.113699851994,174.0,-41.0,0.0568499259971,1240.0,571.0,0.220190784661
上海浙石,307.0,299.0,0.100304179776,56.0,-196.0,0.0182965279071,637.0,585.0,0.113114136959
东兴期货,798.0,54.0,0.260725522676,106.0,23.0,0.0346327135385,577.0,356.0,0.102459744153
东吴期货,685.0,401.0,0.223805743149,253.0,-46.0,0.0826610992946,3467.0,2077.0,0.615646330982
东方期货,,,,8.0,0.0,0.00261378970102,24.0,22.0,0.00426175712246
东方汇金,193.0,-32.0,0.063057676537,185.0,-8.0,0.060443886836,832.0,420.0,0.147740913579
东海期货,591.0,-219.0,0.193093714162,692.0,192.0,0.226092809138,2011.0,224.0,0.35709973222
东航期货,6872.0,236.0,2.24524535317,1954.0,259.0,0.638418134473,10683.0,4610.0,1.89701463914
东证期货,7127.0,-5365.0,2.32855989989,8001.0,-4504.0,2.61411642473,38459.0,11127.0,6.82928821553
中信建投,1134.0,141.0,0.370504690119,2775.0,672.0,0.90665830254,4827.0,1492.0,0.857145901255
中信期货,30350.0,959.0,9.91606467823,9034.0,2187.0,2.95162201987,14494.0,3321.0,2.57374615554
中原期货,51.0,16.0,0.016662909344,804.0,95.0,0.262685864952,1207.0,-227.0,0.214330868617
中国国际,3903.0,207.0,1.27520265038,4363.0,1354.0,1.42549555819,6097.0,1440.0,1.08266388232
中大期货,521.0,-26.0,0.170223054279,6716.0,716.0,2.194276454,4066.0,1196.0,0.72201268583
中天期货,119.0,-21.0,0.0388801218026,111.0,2.0,0.0362663321016,727.0,390.0,0.129095726168
中州期货,222.0,36.0,0.0725326642032,131.0,10.0,0.0428008063541,742.0,149.0,0.131759324369
中投期货,606.0,101.0,0.197994569852,262.0,49.0,0.0856016127082,1972.0,999.0,0.350174376896
中粮期货,2133.0,154.0,0.696901679033,5101.0,181.0,1.66661765811,4477.0,190.0,0.794995276553
中航期货,916.0,404.0,0.299278920766,307.0,-936.0,0.100304179776,3212.0,2230.0,0.570365161556
中融汇信,1858.0,236.0,0.607052658061,1126.0,-72.0,0.367890900418,4254.0,1166.0,0.755396449956
中衍期货,284.0,40.0,0.092789534386,640.0,92.0,0.209103176081,2148.0,10.0,0.38142726246
中辉期货,543.0,-30.0,0.177410975956,821.0,293.0,0.268240168067,5101.0,1234.0,0.905800961737
中金期货,3454.0,21.0,1.12850370341,280.0,0.0,0.0914826395355,37.0,-40.0,0.00657020889713
中钢期货,108.0,2.0,0.0352861609637,48.0,-2.0,0.0156827382061,248.0,-33.0,0.0440381569321
中银国际,219.0,0.0,0.0715524930653,226.0,13.0,0.0738395590537,957.0,114.0,0.169937565258
九州期货,154.0,30.0,0.0503154517445,266.0,-39.0,0.0869085075588,133.0,107.0,0.023617237387
云晨期货,58.0,-31.0,0.0189499753324,58.0,2.0,0.0189499753324,183.0,91.0,0.0324958980588
五矿经易,6728.0,-976.0,2.19819713855,9135.0,-1378.0,2.98462111485,13188.0,6563.0,2.34183553879
信达期货,5062.0,512.0,1.65387543332,5598.0,95.0,1.82899934329,7101.0,2993.0,1.26094738861
倍特期货,3171.0,51.0,1.03604089274,862.0,221.0,0.281635840284,904.0,169.0,0.160526184946
先融期货,1002.0,-4.0,0.327377160052,898.0,5.0,0.293397893939,1403.0,798.0,0.249135218451
光大期货,3630.0,1306.0,1.18600707684,5231.0,139.0,1.70909174075,17109.0,3840.0,3.03810010867
兴业期货,714.0,-43.0,0.233280730816,1029.0,3.0,0.336198700293,944.0,-862.0,0.167629113483
兴证期货,7193.0,-63.0,2.35012366493,5786.0,2039.0,1.89042340126,10202.0,1369.0,1.81160192347
冠通期货,200.0,52.0,0.0653447425254,1862.0,72.0,0.608359552911,2728.0,2009.0,0.484419726253
创元期货,275.0,52.0,0.0898490209724,520.0,214.0,0.169896330566,2324.0,1408.0,0.412680148025
前二十名合计,203500.0,5943.0,66.4882755196,179919.0,7541.0,58.7838036521,332176.0,103089.0,58.9855597463
前五名合计,107715.0,8368.0,35.1930447056,74721.0,-2024.0,24.4131225312,138062.0,33609.0,24.5161129934
前十名合计,146250.0,3691.0,47.7833429717,117907.0,-770.0,38.5230127847,221483.0,60908.0,39.3294480314
北京金鹏,159.0,39.0,0.0519490703077,94.0,57.0,0.0307120289869,720.0,-7.0,0.127852713674
北京首创,605.0,13.0,0.197667846139,962.0,92.0,0.314308211547,2431.0,-69.0,0.431680481863
华信万达,1063.0,-29.0,0.347307306522,5769.0,92.0,1.88486909814,4757.0,1529.0,0.844715776315
华创期货,38.0,6.0,0.0124155010798,514.0,56.0,0.16793598829,218.0,-292.0,0.038710960529
华安期货,760.0,211.0,0.248310021596,314.0,63.0,0.102591245765,1800.0,895.0,0.319631784185
华泰期货,11057.0,870.0,3.61258409052,6467.0,935.0,2.11292224956,16053.0,5635.0,2.85058279529
