member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5694.0,21.0,2.91435064337,,,,,,
上海中期,,,,,,,10529.0,-140.0,1.57400154276
东航期货,,,,,,,11560.0,809.0,1.72812782166
东证期货,3290.0,215.0,1.68391528217,3612.0,214.0,1.84872401192,11203.0,257.0,1.67475916835
中信建投,3165.0,302.0,1.61993673802,,,,,,
中信期货,10694.0,175.0,5.47349240959,7563.0,352.0,3.87095783558,24465.0,1792.0,3.65732241842
中国国际,,,,3525.0,-204.0,1.80419494518,9426.0,-181.0,1.40911183797
中大期货,,,,3550.0,-104.0,1.81699065401,,,
中粮期货,,,,5952.0,519.0,3.04640235851,,,
中辉期货,,,,,,,10305.0,1161.0,1.54051532891
光大期货,5145.0,239.0,2.63335687744,3489.0,-173.0,1.78576912447,10204.0,3139.0,1.52541663428
前二十名合计,105034.0,-707.0,53.7593792546,116599.0,-2860.0,59.6786741598,349255.0,34905.0,52.2108375739
前五名合计,43506.0,-723.0,22.2676043362,51926.0,-1173.0,26.5771990705,173138.0,15069.0,25.8827504141
前十名合计,69227.0,-1733.0,35.43234141,79535.0,-1740.0,40.7082680752,244018.0,22875.0,36.4787452237
华泰期货,6082.0,215.0,3.11294004443,10926.0,-35.0,5.59223658754,16400.0,35.0,2.45166922796
南华期货,3620.0,1091.0,1.85281863874,3574.0,-611.0,1.82927453449,12208.0,2204.0,1.82499865457
国信期货,4499.0,-373.0,2.30271576124,3035.0,49.0,1.55339905209,,,
国投安信,3748.0,-590.0,1.91833266796,4873.0,-338.0,2.49413956536,20600.0,-2279.0,3.07953573756
国泰君安,5378.0,-649.0,2.75261288374,5826.0,173.0,2.981911986,14962.0,1587.0,2.23669969444
国贸期货,,,,12095.0,-128.0,6.19056393248,,,
大地期货,5005.0,-248.0,2.56170090798,4406.0,-31.0,2.25511572439,10471.0,1880.0,1.56533100524
广发期货,3398.0,-396.0,1.73919274432,,,,9438.0,485.0,1.41090574229
徽商期货,,,,,,,12054.0,2147.0,1.80197688255
新湖期货,3198.0,-72.0,1.63682707367,3772.0,-299.0,1.93061654843,,,
方正中期,3443.0,-25.0,1.76222502022,4164.0,102.0,2.13125326291,25859.0,2783.0,3.8657143028
永安期货,9214.0,127.0,4.71598644679,12633.0,-448.0,6.46592758652,20023.0,2854.0,2.99327883851
浙商期货,6162.0,-795.0,3.15388631269,5454.0,-131.0,2.79151183859,,,
海通期货,11354.0,-445.0,5.81129912273,8709.0,-914.0,4.4575131284,82191.0,9919.0,12.2868991168
瑞达期货,,,,3937.0,-63.0,2.01506822672,10047.0,2473.0,1.50194638618
申万期货,4291.0,-51.0,2.19625546377,,,,12108.0,1329.0,1.81004945196
银河期货,3794.0,338.0,1.94187677221,5504.0,-790.0,2.81710325625,15202.0,2651.0,2.2725777807
鲁证期货,3860.0,214.0,1.97565744352,,,,,,
