member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1299.0,21.0,1.44741826934,1388.0,4.0,1.54658703452,,,
上海中期,,,,1600.0,7.0,1.78280926169,,,
东海期货,,,,,,,8732.0,-3185.0,5.63951535819
东航期货,,,,,,,3491.0,-2566.0,2.25464362293
中信期货,5441.0,-85.0,6.06266574555,3647.0,637.0,4.06369086087,3670.0,-40.0,2.37024981271
中国国际,1334.0,88.0,1.48641722194,1277.0,-99.0,1.42290464199,,,
中大期货,,,,2378.0,-97.0,2.64970026519,2253.0,342.0,1.45508796404
中衍期货,2785.0,62.0,3.10320237114,,,,,,
中辉期货,1268.0,-5.0,1.41287633989,,,,,,
中金期货,3382.0,6.0,3.76841307691,,,,,,
五矿经易期货,6217.0,140.0,6.92732823747,,,,,,
信达期货,,,,1409.0,96.0,1.56998640608,,,
光大期货,,,,,,,2675.0,-1346.0,1.72763440027
兴业期货,,,,2393.0,3.0,2.66641410202,,,
兴证期货,1994.0,-559.0,2.22182604239,1414.0,-595.0,1.57555768502,2796.0,955.0,1.80578160118
创元期货,,,,,,,2943.0,-543.0,1.90072076261
前二十名合计,55879.0,-523.0,62.2634992089,62932.0,-576.0,70.1223452856,91320.0,-18652.0,58.9785321243
前五名合计,27886.0,345.0,31.0721369198,35856.0,-458.0,39.9527555546,45240.0,-7301.0,29.2180113152
前十名合计,40295.0,666.0,44.898937,48114.0,393.0,53.6113030107,63964.0,-12466.0,41.3108062724
华安期货,,,,,,,2437.0,-1392.0,1.57392337699
华泰期货,4003.0,-9.0,4.4603659216,,,,6016.0,-1257.0,3.88540132786
南华期货,2479.0,1.0,2.76224009984,,,,,,
国投期货,,,,,,,19574.0,1178.0,12.6417628975
国泰君安,1247.0,-89.0,1.38947696833,1749.0,353.0,1.94883337419,6014.0,-2842.0,3.88410963859
国海良时,,,,,,,3306.0,1255.0,2.13516236534
天鸿期货,,,,4744.0,124.0,5.28602946092,,,
安粮期货,,,,,,,2625.0,-828.0,1.69534216849
宏源期货,,,,,,,3873.0,-1310.0,2.50135627373
广发期货,2052.0,-34.0,2.28645287812,2091.0,-45.0,2.32990885388,,,
建信期货,,,,11057.0,-50.0,12.3203262541,,,
徽商期货,1854.0,-48.0,2.06583023199,,,,4384.0,-2504.0,2.83138288253
新湖期货,,,,1211.0,32.0,1.34936375994,,,
方正中期,2534.0,-76.0,2.82352416821,,,,2904.0,-1413.0,1.87553282182
永安期货,2249.0,-188.0,2.50596126847,9484.0,-528.0,10.5676018987,4904.0,-1195.0,3.16722209305
浙商期货,,,,,,,2529.0,-956.0,1.63334108347
海通期货,2362.0,522.0,2.63187217258,1565.0,-90.0,1.74381030909,2900.0,-610.0,1.87294944328
深圳瑞龙,,,,6471.0,-17.0,7.21034920776,,,
申银万国,8843.0,293.0,9.85336393823,4100.0,13.0,4.56844873309,3294.0,-395.0,2.12741222971
金瑞期货,1484.0,-359.0,1.65355559022,1712.0,-151.0,1.90760591001,,,
银河期货,,,,1631.0,-47.0,1.81735119114,,,
长江期货,1487.0,-142.0,1.65689835759,,,,,,
鲁证期货,1565.0,-62.0,1.74381030909,1611.0,-126.0,1.79506607537,,,
