member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,7196.0,-211.0,2.15995557623,12441.0,-98.0,3.73429784935,8310.0,2382.0,2.50606159302
东吴期货,,,,602.0,-2.0,0.18069667272,2873.0,884.0,0.866415758936
东方汇金,,,,,,,789.0,345.0,0.237940144031
东海期货,548.0,-300.0,0.164488001081,,,,300.0,300.0,0.0904715376543
东航期货,1925.0,28.0,0.577809127883,,,,,,
东证期货,3764.0,-142.0,1.12980444538,800.0,0.0,0.240128468731,8903.0,981.0,2.68489366579
中信建投,,,,,,,2954.0,1229.0,0.890843074102
中信期货,17598.0,587.0,5.28222599091,19300.0,-834.0,5.79309930813,16219.0,-1639.0,4.89119289738
中国国际,8575.0,-130.0,2.57387702421,679.0,-112.0,0.203809037835,1258.0,-464.0,0.379377314564
中大期货,,,,202.0,0.0,0.0606324383545,,,
中粮期货,23125.0,232.0,6.94121354925,19603.0,626.0,5.88404796566,935.0,-925.0,0.281969625689
中融汇信,,,,,,,23396.0,5568.0,7.05557364986
中辉期货,557.0,294.0,0.167189446354,,,,344.0,178.0,0.10374069651
中金期货,,,,1530.0,0.0,0.459245696448,,,
中钢期货,2151.0,-9.0,0.6456454203,2847.0,-6.0,0.854557188096,,,
乾坤期货,,,,643.0,200.0,0.193003256742,,,
五矿经易,2333.0,112.0,0.700274646936,13029.0,147.0,3.91079227387,237.0,66.0,0.0714725147469
倍特期货,5196.0,-316.0,1.55963440441,7318.0,-363.0,2.19657516771,707.0,-227.0,0.213211257072
先融期货,,,,5486.0,602.0,1.64668097432,,,
光大期货,8417.0,-255.0,2.52645165163,1973.0,-254.0,0.592216836007,4488.0,943.0,1.35345420331
兴证期货,7344.0,-411.0,2.20437934295,4818.0,-74.0,1.44617370293,11452.0,570.0,3.45360016406
冠通期货,,,,163.0,-118.0,0.0489261755039,,,
前二十名合计,199093.0,1924.0,59.7598715313,181700.0,5720.0,54.5391784605,175131.0,23802.0,52.8145695364
前五名合计,83778.0,769.0,25.1468535667,84516.0,616.0,25.3683720791,97889.0,12722.0,29.5205611648
前十名合计,134397.0,2313.0,40.340682265,132384.0,2543.0,39.7364590056,134261.0,18098.0,40.48933039
北京首创,633.0,111.0,0.190001650883,885.0,134.0,0.265642118533,361.0,-58.0,0.108867416977
华信万达,9849.0,685.0,2.95628161066,285.0,-28.0,0.0855457669853,1003.0,570.0,0.302476507557
华安期货,,,,233.0,0.0,0.0699374165178,134.0,134.0,0.0404106201522
华泰期货,6919.0,-58.0,2.07681109394,4410.0,313.0,1.32370818388,4145.0,1348.0,1.25001507859
华融期货,,,,1599.0,0.0,0.479956776876,,,
华西期货,,,,,,,3928.0,1231.0,1.18457399969
华鑫期货,500.0,250.0,0.150080292957,,,,250.0,150.0,0.0753929480452
南华期货,,,,,,,6595.0,1036.0,1.98886596943
同信久恒,406.0,3.0,0.121865197881,626.0,-5.0,0.187900526782,,,
国信期货,14590.0,-494.0,4.37934294848,6858.0,915.0,2.05850129819,339.0,-185.0,0.102232837549
国投期货,10661.0,-155.0,3.20001200642,19925.0,585.0,5.98069967433,5545.0,1487.0,1.67221558764
国泰君安,4145.0,489.0,1.24416562861,12659.0,92.0,3.79973285708,14551.0,2334.0,4.38817114802
国海良时,1864.0,19.0,0.559499332143,,,,,,
国联期货,8079.0,20.0,2.42499737359,,,,4283.0,-538.0,1.29163198591
国贸期货,,,,1424.0,-3.0,0.427428674341,,,
大有期货,1871.0,333.0,0.561600456244,,,,,,
大越期货,,,,434.0,-100.0,0.130269694286,304.0,254.0,0.091677824823
宏源期货,,,,8798.0,-1.0,2.64081283487,,,
山金期货,,,,1869.0,58.0,0.561000135072,1568.0,1299.0,0.47286457014
广发期货,643.0,0.0,0.193003256742,9334.0,1295.0,2.80169890892,4067.0,1377.0,1.2264924788
广州期货,,,,140.0,0.0,0.0420224820279,,,
建信期货,,,,1578.0,613.0,0.473653404571,,,
徽商期货,,,,,,,225.0,46.0,0.0678536532407
招商期货,3729.0,-251.0,1.11929882487,,,,2266.0,1623.0,0.683361681082
新晟期货,751.0,35.0,0.225420600021,140.0,0.0,0.0420224820279,,,
新湖期货,2498.0,-167.0,0.749801143612,1772.0,0.0,0.531884558239,3382.0,729.0,1.01991580116
新纪元,,,,230.0,0.0,0.0690369347601,,,
方正中期,,,,2514.0,171.0,0.754603712986,3539.0,590.0,1.06726257253
格林大华,,,,,,,2518.0,733.0,0.759357772711
永安期货,11519.0,111.0,3.45754978914,9977.0,1094.0,2.99470216566,5211.0,-2771.0,1.57149060905
江苏东华,350.0,0.0,0.10505620507,,,,,,
浙商期货,,,,6161.0,-10.0,1.84928936981,,,
浙新世纪,1407.0,400.0,0.42232594438,,,,400.0,200.0,0.120628716872
海通期货,16946.0,333.0,5.08652128889,1625.0,-195.0,0.487760952109,32271.0,5889.0,9.73202330547
混沌天成,486.0,60.0,0.145878044754,,,,,,
申万期货,7019.0,578.0,2.10682715253,403.0,-84.0,0.120964716123,7019.0,-510.0,2.11673240932
美尔雅,,,,,,,171.0,169.0,0.0515687764629
英大期货,2795.0,678.0,0.838948837628,,,,,,
西部期货,,,,,,,377.0,-27.0,0.113692565652
迈科期货,2836.0,-15.0,0.851255421651,2961.0,-19.0,0.88877549489,,,
通惠期货,,,,5376.0,560.0,1.61366330987,575.0,550.0,0.173403780504
金元期货,,,,,,,211.0,0.0,0.0636316481502
金瑞期货,6617.0,-83.0,1.98616259699,5108.0,547.0,1.53322027285,1346.0,-657.0,0.405915632275
金石期货,,,,,,,500.0,500.0,0.15078589609
银河期货,11196.0,-12.0,3.36059791989,4312.0,533.0,1.29429244646,2207.0,-771.0,0.665568945343
长安期货,,,,,,,1726.0,318.0,0.520512913304
集成期货,,,,200.0,0.0,0.0600321171827,200.0,200.0,0.0603143584362
鲁证期货,10338.0,1156.0,3.10306013717,3826.0,-190.0,1.1484144017,4873.0,1566.0,1.4695593433
