member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东方汇金期货,,,,8453.0,-56.0,1.75754488466,,,
东航期货,7399.0,-35.0,1.53839756318,,,,13357.0,2407.0,3.15805650786
东证期货,14010.0,1104.0,2.91295443441,17687.0,-366.0,3.67747502365,12614.0,6295.0,2.98238562478
中信期货,35823.0,-2894.0,7.44830597457,48405.0,281.0,10.0643511347,21841.0,9071.0,5.16396737203
中国国际,8613.0,-105.0,1.79081203023,7662.0,-591.0,1.59308043372,5898.0,300.0,1.3944910746
中大期货,,,,7835.0,-56.0,1.62905053487,,,
中投天琪,,,,,,,6950.0,4932.0,1.6432202388
中粮期货,15159.0,347.0,3.15185412357,12110.0,-417.0,2.5179070807,,,
五矿经易期货,12708.0,353.0,2.64224303729,18261.0,-205.0,3.7968209084,,,
光大期货,15403.0,166.0,3.20258652057,23115.0,52.0,4.80606293728,6774.0,502.0,1.60160775505
兴证期货,,,,,,,11012.0,5579.0,2.60361744887
冠通期货,11858.0,99.0,2.46551132642,13002.0,-1127.0,2.70337141728,,,
前二十名合计,276129.0,2542.0,57.4126477529,360703.0,-10858.0,74.9972450645,233284.0,67046.0,55.1564014659
前五名合计,110382.0,-1729.0,22.9505878928,165846.0,-5597.0,34.4826439064,93689.0,30531.0,22.1513181227
前十名合计,179889.0,1362.0,37.4024596896,263897.0,-6010.0,54.8693744737,157336.0,45864.0,37.1996689916
华信万达期货,10291.0,-224.0,2.13970121945,29604.0,-1790.0,6.15525361001,14272.0,362.0,3.37439413642
华安期货,,,,7266.0,-517.0,1.51074424842,7299.0,1461.0,1.72573590259
华泰期货,19110.0,26.0,3.97334469961,8421.0,-291.0,1.75089145554,11963.0,3732.0,2.82846672183
南华期货,9353.0,-206.0,1.94467257852,,,,,,
国投期货,13266.0,1724.0,2.75826220748,,,,7359.0,-1957.0,1.73992197659
国泰君安,9192.0,809.0,1.91119751328,9985.0,-1657.0,2.07607780354,14638.0,4971.0,3.46092918785
国海良时,,,,15395.0,358.0,3.20092316329,,,
大地期货,14364.0,-437.0,2.98655799399,,,,,,
宏源期货,,,,,,,6053.0,3079.0,1.43113843244
广发期货,9399.0,-103.0,1.95423688287,,,,11441.0,2537.0,2.705047878
招商期货,,,,,,,10586.0,4144.0,2.50289632344
新湖期货,23860.0,1372.0,4.96096308386,12189.0,-50.0,2.53433273383,,,
方正中期,16186.0,-399.0,3.36538761423,23593.0,-252.0,4.90544853469,,,
格林大华期货,,,,26693.0,-585.0,5.5499994802,,,
永安期货,12628.0,572.0,2.6256094645,30513.0,-1913.0,6.3442525808,14531.0,4006.0,3.43563068921
浙商期货,,,,9883.0,-86.0,2.05486999823,,,
海通期货,8476.0,22.0,1.76232703683,,,,18190.0,6752.0,4.30074476889
银河期货,9031.0,351.0,1.87772244805,30631.0,-1590.0,6.36878710066,7887.0,2450.0,1.86475942783
长安期货,,,,,,,24489.0,5731.0,5.79004610474
鲁证期货,,,,,,,6130.0,692.0,1.44934389408
