member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,7223.0,210.0,0.497770267616,41236.0,-14124.0,2.84176308396,18726.0,15329.0,0.943695743542
上海东亚,2571.0,-43.0,0.177179476401,122.0,21.0,0.00840758308863,102.0,-670.0,0.00514028440891
上海中期,9349.0,305.0,0.644282740128,1068.0,81.0,0.0736008093332,11208.0,2632.0,0.564826545638
上海中财,4847.0,-17.0,0.334029141234,2189.0,-888.0,0.150854093287,13059.0,9182.0,0.658107589176
上海大陆,8439.0,1028.0,0.58157044004,2460.0,-852.0,0.169529954082,8884.0,6572.0,0.447708693027
上海浙石,428.0,300.0,0.0294954554257,0.0,-2000.0,0.0,2306.0,1238.0,0.116210743598
东兴期货,2150.0,722.0,0.148166423283,157.0,63.0,0.0108195946304,2985.0,1738.0,0.150428911378
东吴期货,3565.0,-118.0,0.245680604188,1559.0,-252.0,0.107437885534,5302.0,4538.0,0.267193999373
东方期货,2117.0,10.0,0.145892240972,1000.0,-100.0,0.0689146154806,278.0,-1210.0,0.0140097947615
东方汇金,3555.0,-798.0,0.244991458033,24372.0,-2835.0,1.67958700849,11859.0,8275.0,0.597633654954
东海期货,23036.0,1644.0,1.58751708221,19895.0,475.0,1.37105627499,14269.0,5074.0,0.719085472851
东航期货,22249.0,5526.0,1.53328127983,5805.0,-8784.0,0.400049342865,47352.0,25895.0,2.38630144442
东证期货,15185.0,5650.0,1.04646843607,52265.0,3716.0,3.60182237809,28700.0,11134.0,1.44633492682
中信建投,14408.0,-884.0,0.992921779844,2904.0,930.0,0.200128043356,19384.0,5731.0,0.976855617474
中信期货,44021.0,1405.0,3.03369028807,48573.0,6378.0,3.34738961774,60927.0,29784.0,3.07041282531
中原期货,4357.0,193.0,0.300260979649,740.0,-392.0,0.0509968154556,4113.0,385.0,0.207274409548
中国国际,23319.0,1965.0,1.60701991839,6719.0,-1844.0,0.463037301414,15307.0,2562.0,0.771395425953
中大期货,10277.0,-235.0,0.708235503294,47457.0,-171.0,3.27048090686,10480.0,6628.0,0.528139025543
中天期货,1769.0,-27.0,0.121909954785,375.0,-405.0,0.0258429808052,1750.0,820.0,0.0881911540745
中州期货,2532.0,39.0,0.174491806397,422.0,59.0,0.0290819677328,2198.0,1299.0,0.110768089518
中投期货,13839.0,31.0,0.953709363636,3176.0,-32.0,0.218872818766,5597.0,-895.0,0.282060508203
中粮期货,14731.0,-968.0,1.01518120064,93506.0,6643.0,6.44393003513,36739.0,17153.0,1.85145989117
中航期货,3843.0,-454.0,0.264838867292,4432.0,-4919.0,0.30542957581,9293.0,5707.0,0.468320225608
中融汇信,2967.0,381.0,0.204469664131,3314.0,-2875.0,0.228383035703,18776.0,7101.0,0.946215490801
中衍期货,6916.0,492.0,0.476613480664,792.0,-225.0,0.0545803754606,7693.0,3336.0,0.387688313311
中辉期货,19773.0,227.0,1.3626486919,3778.0,-164.0,0.260359417286,6639.0,2841.0,0.334572041086
中金期货,12259.0,2992.0,0.844824271176,26.0,-8.0,0.00179178000249,3006.0,1520.0,0.151487205227
中钢期货,7799.0,-755.0,0.537465086133,144.0,-396.0,0.0099237046292,3111.0,2177.0,0.156778674472
中银国际,3807.0,-14.0,0.262357941135,118.0,-45.0,0.00813192462671,505.0,83.0,0.0254494473186
九州期货,1058.0,173.0,0.0729116631784,1929.0,-102.0,0.132936293262,695.0,227.0,0.0350244869039
云晨期货,2916.0,-186.0,0.200955018741,126.0,9.0,0.00868324155055,485.0,121.0,0.0244415484149
五矿经易,15872.0,8.0,1.09381277691,4268.0,-451.0,0.294127578871,7959.0,5058.0,0.401093368731
信达期货,15229.0,1664.0,1.04950067915,2999.0,455.0,0.206674931826,6701.0,2864.0,0.337696527687
倍特期货,6500.0,913.0,0.447945000624,333.0,-905.0,0.022948566955,6454.0,2413.0,0.325248976227
