member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,3332.0,194.0,2.22339367814,20258.0,2879.0,1.61227936413
东航期货,,,,,,,30459.0,-6118.0,2.42414933123
东证期货,,,,,,,23185.0,-271.0,1.84523136822
中信期货,6077.0,-287.0,4.05509105104,19979.0,80.0,13.3316873636,27723.0,-10113.0,2.20639849994
中原期货,5259.0,1032.0,3.50925190677,,,,,,
中国国际,3475.0,-264.0,2.31881543564,,,,,,
中大期货,2240.0,477.0,1.49471843909,,,,,,
中粮期货,7250.0,253.0,4.83781637651,6460.0,-127.0,4.31066121272,,,
中辉期货,2376.0,159.0,1.58546920146,,,,26906.0,664.0,2.14137568226
五矿经易,,,,2867.0,91.0,1.91310614503,,,
光大期货,,,,2411.0,-62.0,1.60882417707,30018.0,7222.0,2.3890513354
兴业期货,,,,3596.0,757.0,2.39955692275,,,
冠通期货,,,,3131.0,372.0,2.08926938963,,,
创元期货,2560.0,1110.0,1.70824964467,,,,28995.0,1134.0,2.30763353554
前二十名合计,94325.0,1641.0,62.9416592709,109756.0,733.0,73.2385343752,591792.0,-55407.0,47.0991227889
前五名合计,51196.0,1727.0,34.1623237533,55009.0,-1430.0,36.7066815249,216096.0,-32784.0,17.1984954818
前十名合计,69626.0,2316.0,46.4603866249,80455.0,-2021.0,53.6864160789,361427.0,-41466.0,28.7649962355
华安期货,,,,1984.0,108.0,1.32389347462,,,
华泰期货,2206.0,37.0,1.47203074849,2984.0,147.0,1.99117849207,21986.0,-22305.0,1.74980620494
南华期货,23150.0,570.0,15.447648154,,,,31641.0,-4550.0,2.51822151053
同信久恒,3184.0,59.0,2.12463549556,,,,,,
国泰君安,2543.0,180.0,1.69690579937,13589.0,-210.0,9.06773610212,,,
国贸期货,,,,,,,21669.0,8993.0,1.72457703334
大越期货,9024.0,354.0,6.02157999746,,,,,,
宝城期货,,,,2061.0,-26.0,1.37527442096,23628.0,-2492.0,1.88048853863
广发期货,2425.0,-1677.0,1.61816616732,5188.0,11.0,3.46187467053,,,
建信期货,,,,5175.0,-36.0,3.4531999653,,,
徽商期货,,,,,,,32872.0,-12219.0,2.61619346716
招商期货,2403.0,-116.0,1.60348589693,,,,,,
方正中期,5695.0,837.0,3.80018817437,5949.0,-158.0,3.96967856881,51959.0,-643.0,4.13527611219
永安期货,2715.0,-966.0,1.81167882238,4736.0,-31.0,3.16026184264,20657.0,12.0,1.64403469369
浙新世纪,,,,,,,19655.0,15275.0,1.56428822697
海通期货,,,,8575.0,143.0,5.72196902463,40753.0,-35610.0,3.2434209165
瑞达期货,2186.0,17.0,1.45868504814,,,,26564.0,-16212.0,2.11415682835
申万期货,3125.0,-71.0,2.08526567953,4167.0,1058.0,2.78057666771,58871.0,20238.0,4.68538347545
迈科期货,3045.0,104.0,2.03188287813,2768.0,115.0,1.8470449283,,,
金瑞期货,,,,6406.0,-1316.0,4.27462782178,25857.0,-484.0,2.05788861281
银河期货,3387.0,-167.0,2.2600943541,4398.0,-377.0,2.93471950674,28136.0,-807.0,2.23926805159
