member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,11521.0,14.0,7.48014881088,,,
上海中期,9811.0,55.0,6.36991059661,9555.0,49.0,6.20369949552,3242.0,382.0,2.24372283587
东航期货,3100.0,-45.0,2.01271255218,2523.0,-53.0,1.63808831263,2432.0,23.0,1.68313816682
东证期货,3458.0,-98.0,2.24514838886,,,,,,
中信期货,6583.0,1072.0,4.27409249388,8748.0,308.0,5.67974496984,5610.0,1286.0,3.88256789303
中国国际,2567.0,131.0,1.66665584563,,,,,,
中粮期货,2802.0,453.0,1.81923244233,,,,,,
中金期货,3159.0,108.0,2.05101901689,,,,,,
光大期货,2882.0,-1059.0,1.87117341142,2869.0,-1142.0,1.86273300394,4263.0,-632.0,2.9503363508
兴证期货,4350.0,220.0,2.82429019419,3189.0,108.0,2.0704968803,,,
前二十名合计,101309.0,994.0,65.7760954675,97448.0,-320.0,63.2692944469,77658.0,7961.0,53.745536085
前五名合计,46089.0,1463.0,29.9238415541,47854.0,1463.0,31.0697891846,27756.0,4519.0,19.2093679927
前十名合计,70873.0,842.0,46.0151537777,71085.0,1462.0,46.1527973458,48366.0,6958.0,33.4731334607
华信万达期货,5795.0,221.0,3.76247394836,4993.0,114.0,3.24176573324,2397.0,-7.0,1.65891537248
华泰期货,7242.0,51.0,4.70195622675,6931.0,444.0,4.50003570942,3367.0,407.0,2.33023281566
南华期货,2900.0,262.0,1.88286012946,,,,,,
国信期货,3862.0,275.0,2.50745028275,2657.0,-108.0,1.72508943586,,,
国投安信期货,,,,,,,2967.0,313.0,2.05340088033
国泰君安,3710.0,389.0,2.40876244149,3085.0,283.0,2.00297362048,4566.0,-368.0,3.16003654182
宏源期货,,,,2408.0,-158.0,1.56342316957,,,
广发期货,2837.0,-111.0,1.84195661631,2055.0,-182.0,1.33423364346,4035.0,490.0,2.79254214766
建信期货,3021.0,122.0,1.96142084521,4298.0,179.0,2.79052856429,,,
弘业期货,,,,,,,2356.0,770.0,1.63054009911
徽商期货,,,,,,,3560.0,557.0,2.46380422446
招商期货,5454.0,-622.0,3.54107556762,4537.0,-224.0,2.94570220944,7626.0,692.0,5.27780084711
方正中期,,,,2648.0,-237.0,1.71924607683,4345.0,1192.0,3.00708689754
永安期货,15165.0,680.0,9.84605995286,4089.0,-107.0,2.65483278254,5339.0,1754.0,3.69501425684
海通期货,5323.0,-715.0,3.45602223073,3026.0,116.0,1.96466715578,3801.0,1606.0,2.63059546549
申银万国,,,,,,,3032.0,-490.0,2.09838606982
美尔雅,,,,,,,4166.0,-217.0,2.88320460648
金瑞期货,,,,1903.0,-409.0,1.2355458022,3584.0,-461.0,2.48041414058
银河期货,7288.0,-395.0,4.73182228397,11099.0,648.0,7.20616019893,4615.0,1155.0,3.19394845389
长安期货,,,,5314.0,37.0,3.45017887171,,,
长江期货,,,,,,,2355.0,-491.0,1.62984801927
