member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,419.0,38.0,0.170898337922,2730.0,360.0,1.11349036403,3062.0,875.0,0.685342357828
上海东亚,73.0,20.0,0.0297746507597,397.0,106.0,0.161925155501,170.0,-99.0,0.0380497063458
上海中期,2837.0,266.0,1.15713266034,3122.0,1622.0,1.27337615989,6656.0,610.0,1.48975791434
上海中财,273.0,10.0,0.111349036403,149.0,-24.0,0.060772917304,768.0,-277.0,0.171895143962
上海大陆,165.0,0.0,0.0672988681554,147.0,40.0,0.0599571734475,314.0,-347.0,0.0702800458387
上海浙石,13.0,-9.0,0.00530233506679,,,,71.0,60.0,0.0158913479444
东兴期货,1516.0,-556.0,0.618333843173,619.0,483.0,0.252472723565,1331.0,985.0,0.297906818507
东吴期货,393.0,103.0,0.160293667788,206.0,164.0,0.0840216172122,857.0,-670.0,0.191815284343
东方汇金,299.0,60.0,0.121953706536,4413.0,27.0,1.79993881921,739.0,223.0,0.165404311703
东海期货,910.0,140.0,0.371163454675,2059.0,186.0,0.839808300194,1078.0,-925.0,0.241279902593
东航期货,5696.0,678.0,2.32323850311,10189.0,2309.0,4.15580707658,10087.0,-3526.0,2.25769051712
东证期货,1224.0,-1011.0,0.499235240135,6391.0,343.0,2.60670949322,7418.0,-2952.0,1.66031012749
中信建投,1764.0,-322.0,0.71948608137,1277.0,318.0,0.52085245233,5922.0,-611.0,1.32547271165
中信期货,9264.0,-883.0,3.77852554298,12736.0,2524.0,5.19465687774,15813.0,1482.0,3.53929415557
中原期货,212.0,43.0,0.0864688487815,50.0,20.0,0.0203935964107,811.0,382.0,0.18151948145
中国国际,3959.0,-168.0,1.6147649638,2551.0,139.0,1.04048128888,3367.0,-858.0,0.753608007449
中大期货,2195.0,501.0,0.895278882431,2658.0,994.0,1.08412358519,4695.0,2468.0,1.05084336055
中州期货,290.0,-3.0,0.118282859182,30.0,-12.0,0.0122361578464,675.0,-131.0,0.151079716373
中投期货,23910.0,195.0,9.75221780361,221.0,23.0,0.0901396961354,1452.0,-8996.0,0.324989256554
中粮期货,3297.0,-1.0,1.34475374732,3392.0,-448.0,1.3835015805,2259.0,-7957.0,0.505613450795
中航期货,478.0,267.0,0.194962781687,283.0,192.0,0.115427755685,1405.0,-152.0,0.314469631858
中融汇信,2629.0,534.0,1.07229529928,2197.0,-53.0,0.896094626287,3101.0,-3355.0,0.694071408108
中衍期货,920.0,-12.0,0.375242173957,252.0,153.0,0.10278372591,3365.0,789.0,0.753160363845
中辉期货,3040.0,220.0,1.23993066177,170.0,-2.0,0.0693382277965,3274.0,1025.0,0.73279257986
中金期货,3459.0,-44.0,1.41082899969,315.0,19.0,0.128479657388,83.0,-4331.0,0.0185772095688
中钢期货,520.0,-63.0,0.212093402672,512.0,-91.0,0.208830427246,314.0,244.0,0.0702800458387
中银国际,10423.0,3.0,4.25124910778,17.0,-3.0,0.00693382277965,64.0,21.0,0.0143245953302
九州期货,4.0,-9.0,0.00163148771286,,,,25.0,-30.0,0.00559554505085
云晨期货,134.0,-45.0,0.0546548383807,42.0,35.0,0.017130620985,328.0,183.0,0.0734135510672
五矿经易,1010.0,-33.0,0.411950647497,2416.0,-239.0,0.985418578566,1426.0,-1428.0,0.319169889701
信达期货,1388.0,-62.0,0.566126236362,1280.0,-368.0,0.522076068115,3068.0,550.0,0.686685288641
倍特期货,1177.0,108.0,0.480065259509,170.0,83.0,0.0693382277965,741.0,178.0,0.165851955307
先融期货,448.0,73.0,0.18272662384,77.0,66.0,0.0314061384725,1083.0,-118.0,0.242399011603
光大期货,6968.0,129.0,2.8420515958,8793.0,183.0,3.58641786479,7318.0,-1233.0,1.63792794729
兴业期货,4616.0,12.0,1.88273682064,,,,62.0,-190.0,0.0138769517261
兴证期货,2343.0,33.0,0.955643927807,6437.0,1213.0,2.62547160192,10524.0,-1943.0,2.35550064461
冠通期货,316.0,116.0,0.128887529316,316.0,121.0,0.128887529316,2517.0,1140.0,0.56335947572
创元期货,757.0,-183.0,0.308759049658,1116.0,-128.0,0.455185071887,1707.0,-494.0,0.382063816072
前二十名合计,155205.0,9085.0,63.3037626185,153911.0,2967.0,62.7759763434,261531.0,15761.0,58.5363397078
前五名合计,75235.0,5835.0,30.6862445192,65040.0,8516.0,26.5279902111,121941.0,24342.0,27.2930543618
前十名合计,111104.0,7967.0,45.3162027123,107412.0,2222.0,43.8103395534,183385.0,22557.0,41.045561166
北京金鹏,425.0,16.0,0.173345569491,360.0,-1.0,0.146833894157,251.0,-108.0,0.0561792723106
北京首创,3480.0,-451.0,1.41939431019,859.0,-896.0,0.350361986336,4513.0,2475.0,1.01010779258
华信万达,6714.0,508.0,2.73845212603,1639.0,-857.0,0.668502090344,5179.0,-1635.0,1.15917311273
华创期货,256.0,2.0,0.104415213623,9.0,9.0,0.00367084735393,121.0,-45.0,0.0270824380461
华安期货,345.0,-82.0,0.140715815234,860.0,385.0,0.350769858265,5137.0,-8053.0,1.14977259705
华泰期货,14443.0,1214.0,5.8908942592,9762.0,-10345.0,3.98164576323,35539.0,10654.0,7.95440302249
华联期货,968.0,293.0,0.394820026512,105.0,-36.0,0.0428265524625,1343.0,117.0,0.300592680132
华融期货,251.0,-123.0,0.102375853982,696.0,303.0,0.283878862037,1104.0,119.0,0.247099269446
华西期货,987.0,155.0,0.402569593148,322.0,315.0,0.131334760885,1686.0,-1190.0,0.377363558229
华金期货,8.0,1.0,0.00326297542572,,,,5.0,-2.0,0.00111910901017
华鑫期货,125.0,-385.0,0.0509839910268,473.0,392.0,0.192923422045,1935.0,637.0,0.433095186936
华闻期货,66.0,42.0,0.0269195472622,79.0,23.0,0.0322218823289,581.0,376.0,0.130040466982
华龙期货,27.0,-45.0,0.0110125420618,1.0,1.0,0.000407871928215,250.0,-4.0,0.0559554505085
南华期货,1150.0,-557.0,0.469052717447,3202.0,796.0,1.30600591414,9865.0,-2890.0,2.20800207707
南证期货,323.0,-201.0,0.131742632813,75.0,-191.0,0.0305903946161,928.0,-698.0,0.207706632288
同信久恒,40.0,-15.0,0.0163148771286,1752.0,8.0,0.714591618232,527.0,-292.0,0.117954089672
和合期货,88.0,-129.0,0.0358927296829,91.0,61.0,0.0371163454675,608.0,-169.0,0.136083655637
和融期货,17.0,-11.0,0.00693382277965,0.0,-20.0,0.0,59.0,-5.0,0.01320548632
国信期货,1560.0,154.0,0.636280208015,3432.0,1980.0,1.39981645763,5530.0,2612.0,1.23773456525
国元期货,135.0,17.0,0.055062710309,83.0,-2.0,0.0338533700418,2113.0,-116.0,0.472935467698
国富期货,29.0,5.0,0.0118282859182,102.0,94.0,0.0416029366779,383.0,158.0,0.0857237501791
国投期货,6322.0,193.0,2.57856633017,13943.0,469.0,5.6869582951,7268.0,-986.0,1.62673685718
国泰君安,5797.0,1090.0,2.36443356786,3874.0,-3474.0,1.5800958499,14996.0,-859.0,3.3564317433
国海良时,2232.0,161.0,0.910370143775,3787.0,-161.0,1.54461099215,3710.0,-86.0,0.830378885546
国联期货,2273.0,1145.0,0.927092892832,899.0,-442.0,0.366676863465,3385.0,1945.0,0.757636799885
国贸期货,529.0,30.0,0.215764250025,339.0,30.0,0.138268583665,1786.0,1013.0,0.399745738433
国都期货,83.0,4.0,0.0338533700418,163.0,82.0,0.066483124299,1472.0,591.0,0.329465692594
国金期货,956.0,486.0,0.389925563373,263.0,-469.0,0.10727031712,2407.0,-900.0,0.538739077496
大地期货,786.0,474.0,0.320587335577,372.0,-201.0,0.151728357296,3391.0,713.0,0.758979730698
大有期货,939.0,492.0,0.382991740593,259.0,86.0,0.105638829408,2870.0,262.0,0.642368571838
大越期货,543.0,-442.0,0.22147445702,512.0,53.0,0.208830427246,1215.0,223.0,0.271943489471
大连良运,107.0,-15.0,0.043642296319,55.0,-200.0,0.0224329560518,427.0,89.0,0.0955719094686
大通期货,18.0,1.0,0.00734169470786,4.0,3.0,0.00163148771286,36.0,-226.0,0.00805758487323
天富期货,46.0,-196.0,0.0187621086979,229.0,189.0,0.0934026715611,471.0,180.0,0.105420068758
天风期货,149.0,41.0,0.060772917304,81.0,-499.0,0.0330376261854,2202.0,1591.0,0.492855608079
天鸿期货,589.0,0.0,0.240236565718,,,,52.0,36.0,0.0116387337058
安粮期货,1932.0,-100.0,0.78800856531,1318.0,-162.0,0.537575201387,6530.0,-997.0,1.46155636728
宏源期货,2681.0,22.0,1.09350463954,1969.0,343.0,0.803099826654,6361.0,153.0,1.42373048274
宝城期货,1872.0,205.0,0.763536249618,743.0,102.0,0.303048842663,3239.0,-843.0,0.724958816788
山西三立,34.0,-31.0,0.0138676455593,7.0,7.0,0.0028551034975,138.0,-119.0,0.0308874086807
山金期货,153.0,47.0,0.0624044050168,,,,73.0,34.0,0.0163389915485
平安期货,1159.0,-54.0,0.472723564801,2018.0,738.0,0.823085551137,1408.0,147.0,0.315141097264
广发期货,6532.0,1429.0,2.6642194351,7191.0,346.0,2.93300703579,12209.0,3295.0,2.73264038103
广州期货,787.0,230.0,0.320995207505,827.0,207.0,0.337310084633,1359.0,287.0,0.304173828964
广永期货,1871.0,123.0,0.763128377689,4001.0,1415.0,1.63189558479,3912.0,-3265.0,0.875590889557
建信期货,249.0,-32.0,0.101560110125,13153.0,268.0,5.36473947181,1468.0,255.0,0.328570405386
