member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,143.0,-5.0,0.0385370993691,,,
上海中期,,,,,,,7925.0,-3039.0,1.41567911512
东航期货,,,,,,,10139.0,-5997.0,1.8111760944
东证期货,,,,5449.0,203.0,1.46845212911,14812.0,-6195.0,2.6459355272
中信建投,6582.0,794.0,1.7737845318,,,,,,
中信期货,13888.0,730.0,3.7426799723,37636.0,891.0,10.1425333696,33837.0,-5612.0,6.04445857643
中国国际,9244.0,451.0,2.49116745852,39642.0,17.0,10.6831307216,,,
中大期货,7160.0,358.0,1.92954987051,,,,,,
中粮期货,10589.0,-1705.0,2.85363178475,9055.0,-392.0,2.4402338097,525.0,362.0,0.0937831590455
中融汇信,,,,,,,17357.0,-8833.0,3.10056055534
中辉期货,,,,,,,7516.0,-4535.0,1.34261756835
五矿经易,,,,5994.0,560.0,1.61532429104,,,
信达期货,511.0,18.0,0.137709494948,13026.0,-33.0,3.51037941526,,,
光大期货,483.0,-82.0,0.130163769198,5339.0,-3.0,1.43880820652,10254.0,-5024.0,1.8317190721
兴证期货,,,,9535.0,-31.0,2.56958910828,,,
前二十名合计,197874.0,-399.0,53.3251048991,275011.0,1586.0,74.1127708713,331531.0,-139107.0,59.2229038124
前五名合计,77161.0,1186.0,20.7941337372,152320.0,1114.0,41.0487480833,167857.0,-50175.0,29.9850661484
前十名合计,130117.0,699.0,35.0652570532,209140.0,781.0,56.3611815529,241016.0,-86622.0,43.05379402
华信万达,1148.0,-1.0,0.309374755775,,,,,,
华泰期货,13358.0,390.0,3.59985016345,6303.0,29.0,1.6985967645,13477.0,-9597.0,2.40745835135
华西期货,,,,,,,285.0,86.0,0.0509108577676
南华期货,21194.0,741.0,5.71157541279,10671.0,-324.0,2.87572998159,16166.0,-6113.0,2.88780676025
同信久恒,,,,79.0,76.0,0.0212897262249,235.0,-74.0,0.0419791283347
国投期货,1472.0,-16.0,0.396689582317,,,,203.0,-123.0,0.0362628214976
国泰君安,16267.0,-255.0,4.38379717089,28084.0,-70.0,7.56836292785,14291.0,-5804.0,2.55286690651
国贸期货,,,,16664.0,309.0,4.49078478243,205.0,89.0,0.0366200906749
国都期货,674.0,0.0,0.181636398425,,,,,,
大地期货,,,,108.0,91.0,0.0291049421809,,,
大有期货,2143.0,-29.0,0.577517510126,,,,,,
大越期货,615.0,1.0,0.165736476308,2500.0,0.0,0.673725513446,,,
广发期货,6356.0,-965.0,1.71287974539,13336.0,126.0,3.59392137893,6932.0,-4748.0,1.23829496858
建信期货,,,,30294.0,-33.0,8.16393628174,,,
弘业期货,5104.0,151.0,1.37547800825,,,,,,
徽商期货,5572.0,-88.0,1.50159942437,,,,18035.0,-7829.0,3.22167480645
恒泰期货,,,,543.0,150.0,0.146333181521,250.0,149.0,0.0446586471645
招商期货,,,,85.0,-8.0,0.0229066674572,219.0,2.0,0.0391209749161
方正中期,11051.0,851.0,2.97813625964,6148.0,-366.0,1.65682578267,14413.0,-8738.0,2.57466032633
永安期货,10447.0,-80.0,2.81536417559,10252.0,-71.0,2.76281358554,21833.0,-4871.0,3.90012897417
江海汇鑫,,,,9093.0,-240.0,2.45047443751,,,
江西瑞奇,,,,,,,369.0,352.0,0.0659161632149
浙商期货,7679.0,-181.0,2.0694152871,,,,6430.0,-2703.0,1.14862040507
海航东银,,,,70.0,0.0,0.0188643143765,,,
海通期货,8626.0,-614.0,2.32462251159,7289.0,591.0,1.964314107,76795.0,-23030.0,13.718243236
瑞达期货,6525.0,-420.0,1.75842359009,,,,10665.0,-9853.0,1.90513788804
申万期货,11625.0,-4.0,3.13282363752,,,,10578.0,-8396.0,1.88959667883
美尔雅,,,,88.0,15.0,0.0237151380733,,,
英大期货,8547.0,-137.0,2.30333278537,,,,,,
西部期货,,,,511.0,227.0,0.137709494948,364.0,28.0,0.0650229902716
迈科期货,,,,87.0,0.0,0.0234456478679,,,
通惠期货,474.0,0.0,0.127738357349,5661.0,0.0,1.52558405265,,,
银河期货,12454.0,-420.0,3.35623101778,5540.0,423.0,1.4929757378,12015.0,-5624.0,2.14629458273
首创京都,5606.0,4.0,1.51076209135,,,,,,
鲁证期货,,,,,,,8061.0,-2566.0,1.43997341917
