member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,652.0,86.0,0.615303310558,301.0,34.0,0.28405873693,1380.0,-43.0,0.77503706699
上海东亚,21.0,-240.0,0.0198180514137,220.0,0.0,0.207617681477,316.0,122.0,0.177472255919
上海中期,359.0,-364.0,0.338794307501,326.0,1.0,0.307651655279,975.0,-830.0,0.54758053646
上海中财,121.0,-7.0,0.114189724812,168.0,-447.0,0.15854441131,660.0,-457.0,0.370669901604
上海大陆,116.0,0.0,0.109471141142,151.0,-2.0,0.142501226832,666.0,-328.0,0.374039627982
上海浙石,31.0,13.0,0.0292552187535,96.0,5.0,0.0905968064626,72.0,-36.0,0.0404367165386
东兴期货,228.0,-52.0,0.215167415349,200.0,151.0,0.188743346797,409.0,-260.0,0.229703014782
东吴期货,115.0,21.0,0.108527424408,420.0,23.0,0.396361028274,664.0,-456.0,0.372916385856
东方期货,,,,3.0,1.0,0.00283115020196,1.0,-1.0,0.000561621063036
东方汇金,193.0,7.0,0.182137329659,127.0,-32.0,0.119852025216,253.0,-284.0,0.142090128948
东海期货,952.0,-81.0,0.898418330754,580.0,-11.0,0.547355705711,782.0,-2149.0,0.439187671294
东航期货,1347.0,-135.0,1.27118644068,1624.0,174.0,1.53259597599,3509.0,-1534.0,1.97072831019
东证期货,2211.0,-404.0,2.08655769884,990.0,-558.0,0.934279566645,3092.0,-2386.0,1.73653232691
中信建投,562.0,2.0,0.5303688045,2031.0,895.0,1.91668868672,3165.0,-469.0,1.77753066451
中信期货,9031.0,-670.0,8.52270582462,5209.0,211.0,4.91582046733,6735.0,-5919.0,3.78251785955
中原期货,37.0,-8.0,0.0349175191574,33.0,-14.0,0.0311426522215,350.0,-342.0,0.196567372063
中国国际,591.0,-153.0,0.557736589785,1111.0,-22.0,1.04846929146,2277.0,-1139.0,1.27881116053
中大期货,422.0,-219.0,0.398248461742,558.0,103.0,0.526593937564,2364.0,-549.0,1.32767219302
中州期货,24.0,-34.0,0.0226492016156,45.0,3.0,0.0424672530293,199.0,-143.0,0.111762591544
中投期货,566.0,11.0,0.534143671436,836.0,-121.0,0.788947189612,686.0,-189.0,0.385272049243
中粮期货,320.0,-63.0,0.301989354875,1419.0,386.0,1.33913404552,1201.0,-1304.0,0.674506896707
中航期货,94.0,-138.0,0.0887093729946,186.0,4.0,0.175531312521,486.0,-260.0,0.272947836636
中融汇信,11.0,3.0,0.0103808840738,5.0,-141.0,0.00471858366993,1130.0,-600.0,0.634631801231
中衍期货,178.0,-58.0,0.167981578649,1551.0,-34.0,1.46370465441,1088.0,-1194.0,0.611043716584
中辉期货,263.0,-12.0,0.248197501038,428.0,100.0,0.403910762146,1334.0,-1143.0,0.74920249809
中金期货,680.0,7.0,0.64172737911,1.0,0.0,0.000943716733985,123.0,10.0,0.0690793907535
中钢期货,3031.0,-3.0,2.86040542071,343.0,116.0,0.323694839757,387.0,-494.0,0.217347351395
中银国际,29.0,2.0,0.0273677852856,530.0,-7.0,0.500169869012,249.0,-115.0,0.139843644696
