member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,,,,2097.0,16.0,1.51292151855,,,
东航期货,2208.0,-54.0,1.59300463183,1797.0,-109.0,1.29648067183,,,
东证期货,2023.0,669.0,1.45953277636,3610.0,-667.0,2.60450485549,6200.0,704.0,3.59762324761
中信建投,2436.0,55.0,1.75749967534,,,,,,
中信期货,6770.0,102.0,4.8843484409,7127.0,919.0,5.1419130485,5385.0,-3094.0,3.12470986909
中国国际,2831.0,619.0,2.04248012352,,,,,,
中天期货,,,,3975.0,-114.0,2.86784121899,,,
中粮期货,2190.0,-26.0,1.58001818103,2267.0,-464.0,1.63557133169,2784.0,1026.0,1.61544889054
中辉期货,,,,,,,7030.0,-1319.0,4.07924055334
中银国际,,,,,,,5102.0,-304.0,2.96049577569
光大期货,3863.0,123.0,2.78703663622,12432.0,2042.0,8.96930868794,5363.0,967.0,3.11194410918
兴证期货,,,,,,,4062.0,-929.0,2.357023489
冠通期货,,,,3946.0,742.0,2.84691860381,,,
前二十名合计,75805.0,-12.0,54.6909946178,98714.0,-1569.0,71.2191391426,92480.0,-15160.0,53.6626125708
前五名合计,34099.0,-634.0,24.6013881073,54605.0,-423.0,39.3958414499,38348.0,-7162.0,22.2518800483
前十名合计,51848.0,-1053.0,37.4067500685,75889.0,-365.0,54.7515980549,62211.0,-13692.0,36.0986677189
华信期货,7832.0,-822.0,5.65054903828,17477.0,-2661.0,12.6091222602,9979.0,-2383.0,5.79043264321
华安期货,,,,,,,3926.0,870.0,2.27810788228
华泰期货,,,,2748.0,669.0,1.98259815592,6337.0,-2929.0,3.67711911615
南华期货,2868.0,-210.0,2.06917449461,2996.0,-28.0,2.16152258921,2634.0,-150.0,1.52840961842
国投安信期货,,,,3886.0,176.0,2.80363043447,,,
国泰君安,3227.0,-324.0,2.32818204118,1794.0,-196.0,1.29431626337,2718.0,-792.0,1.57715161081
国联期货,,,,2270.0,11.0,1.63773574016,,,
国金期货,,,,,,,3488.0,2152.0,2.02395320769
宏源期货,2289.0,24.0,1.65144366045,,,,,,
广发期货,4589.0,37.0,3.31082348527,,,,,,
弘业期货,2029.0,26.0,1.46386159329,,,,,,
徽商期货,,,,,,,3303.0,-23.0,1.91660477207
招商期货,4349.0,101.0,3.1376708079,5867.0,-79.0,4.23286149229,2596.0,-2649.0,1.50635966948
方正中期,5061.0,200.0,3.65135708411,,,,2590.0,-2151.0,1.5028780986
永安期货,9847.0,-151.0,7.10431005873,7605.0,-350.0,5.48677546427,3951.0,-3170.0,2.29261442763
浙商期货,2152.0,-6.0,1.55260234045,,,,,,
海通期货,2965.0,-395.0,2.13915703505,2580.0,-809.0,1.86139128176,8802.0,-1235.0,5.10746448798
金瑞期货,,,,,,,3564.0,882.0,2.06805310556
银河期货,2931.0,-56.0,2.11462707242,1697.0,-458.0,1.22433372293,2666.0,-633.0,1.54697799647
长江期货,3345.0,76.0,2.41331544089,2579.0,164.0,1.86066981227,,,
首创期货,,,,9964.0,-373.0,7.18872198895,,,
